Loss,Accuracy
0.002093441551551223,0.96875
0.002144309924915433,0.09375
0.0024478528648614883,0.90625
0.0012308926088735461,0.0625
0.0008645968046039343,0.96875
0.0003357326495461166,0.0625
0.0005878544761799276,0.875
0.0009191593271680176,0.125
0.0007278934353962541,0.9375
1.4497781991958618,0.21875
0.016233813017606735,0.125
0.006040104199200869,0.0
0.002941610524430871,0.21875
0.001130937016569078,0.46875
0.0011132463114336133,0.28125
0.0006330079631879926,0.1875
0.0004495693719945848,0.5
0.00023072122712619603,0.375
0.0010321164736524224,0.6875
0.0002810287696775049,0.21875
0.0005924213910475373,0.53125
0.00017466074496041983,0.375
7.365672354353592e-05,0.9375
0.00018356490181759,0.8125
0.003414642298594117,0.8125
0.0030673264991492033,0.3125
0.00044355361023917794,0.15625
0.0016135716577991843,0.34375
0.0005287727108225226,0.84375
7.284498133230954e-05,0.875
0.001301614218391478,0.71875
0.00012524196063168347,0.9375
0.0002270023396704346,0.8125
0.003324937541037798,1.0
0.0011012960458174348,0.09375
0.8092893362045288,0.84375
0.009426673874258995,0.09375
0.004159064497798681,0.09375
0.0005413128528743982,0.0625
0.0002766938996501267,0.75
0.00014860428927931935,0.875
0.0007423682836815715,0.75
0.0023481869138777256,0.78125
0.0003111758560407907,0.6875
0.00036922600702382624,0.84375
0.0009938154835253954,0.84375
0.001019301125779748,0.59375
0.0026976701337844133,0.8125
0.001950251986272633,0.71875
0.0002891095064114779,0.71875
0.0006810567574575543,0.75
0.0005608373321592808,0.8125
0.00026768396492116153,0.84375
0.00025734564405865967,0.96875
0.0002667152148205787,0.75
0.0012461249716579914,0.78125
0.0036079473793506622,0.90625
0.0006724740378558636,0.0625
0.001215573400259018,0.8125
0.0002326251706108451,0.84375
0.0008926040027290583,0.84375
0.000255862541962415,0.03125
0.0019981171935796738,0.9375
0.0016697159735485911,0.09375
0.7390032410621643,0.96875
0.0062455106526613235,0.09375
0.0009376750094816089,0.25
0.0020451005548238754,0.09375
0.002008357085287571,0.75
0.0006755916401743889,0.6875
0.0021998269949108362,0.875
0.0006285319104790688,0.84375
0.0019259343389421701,0.75
0.0011073786299675703,0.65625
0.001183290034532547,0.9375
0.0008996180258691311,0.78125
0.0021925277542322874,0.9375
0.002148088300600648,0.6875
0.00028612356982193887,0.71875
0.00020299649622756988,0.71875
0.00016398374282289296,0.8125
0.0024363708216696978,0.71875
0.0003373010258655995,0.34375
0.00025180165539495647,0.84375
0.001941130729392171,0.65625
4.697412077803165e-05,0.90625
0.0008899095701053739,0.90625
0.00017277280858252198,0.5625
0.00012281263479962945,1.0
0.00019762264855671674,0.90625
6.784642027923837e-05,0.6875
0.00045072357170283794,0.78125
7.548982830485329e-05,0.84375
0.0007676343666389585,0.84375
0.0009306434076279402,0.09375
0.0030217987950891256,0.9375
0.0013122151140123606,0.0625
0.0008145879837684333,0.9375
0.0018806945299729705,0.09375
8.311410783790052e-05,0.75
0.00011059742246288806,1.0
0.0020974576473236084,0.21875
0.0022507766261696815,0.4375
0.000458835216704756,0.4375
0.0001505065301898867,0.96875
0.0002898270031437278,0.03125
0.0031017062719911337,0.875
0.0033715679310262203,0.09375
0.0017468627775087953,0.90625
0.0006966690998524427,0.1875
0.0007493440061807632,0.875
0.0017226815689355135,0.71875
0.00014519828255288303,0.125
0.0003026556223630905,0.90625
0.00025686141452752054,0.6875
7.80793052399531e-05,0.9375
0.002219687681645155,0.28125
0.000588005525059998,0.9375
0.0017658325377851725,0.09375
0.0012580491602420807,0.875
0.0013913733419030905,0.09375
0.0011070291511714458,0.90625
0.0019226144067943096,0.125
0.0007214880315586925,0.71875
0.0003099445893894881,0.9375
0.001785488799214363,0.125
0.0018867921316996217,0.9375
0.0018259130883961916,0.15625
0.0006215184112079442,0.96875
0.002148081548511982,0.15625
0.00021201504569035023,0.9375
0.0027385707944631577,0.21875
0.0018591926200315356,0.125
0.0017861084779724479,0.8125
0.0005334827001206577,0.03125
0.0016862312331795692,0.90625
0.0021370290778577328,0.125
0.0007554233307018876,0.9375
0.0006531338440254331,0.09375
0.0013416814617812634,0.9375
0.0029102659318596125,0.09375
0.0009374010260216892,0.90625
0.0007298511918634176,0.03125
0.004669071175158024,0.96875
0.0020562547724694014,0.0625
0.0004680001875385642,0.9375
0.001901877112686634,0.28125
0.001213724142871797,0.1875
0.00016419103485532105,0.9375
0.00031269987812265754,0.8125
0.0019689828623086214,0.9375
0.0001748330396367237,0.09375
0.0006756678340025246,0.8125
0.0013776773121207952,0.09375
0.0006271025049500167,1.0
0.001291248481720686,0.03125
0.003990848548710346,0.90625
0.0009359628893435001,0.125
0.004409150220453739,0.78125
0.00081916298950091,0.09375
0.004240704700350761,0.9375
0.003041499527171254,0.0625
0.00035533501068130136,0.875
0.0003130687982775271,0.40625
0.0007064949022606015,1.0
0.000527944415807724,0.3125
4.6761531848460436e-05,0.875
2.6894422262557782e-05,0.96875
0.0002327253605471924,0.78125
0.0012959244195371866,0.96875
0.00214886711910367,0.125
0.000563049572519958,0.96875
0.0018692737212404609,0.0625
7.920442294562235e-05,0.84375
0.0007578494260087609,0.6875
0.000997171038761735,0.9375
0.0013382304459810257,0.0
0.004425162449479103,0.96875
0.002090676221996546,0.03125
0.0006719667580910027,0.96875
0.00017787737306207418,0.71875
0.0023799785412847996,0.9375
0.0008914822828955948,0.125
0.0020420001819729805,0.9375
0.0005771676078438759,0.09375
0.002218622947111726,0.9375
0.0018522189930081367,0.0625
0.0004126908315811306,0.84375
0.000295167148578912,0.46875
0.001479115104302764,0.90625
0.0008861025562509894,0.03125
0.0005338495830073953,0.875
0.0013444600626826286,0.03125
0.0018716410268098116,1.0
0.001050964230671525,0.0
0.0008945848676376045,0.90625
0.0005949976621195674,0.03125
0.0002482404815964401,0.90625
0.0020954490173608065,0.28125
0.0006636693142354488,0.5
0.00021051183284725994,0.875
0.00021447328617796302,0.8125
0.002436224836856127,0.78125
0.0018667718395590782,0.09375
0.00048500901903025806,0.40625
0.00018972912221215665,0.34375
0.0002974059316329658,0.90625
0.0005928946193307638,0.15625
0.0008400145452469587,1.0
0.0007854647701606154,0.0
0.0028987049590796232,0.96875
0.001742631196975708,0.03125
0.004712979309260845,0.90625
0.0013979102950543165,0.0
0.002446528524160385,0.90625
0.002313864417374134,0.0625
0.001453559030778706,0.90625
0.002017288003116846,0.15625
0.0033688186667859554,0.875
0.0008072035852819681,0.25
0.00038520520320162177,0.90625
0.0012275469489395618,0.0625
0.0015358264790847898,0.84375
0.0027193031273782253,0.8125
0.0012051023077219725,0.125
0.0023772267159074545,0.96875
0.0008116889512166381,0.09375
0.0011459304951131344,0.90625
4.991165405954234e-05,0.875
0.0020423836540430784,0.9375
0.0009654863970354199,0.59375
0.00037379562854766846,0.0
0.0004242633585818112,0.9375
0.0006330067990347743,0.125
0.0013483470538631082,0.9375
0.0009411240462213755,0.03125
0.0009028876665979624,0.90625
0.000926292035728693,0.125
0.002273866208270192,0.9375
0.0017140837153419852,0.15625
0.00023091842012945563,0.90625
0.0002970363129861653,0.0625
0.00015030155191197991,0.96875
0.0019760660361498594,0.375
0.0002586314221844077,0.3125
0.001321538700722158,0.96875
0.001898124348372221,0.09375
0.001808454398997128,0.84375
0.0013011184055358171,0.125
0.0003119574103038758,0.9375
0.0034106888342648745,0.9375
0.0018685394898056984,0.125
0.0010915150633081794,0.875
0.004372418858110905,0.96875
0.0010278336703777313,0.0
0.0005323691293597221,0.90625
0.00018812761118169874,0.875
0.0001914089370984584,0.9375
7.687669858569279e-05,0.71875
0.0008836675551719964,0.9375
0.0002689712564460933,0.0625
6.731823668815196e-05,0.96875
3.8969847082626075e-05,0.625
0.0003257373464293778,0.90625
0.00048572171363048255,0.90625
0.00026546893059276044,0.0625
0.0025932579301297665,0.84375
0.0026136511005461216,0.03125
0.0006711913738399744,0.9375
0.0009047721396200359,0.1875
0.0003155235608574003,0.96875
0.0021141727920621634,0.09375
0.0016818386502563953,1.0
0.0002763076336123049,0.1875
0.0007213115459308028,0.9375
0.0015433825319632888,0.0625
0.0033435204531997442,1.0
0.0016575444024056196,0.125
0.0048928409814834595,0.90625
0.002050474053248763,0.09375
0.0008122717845253646,0.9375
0.0019206067081540823,0.78125
0.0018865861929953098,0.28125
0.00033047929173335433,0.90625
0.0017490261234343052,0.90625
5.0759750592987984e-05,0.90625
4.068896305398084e-05,0.9375
4.070607974426821e-05,0.84375
8.199950389098376e-05,0.9375
0.00011108178296126425,0.90625
0.00015218884800560772,0.9375
2.879782550735399e-05,0.9375
0.0002521304413676262,0.8125
0.002849786076694727,0.96875
0.002587457187473774,0.125
0.7193273305892944,0.9375
0.005302072037011385,0.0625
0.0012661664513871074,0.15625
0.0008397912606596947,0.21875
0.0009136002045124769,0.53125
0.0018168797250837088,0.34375
0.0006189169362187386,0.40625
0.00031280313851311803,0.875
0.00012090338714187965,0.84375
0.0018986135255545378,0.9375
0.0002369957946939394,0.1875
0.0015603238716721535,0.875
8.498381066601723e-05,0.84375
0.0003750795149244368,0.875
0.0018540109740570188,0.875
0.0004574378253892064,0.53125
0.002008231356739998,0.90625
0.00011692780390148982,0.3125
0.0013584112748503685,0.84375
9.107352525461465e-05,0.90625
0.0005157983396202326,0.65625
0.0026316242292523384,0.90625
0.00038647715700790286,0.25
0.0025109010748565197,0.84375
0.002137216739356518,0.15625
0.00018223520601168275,0.25
0.0004962428938597441,0.9375
0.001953568309545517,0.125
0.0032800675835460424,0.90625
0.0032695652917027473,0.125
0.002872021635994315,0.9375
0.0007295218529179692,0.15625
0.002460319548845291,0.84375
0.0005548332119360566,0.21875
0.00040364667074754834,0.875
0.0018229284323751926,0.25
8.520046685589477e-05,0.84375
0.00028193765319883823,0.78125
0.7073968648910522,0.90625
0.008896787650883198,0.15625
0.0009196283062919974,0.15625
0.000487941550090909,0.6875
0.0002675879222806543,0.90625
0.000746044097468257,0.96875
0.0008573632803745568,0.71875
0.00015722452371846884,0.71875
0.000447205820819363,0.8125
0.0008946947054937482,0.71875
0.0007891940185800195,0.875
0.0006235964829102159,0.78125
0.0005913528730161488,0.78125
0.00027858547400683165,0.78125
0.00034101022174581885,0.71875
0.0019127908162772655,0.84375
0.0022364258766174316,0.65625
0.003279411233961582,0.59375
0.0006058741710148752,0.15625
0.0005789847346022725,0.9375
0.0010057735489681363,0.4375
0.0005465784925036132,0.78125
0.00020198957645334303,0.875
0.0002317027683602646,0.5625
0.0004340589512139559,0.8125
0.00020522171689663082,0.71875
0.0001555665221530944,0.9375
0.0005859292577952147,0.0625
0.00511245708912611,0.96875
0.002556789433583617,0.0625
0.000988282379694283,0.90625
0.00359068950638175,0.1875
0.0006122634513303638,0.625
0.004729170817881823,0.8125
0.0009822791907936335,0.15625
0.00026872247690334916,0.9375
0.003854792332276702,0.34375
0.0003434093086980283,0.3125
0.0005098092369735241,0.90625
0.0005495742661878467,0.53125
0.0003169444971717894,0.96875
0.0020332515705376863,0.8125
0.0016743883024901152,0.71875
6.400069105438888e-05,0.3125
0.003939717076718807,0.78125
0.0014169623609632254,0.09375
0.0008645268389955163,1.0
0.0005166047485545278,0.15625
0.006182586308568716,0.96875
0.0022538388147950172,0.1875
0.00034269446041435003,1.0
0.0018748234724625945,0.71875
0.00016972993034869432,0.96875
9.163258800981566e-05,0.8125
6.957220466574654e-05,0.8125
0.0022827410139143467,0.75
0.00026248733047395945,0.71875
0.00018583599012345076,0.875
0.002821889705955982,0.875
0.0012071635574102402,0.09375
0.0035640308633446693,0.90625
0.0020638154819607735,0.09375
0.00022312354121822864,0.96875
0.004290720913559198,0.71875
9.043260070029646e-05,0.4375
0.001475743716582656,0.96875
0.0004536749329417944,0.28125
0.0003051837848033756,0.90625
0.0018753367476165295,0.03125
0.0004059045168105513,0.875
0.0006561109912581742,0.875
0.0002529789344407618,0.03125
0.0033818513620644808,0.84375
0.001987307798117399,0.09375
0.0008538025431334972,0.9375
0.0004572666948661208,0.0625
0.00018469104543328285,0.9375
0.0017185247270390391,0.8125
0.00040702614933252335,0.71875
6.401816790457815e-05,0.9375
0.001957391621544957,0.96875
0.000354800489731133,0.09375
0.0014543982688337564,0.90625
0.0030587774235755205,0.03125
0.0013155975611880422,0.96875
0.0010164652485400438,0.09375
0.0045264954678714275,0.96875
0.002829159377142787,0.125
0.00020048359874635935,0.875
0.0006934677949175239,0.375
0.00014328793622553349,0.90625
0.7178042531013489,0.25
0.011469639837741852,0.0625
0.0033007876481860876,0.125
0.000568710791412741,0.21875
0.002265323419123888,0.90625
0.0017556070815771818,0.1875
0.0011412478052079678,0.3125
0.002125724218785763,0.25
7.920723146526143e-05,0.84375
6.558727181982249e-05,0.8125
0.0004763083124998957,0.8125
0.0004248275945428759,0.84375
0.0029618055559694767,0.84375
0.0008283288334496319,0.125
0.0005321885691955686,0.625
7.657791138626635e-05,0.9375
0.0037131556309759617,0.78125
0.0009959429735317826,0.03125
0.0004398380115162581,0.8125
0.0018267775885760784,0.28125
0.0018337600631639361,0.84375
0.0005270683905109763,0.125
0.00502688018605113,0.875
0.002854997292160988,0.0
0.0019982769154012203,0.9375
0.0013919619377702475,0.0625
0.0017521317349746823,0.84375
0.0004947401466779411,0.53125
0.0037042282056063414,0.84375
0.0013912369031459093,0.125
0.0003300010284874588,0.90625
0.0022342526353895664,0.84375
0.0004169112944509834,0.25
0.00026716897264122963,0.96875
0.00046508698142133653,0.15625
0.0002498958201613277,0.90625
0.0001241966092493385,0.15625
0.0004815591382794082,0.875
0.0006818072870373726,0.84375
7.06317150616087e-05,0.9375
0.0028049498796463013,0.875
0.0011384733952581882,0.1875
0.00039908092003315687,0.9375
0.0005970076308585703,0.03125
0.0011085018049925566,0.96875
0.0016662378329783678,0.25
0.0030028277542442083,0.96875
0.0007066518301144242,0.25
0.0014452253235504031,0.9375
0.0016786557389423251,0.125
0.0005293093854561448,0.875
0.0047414666041731834,0.1875
0.0010748431086540222,0.875
0.0007485286914743483,0.1875
0.0005474106874316931,0.96875
0.0010089469142258167,0.0
0.0026790499687194824,0.9375
0.002150770975276828,0.1875
0.0002497408422641456,0.84375
0.00022642503608949482,0.875
0.0002363781677559018,0.90625
0.0012431442737579346,0.78125
0.0016319822752848268,0.90625
0.002831842750310898,0.03125
0.0029438736382871866,0.875
0.00024364721321035177,0.125
0.00032016081968322396,0.9375
0.002928229048848152,0.15625
0.0002850708260666579,0.9375
0.002262428170070052,0.125
0.0024902019649744034,0.9375
0.0010111822048202157,0.03125
0.001499862875789404,0.9375
0.00217704800888896,0.09375
0.0008946694433689117,0.90625
0.0003652971936389804,0.3125
0.0003938078589271754,0.875
9.80694494501222e-06,0.96875
0.0003494911943562329,0.90625
0.0017868585418909788,0.875
0.0049543981440365314,0.09375
0.0005351931322365999,0.03125
0.000489370955619961,0.96875
0.0005711555713787675,0.09375
0.00034843897446990013,0.84375
0.00015738826186861843,0.28125
0.0019133489113301039,0.96875
0.0006775915389880538,0.09375
0.0024509234353899956,0.90625
0.001393612357787788,0.03125
0.0005567496991716325,0.90625
0.7208384275436401,0.15625
0.014212403446435928,0.0625
0.0015652996953576803,0.0
0.0012954843696206808,0.125
0.0001770219678292051,0.28125
0.004977569915354252,0.9375
0.0007211135816760361,0.0625
0.00012592601706273854,0.75
0.0018108489457517862,0.78125
0.00407244311645627,0.75
0.000946642947383225,0.09375
8.242439071182162e-05,0.875
0.00022639977396465838,0.78125
0.00024607169325463474,0.71875
7.707888289587572e-05,0.46875
0.00037092616548761725,0.78125
0.0004979631630703807,0.8125
0.00036026991438120604,0.8125
0.0022850288078188896,0.625
0.000632854993455112,0.96875
0.0006102107581682503,0.03125
0.0030513291712850332,0.84375
0.002560556633397937,0.15625
0.001972550293430686,0.96875
0.00033831753535196185,0.125
0.001295228605158627,0.9375
0.0018373189959675074,0.8125
0.0021530333906412125,0.3125
8.038380474317819e-05,0.71875
0.000154380890307948,0.90625
0.001046226592734456,0.09375
0.0030372238252311945,1.0
0.0011044100392609835,0.09375
0.005235754884779453,0.90625
0.002309800824150443,0.125
0.00042936974205076694,0.9375
0.0016572894528508186,0.375
0.0006118483142927289,0.21875
0.002930843736976385,0.875
0.0023605579044669867,0.03125
0.0002866394352167845,0.96875
0.00045967078767716885,0.09375
0.002362211002036929,0.90625
0.0036994582042098045,0.0625
0.0007707533659413457,0.90625
0.0021862233988940716,0.125
0.0006865879986435175,0.90625
0.00011067696323152632,0.90625
0.0003626314573921263,0.40625
0.0001989475276786834,1.0
0.0002972165239043534,0.78125
0.00041577135561965406,0.8125
0.00031185417901724577,0.78125
0.00029417636687867343,0.90625
0.001148264855146408,0.03125
0.0006514913402497768,0.875
0.0005089228507131338,0.0625
0.001209282549098134,0.8125
0.0005640104645863175,0.03125
0.0009522219770587981,0.90625
0.0010636670049279928,0.0625
0.0009010705398395658,0.9375
0.0003565932565834373,0.125
0.0001700505381450057,0.875
0.0020174034871160984,0.1875
0.00038901902735233307,0.125
0.0025376020930707455,0.875
0.0008468427113257349,0.0
0.0048263538628816605,0.9375
0.0017882641404867172,0.03125
0.004026714246720076,0.9375
0.0020052562467753887,0.03125
0.0005380294169299304,0.96875
0.0019258161773905158,0.34375
0.004045641981065273,0.1875
0.0010202403645962477,0.125
0.0018587458180263638,0.96875
0.002335765166208148,0.09375
0.001194098498672247,0.96875
0.0005483621498569846,0.125
0.0006350644980557263,0.9375
0.00043751299381256104,0.15625
0.002120496705174446,0.96875
0.7112758755683899,0.03125
0.012537538073956966,0.0625
0.0017339111072942615,0.09375
0.0002528972690925002,0.1875
0.0012887422926723957,0.8125
0.0013619057135656476,0.8125
0.00019745301688089967,0.34375
0.00013543161912821233,0.84375
0.000527895288541913,0.6875
0.0007705148309469223,0.875
9.557188604958355e-05,0.46875
5.569054337684065e-05,0.3125
7.031717541394755e-05,0.4375
0.0003232637536711991,0.8125
0.0014041702961549163,0.75
0.00025904650101438165,0.875
7.099276263033971e-05,0.8125
6.982651393627748e-05,0.8125
4.3549596739467233e-05,0.78125
0.0005898409290239215,0.78125
0.0005158521234989166,0.875
0.0003617422771640122,0.9375
0.002068153116852045,0.0625
0.0002375386538915336,0.90625
0.002782082185149193,0.8125
0.0037015192210674286,0.15625
0.0007391038816422224,0.1875
0.0004947796696797013,0.96875
0.0006516773137263954,0.15625
0.0013072725851088762,0.90625
0.0011259119492024183,0.09375
0.0007504477398470044,0.9375
0.0009278235957026482,0.0625
0.003100117202848196,0.90625
0.0011781385401263833,0.125
0.0007963005919009447,0.9375
0.0005027219303883612,0.78125
0.00016509226406924427,0.84375
0.003946257289499044,0.21875
0.0035624171141535044,0.21875
0.0003196392790414393,0.1875
0.002170232590287924,0.875
0.000777612323872745,0.0625
0.0011699587339535356,0.96875
0.002973477356135845,0.15625
0.0006508405786007643,0.9375
0.0007782261818647385,0.0625
0.005412106402218342,0.90625
0.0025389580987393856,0.125
0.003315863898023963,0.875
0.0009948003571480513,0.15625
0.0002616436977405101,0.90625
0.003484076354652643,0.3125
0.0002027042501140386,0.625
0.005746338050812483,0.9375
0.0031890091486275196,0.125
0.0015397643437609076,0.96875
0.0020269015803933144,0.625
0.7400146126747131,0.59375
0.008889359422028065,0.15625
0.0014337620232254267,0.1875
0.0022050999104976654,0.59375
0.00047843417269177735,0.34375
0.00015272368909791112,0.96875
0.0026510462630540133,1.0
0.0020565600134432316,0.25
0.0003924054908566177,1.0
7.36842630431056e-05,1.0
0.00040388881461694837,0.875
0.00018121534958481789,0.84375
8.363697270397097e-05,0.96875
0.0003344796132296324,0.90625
0.0020490859169512987,1.0
0.001754671917296946,0.21875
0.7777783274650574,0.96875
0.012331265956163406,0.03125
0.001686030300334096,0.125
0.0007450945558957756,0.3125
0.00029528868617489934,0.96875
0.00033459821133874357,0.28125
0.001519773039035499,0.90625
0.0004694420495070517,0.1875
0.0036566483322530985,0.6875
0.0003565293154679239,0.3125
0.0002874542260542512,0.875
0.00014421253581531346,0.84375
0.002308248309418559,0.90625
0.0018718598876148462,0.15625
0.002172850538045168,0.21875
0.0026339474134147167,0.125
0.00021577670122496784,0.875
0.00027446344029158354,0.09375
0.00038999776006676257,0.84375
0.000780442962422967,0.78125
0.00010447171371197328,0.90625
0.0017209392972290516,0.21875
0.003569667460396886,0.3125
0.000675869348924607,0.125
0.0002502633142285049,0.8125
0.0017423935933038592,0.53125
0.0007657043752260506,0.03125
0.0027969302609562874,0.96875
0.0013354631373658776,0.09375
0.0006939852610230446,0.96875
0.00037907998193986714,0.09375
0.00022535593598149717,0.96875
0.00029339041793718934,0.125
0.001977575710043311,0.90625
0.005010488908737898,0.09375
0.0010416574077680707,0.90625
0.0006879850989207625,0.125
0.004970021545886993,0.875
0.002141011878848076,0.09375
0.0010518744820728898,0.90625
0.0005938723916187882,0.09375
0.00240821810439229,0.9375
0.0013208964373916388,0.09375
0.0003018781135324389,0.96875
0.0005440443055704236,0.0
0.0005822485545650125,0.9375
0.0018695216858759522,0.1875
3.385742456885055e-05,0.875
0.00022005985374562442,0.71875
0.0023520623799413443,0.875
0.00030178966699168086,0.0625
0.0004994067130610347,1.0
0.0005392100429162383,0.03125
0.0008405976113863289,0.90625
0.00017373387527186424,0.1875
0.000366467225831002,0.9375
0.0009720259695313871,0.1875
0.0005735344020649791,0.96875
0.0010263209696859121,0.0625
0.003087312914431095,1.0
0.0012071884702891111,0.03125
0.0008821390802040696,0.9375
0.0005297153256833553,0.0625
0.0023637134581804276,1.0
0.0012632543221116066,0.125
0.0005398410139605403,0.90625
0.002894494915381074,0.09375
0.00011290267866570503,0.90625
0.0017747341189533472,0.46875
0.00021811510669067502,0.40625
0.00024412946368101984,0.90625
0.00042617868166416883,0.84375
0.0005094336811453104,0.96875
0.0010562052484601736,0.0625
0.001235748059116304,0.90625
0.0007038628100417554,0.0625
0.0031986460089683533,0.90625
0.002461320022121072,0.15625
0.002208970719948411,0.8125
0.0016942869406193495,0.09375
0.0009038354619406164,0.9375
0.00217665103264153,0.09375
0.0016915209125727415,0.875
0.000435465422924608,0.0625
0.0023035043850541115,0.9375
0.002035987563431263,0.15625
0.00018297869246453047,0.96875
0.00018268160056322813,0.1875
0.002218875801190734,0.96875
0.0017189544159919024,0.125
0.0004211644991301,0.96875
0.0017487534787505865,0.15625
0.00011508108582347631,0.9375
0.0012180409394204617,0.71875
0.0022492255084216595,0.625
7.099512004060671e-05,0.96875
0.0017252129036933184,0.15625
5.8445086324354634e-05,0.9375
8.735936717130244e-05,0.9375
0.00042315354221500456,0.125
0.000911369570530951,0.9375
0.0028215120546519756,0.0625
0.002490557264536619,0.96875
0.0016576552297919989,0.0625
0.000501694274134934,0.90625
0.0032597628887742758,0.59375
0.00022270619228947908,0.71875
0.00040985754458233714,0.8125
0.00017558599938638508,0.3125
0.0004345395718701184,0.84375
0.0014038914814591408,0.09375
0.00038003860390745103,0.9375
0.0008829630096442997,0.09375
0.00099298101849854,0.96875
0.0009802121203392744,0.09375
0.0029677015263587236,1.0
0.0017588542541489005,0.03125
0.0008696153527125716,0.875
0.0024236643221229315,0.21875
0.002545077819377184,0.9375
0.0005238477606326342,0.0625
0.002047124085947871,0.96875
0.0004431767447385937,0.09375
0.004051451571285725,0.96875
0.0024266366381198168,0.0625
0.001330705126747489,0.90625
0.0006572448182851076,0.0625
0.001335883978754282,0.9375
0.0007453564321622252,0.1875
0.0006584621733054519,0.78125
0.00015938986325636506,0.75
0.001772572984918952,0.875
0.00045412633335217834,0.125
0.00041855734889395535,0.9375
0.0005438360385596752,0.09375
0.0029280129820108414,0.96875
0.0025135076139122248,0.09375
0.00022339282440952957,0.90625
0.00015436118701472878,0.125
0.0020805606618523598,0.84375
0.0006784015567973256,0.03125
0.0029271477833390236,1.0
0.0016078960616141558,0.09375
0.0011057681404054165,0.96875
0.0025446275249123573,0.09375
0.0003038698632735759,0.9375
0.7758626341819763,0.21875
0.014669078402221203,0.09375
0.003139906795695424,0.15625
0.0004134124901611358,0.03125
0.0021188477985560894,0.8125
0.00012149322719778866,0.875
4.1193598008248955e-05,0.90625
0.0014613866806030273,0.8125
0.001100784633308649,0.71875
0.7148898243904114,0.9375
0.005539794452488422,0.03125
0.0022963453084230423,0.125
0.0005991299403831363,0.46875
0.000374974450096488,0.6875
0.00016741234867367893,0.46875
0.0001755374833010137,0.4375
0.00027994465199299157,0.96875
0.00027747396961785853,0.90625
0.0005472511984407902,0.875
0.00028316440875642,0.21875
0.00023177362163551152,0.875
0.00048527904436923563,0.90625
0.0038238235283643007,0.875
0.00029655665275640786,0.09375
5.1717815949814394e-05,0.84375
2.926318302343134e-05,0.96875
0.000610041432082653,0.875
0.0018919389694929123,0.84375
0.0020411040168255568,0.25
2.6820636776392348e-05,1.0
0.004568192176520824,0.8125
0.0007187718292698264,0.125
0.0022387339267879725,0.8125
0.0004325613263063133,0.03125
0.00045173082617111504,0.78125
0.00184625294059515,0.375
0.0033185521606355906,0.28125
0.00017577203107066453,0.34375
0.00023743715428281575,0.84375
0.7229965925216675,0.875
0.010836929082870483,0.03125
0.0023318331222981215,0.125
0.0008959581609815359,0.21875
0.0008269512909464538,0.34375
0.00027666770620271564,0.8125
0.00042801673407666385,0.28125
0.0001252757792826742,0.78125
4.4604279537452385e-05,1.0
0.00015127747610677034,0.84375
0.0017728697275742888,0.84375
0.0019035200821235776,0.15625
0.0003409169730730355,0.6875
0.000735777779482305,0.65625
0.0018336368957534432,0.96875
0.00019728508777916431,0.1875
0.0018653746228665113,0.90625
0.00023974169744178653,0.125
0.001212968723848462,0.96875
0.00035024131648242474,0.03125
0.00027055846294388175,0.90625
0.0021758994553238153,0.0625
8.512627391610295e-05,0.90625
8.413424075115472e-05,0.6875
0.0002916746598202735,0.875
0.0016682831337675452,0.09375
0.00031769764609634876,0.1875
0.0037471738178282976,0.90625
0.002583470195531845,0.0625
0.0027780672535300255,0.9375
0.0013613073388114572,0.21875
0.0004164733400102705,0.71875
0.0036134826950728893,0.90625
0.0016573513858020306,0.09375
0.002195348497480154,0.90625
0.001453881268389523,0.125
0.0009506496717222035,0.78125
0.001845893100835383,0.75
0.0019862130284309387,0.8125
0.0003829779743682593,0.8125
0.0003545727813616395,0.8125
0.0006751015898771584,0.09375
0.002639913000166416,0.9375
0.001331461826339364,0.125
0.0004929790738970041,0.9375
0.0018315903143957257,0.0625
3.92506190109998e-05,0.96875
0.0034709228202700615,0.875
0.000682542216964066,0.125
0.0006847318727523088,0.90625
0.0006619704072363675,0.125
0.001362816896289587,0.8125
0.0003748656890820712,0.8125
0.0007029619300737977,0.0625
0.0008527839090675116,0.875
0.0031010645907372236,0.0625
0.0006770681357011199,0.875
0.0007706716423854232,0.03125
0.002062124665826559,0.875
0.0009529233211651444,0.09375
0.0018727495335042477,0.90625
0.0003211771254427731,0.03125
0.00020400903304107487,1.0
0.00029204622842371464,0.03125
0.004110581241548061,0.90625
0.0016064215451478958,0.0625
0.0029320470057427883,0.90625
0.002908923663198948,0.125
0.002221421804279089,0.9375
0.00038493878673762083,0.1875
0.00029911031015217304,0.9375
0.0018403783906251192,0.25
0.0005712609854526818,0.71875
0.001203470048494637,0.84375
0.7027907371520996,0.1875
0.01062997616827488,0.0625
0.002946872031316161,0.25
0.0012934166006743908,0.4375
0.007362833712249994,0.21875
0.0007906678365543485,0.21875
0.7306671142578125,0.8125
0.009560704231262207,0.03125
0.0021321321837604046,0.15625
0.0005599382566288114,0.1875
0.001197761856019497,0.25
0.0027489352505654097,0.71875
0.0006738374941051006,0.71875
0.002157181967049837,0.78125
0.00270913727581501,0.625
0.0023305853828787804,0.6875
0.00029583388823084533,0.59375
0.0002773678279481828,0.8125
0.002953063230961561,0.5625
0.000295525009278208,0.25
0.001849849708378315,0.625
0.004157578106969595,0.84375
0.0027338445652276278,0.125
0.000578469131141901,0.84375
0.005748223513364792,0.875
0.0022042698692530394,0.09375
