Loss,Accuracy
0.008349081501364708,0.75
0.0035347226075828075,0.375
0.4371958374977112,0.625
0.03565268963575363,0.25
0.003649748396128416,0.8125
0.0029202757868915796,0.6875
0.002297602128237486,0.5625
0.003607377875596285,0.78125
0.4350098967552185,0.8125
0.00794496200978756,0.1875
0.005520071368664503,0.78125
0.0017099300166592002,0.75
0.0019456003792583942,0.5625
0.726284384727478,0.90625
0.010710939764976501,0.21875
0.016602007672190666,0.71875
0.4230695068836212,0.25
0.00942913442850113,0.15625
0.005577745847404003,0.5625
0.014609523117542267,0.53125
0.003530235728248954,0.8125
0.02148502692580223,0.4375
0.04250698909163475,0.875
0.4382443428039551,0.4375
0.029431913048028946,0.1875
0.010453980416059494,0.65625
0.002708250656723976,0.8125
0.003398510627448559,0.40625
0.006489260122179985,0.8125
0.4296330511569977,0.375
0.015314311720430851,0.03125
0.005824039690196514,0.6875
0.0022072752472013235,0.6875
0.0031868915539234877,0.8125
0.004557308740913868,0.71875
0.0014187063788995147,0.78125
0.01590365171432495,0.78125
0.0015912221278995275,0.625
0.0008155150571838021,0.78125
0.01587047427892685,0.5625
0.002989554312080145,0.75
0.007829003967344761,0.90625
0.002339813858270645,0.21875
0.014922944828867912,0.90625
0.019301561638712883,0.21875
0.0027611604891717434,0.90625
0.0013995850458741188,0.53125
0.0009043725440278649,0.90625
0.0014447285793721676,0.53125
0.006588895805180073,0.8125
0.019550349563360214,0.1875
0.005249893292784691,0.75
0.010455037467181683,0.5625
0.00044799098395742476,0.34375
0.006058547645807266,0.9375
0.09471887350082397,0.3125
0.005611312575638294,0.1875
0.019923904910683632,0.65625
0.015961967408657074,0.34375
0.023941919207572937,0.96875
0.015591728501021862,0.28125
0.003486718749627471,0.71875
0.4461255669593811,0.75
0.019192473962903023,0.125
0.0022138103377074003,0.90625
0.005410713609308004,0.75
0.002626694506034255,0.6875
0.00815853662788868,0.75
0.008185738697648048,0.21875
0.0035306038334965706,0.71875
0.001379404915496707,0.40625
0.005311543121933937,0.78125
0.0014018688816577196,0.65625
0.003464939072728157,0.6875
0.0010097764898091555,0.71875
0.002492994535714388,0.84375
0.0031931374687701464,0.65625
0.007368808146566153,0.625
0.0054655736312270164,0.25
0.002644364722073078,0.9375
0.00590938376262784,0.3125
0.9034292101860046,0.8125
0.031873077154159546,0.28125
0.004220284521579742,0.65625
0.0068954238668084145,0.5625
0.004756608512252569,0.9375
0.005497163627296686,0.65625
0.012683401815593243,0.90625
0.005140605382621288,0.5625
0.013161279261112213,0.90625
0.0022711674682796,0.53125
0.002403738908469677,0.5625
0.006038498133420944,0.71875
0.011288432404398918,0.8125
0.001695105922408402,0.46875
0.013703851029276848,0.75
0.004545005038380623,0.46875
0.005010013468563557,0.78125
0.001627082470804453,0.3125
0.01105363480746746,0.9375
0.018966205418109894,0.28125
0.01818365976214409,0.90625
0.4299861490726471,0.28125
0.03456150367856026,0.09375
0.4450346529483795,0.875
0.01180040743201971,0.15625
0.0044478545896708965,0.8125
0.0013272389769554138,0.6875
0.0035837499890476465,0.71875
0.0043532284907996655,0.71875
0.004168418236076832,0.5
0.006376543082296848,0.90625
0.01226792111992836,0.125
0.004807355348020792,0.9375
0.00397682748734951,0.34375
0.00515547301620245,0.78125
0.001914073945954442,0.84375
0.007587500847876072,0.84375
0.0016571690794080496,0.9375
0.0024131429381668568,0.65625
0.0020827713888138533,0.90625
0.0025666309520602226,0.25
0.0023551839403808117,0.875
0.007352313958108425,0.15625
0.012778551317751408,0.96875
0.8602315187454224,0.1875
0.03811546787619591,0.15625
0.004937372170388699,0.59375
0.012920740991830826,0.5625
0.01058693416416645,0.59375
0.01444641500711441,0.8125
0.005618349649012089,0.8125
0.010200860910117626,0.625
0.9105347990989685,0.59375
0.41143494844436646,0.4375
0.012800292111933231,0.09375
0.41880056262016296,0.71875
0.410770058631897,0.1875
0.005788639187812805,0.65625
0.016096923500299454,0.78125
0.009767808951437473,0.75
0.005936861969530582,0.71875
0.01500698085874319,0.6875
0.026062171906232834,0.84375
0.008665781468153,0.6875
0.003759641433134675,0.3125
0.004650410730391741,0.875
0.44270503520965576,0.59375
0.020696401596069336,0.28125
0.04048898443579674,0.8125
0.008172420784831047,0.53125
0.0036887258756905794,0.71875
0.006828871089965105,0.8125
0.008989043533802032,0.34375
0.011144129559397697,0.6875
0.010235120542347431,0.78125
0.012667834758758545,0.28125
0.004900584928691387,0.71875
0.42476847767829895,0.375
0.012589388526976109,0.21875
0.4340285062789917,0.75
0.0153947863727808,0.125
0.006989790592342615,0.875
0.010526908561587334,0.8125
0.008768869563937187,0.4375
0.008968946523964405,0.8125
0.0062410784885287285,0.65625
0.005179466679692268,0.78125
0.0016926208045333624,0.84375
0.0072901020757853985,0.71875
0.0032713916152715683,0.65625
0.010220684111118317,0.8125
0.005508655682206154,0.34375
0.004893133882433176,0.84375
0.0029733781702816486,0.4375
0.006853356026113033,0.75
0.007441654335707426,0.4375
0.003873254870995879,0.75
0.01442629937082529,0.28125
0.004727483261376619,0.78125
0.004483020398765802,0.59375
0.4472964406013489,0.6875
0.9070866703987122,0.28125
0.04425223916769028,0.3125
0.033879078924655914,0.5625
0.014783567748963833,0.625
0.0056603155098855495,0.375
0.005977839231491089,0.78125
0.49605071544647217,0.84375
0.006641458719968796,0.25
0.004155012778937817,0.8125
0.01674751751124859,0.34375
0.0037849443033337593,0.8125
0.00443898793309927,0.375
0.008151412010192871,0.71875
0.0064551648683846,0.28125
0.017787987366318703,0.5
0.011394362896680832,0.625
0.006636411417275667,0.375
0.0067975446581840515,0.8125
0.006917737424373627,0.34375
0.4375928044319153,0.8125
0.4331453740596771,0.21875
0.01782476343214512,0.4375
0.02134132944047451,0.65625
0.005313035566359758,0.21875
0.4213775396347046,0.8125
0.03377614915370941,0.15625
0.00846585351973772,0.78125
0.00610735360532999,0.78125
0.003883435158059001,0.46875
0.0023365612141788006,0.46875
0.0011687988881021738,0.78125
0.004651717375963926,0.75
0.017864875495433807,0.625
0.0030539059080183506,0.65625
0.004727349150925875,0.6875
0.0034713102504611015,0.375
0.004132178612053394,0.9375
0.009397454559803009,0.09375
0.006406137719750404,0.90625
0.006243100389838219,0.40625
0.0036706235259771347,0.65625
0.45928749442100525,0.46875
0.011795151978731155,0.25
0.02170534059405327,0.75
0.010053974576294422,0.375
0.0045113940723240376,0.71875
0.0009787729941308498,0.78125
0.4315902590751648,0.8125
0.023348117247223854,0.125
0.011973930522799492,0.71875
0.0022790890652686357,0.5625
0.008159126155078411,0.78125
0.0021199765615165234,0.8125
0.0060992855578660965,0.84375
0.010653670877218246,0.53125
0.018787778913974762,0.5
0.0034571702126413584,0.6875
0.012532109394669533,0.65625
0.006449782755225897,0.3125
0.003915011417120695,0.75
0.009505316615104675,0.78125
0.004685818683356047,0.625
0.022657323628664017,0.3125
0.4457719326019287,0.75
0.017973817884922028,0.25
0.010125555098056793,0.78125
0.4295617341995239,0.375
0.004383467603474855,0.40625
0.004469060339033604,0.78125
0.003201383166015148,0.53125
0.010171674191951752,0.8125
0.0034518418833613396,0.375
0.0031416506972163916,0.84375
0.0047421762719750404,0.28125
0.004564613103866577,0.6875
0.0034042648039758205,0.4375
0.006672977935522795,0.6875
0.013101889751851559,0.375
0.00964391604065895,0.875
0.021561644971370697,0.25
0.0023519503884017467,0.71875
0.007259099744260311,0.5625
0.0057829199358820915,0.625
0.001585567370057106,0.8125
0.001295757945626974,0.75
0.0018826804589480162,0.4375
0.005077084060758352,0.8125
0.004938769154250622,0.375
0.44972172379493713,0.78125
0.016568072140216827,0.28125
0.008627613075077534,0.84375
0.004376191645860672,0.8125
0.0037697814404964447,0.53125
0.008413680829107761,0.65625
0.006709978450089693,0.59375
0.006206968799233437,0.46875
0.0055852411314845085,0.625
0.030445732176303864,0.375
0.00605611689388752,0.9375
0.008112489245831966,0.40625
0.00584583031013608,0.875
0.009456301108002663,0.40625
0.004774679895490408,0.90625
0.004933981690555811,0.5
0.0022171223536133766,0.71875
0.013973170891404152,0.9375
0.0071983071975409985,1.0
0.009411974810063839,0.28125
0.008220870047807693,0.9375
0.012949737720191479,0.34375
0.4742906391620636,0.84375
0.02415204979479313,0.3125
0.0025259265676140785,0.65625
0.002715964335948229,0.71875
0.01146872527897358,0.75
0.002178195398300886,0.625
0.005594502203166485,0.6875
0.015247393399477005,0.6875
0.0025903943460434675,0.5
0.002229476347565651,0.78125
0.0029218634590506554,0.6875
0.0010195717914029956,0.8125
0.002382905688136816,0.46875
0.0022734696976840496,0.8125
0.003303470090031624,0.3125
0.002815163228660822,0.96875
0.006627852097153664,0.4375
0.003175945021212101,0.90625
0.006005082279443741,0.25
0.002871173433959484,0.84375
0.0033087723422795534,0.40625
0.4487772583961487,0.84375
0.021801725029945374,0.1875
0.006319968029856682,0.84375
0.00939978752285242,0.3125
0.0030958696734160185,0.8125
0.005205811467021704,0.75
0.006617031525820494,0.25
0.446002721786499,0.78125
0.012281514704227448,0.1875
0.45889726281166077,0.9375
0.023738041520118713,0.25
0.002052574884146452,0.75
0.0047352612018585205,0.53125
0.0060226889327168465,0.75
0.007794912438839674,0.6875
0.002880071522668004,0.46875
0.00133699516300112,0.96875
0.008876550011336803,0.8125
0.0031092532444745302,0.3125
0.002812296152114868,0.875
0.00620654271915555,0.40625
0.009036476723849773,0.65625
0.0033090543001890182,0.5
0.0038706015329807997,0.84375
0.010976829566061497,0.375
0.0030464292503893375,0.84375
0.0054827118292450905,0.375
0.004295174963772297,0.875
0.0039583127945661545,0.375
0.025988435372710228,0.9375
0.001967137446627021,0.625
0.010804933495819569,0.90625
0.005529507994651794,0.3125
0.011303761973977089,0.8125
0.00396150816231966,0.34375
0.006658563856035471,0.75
0.002454647794365883,0.6875
0.003150426084175706,0.4375
0.45140138268470764,0.625
0.007958096452057362,0.125
0.007239131256937981,0.8125
0.013475200161337852,0.125
0.005841897334903479,0.9375
0.005211220122873783,0.3125
0.004962872713804245,0.9375
0.01290644146502018,0.4375
0.0015114347916096449,0.5625
0.0020392013248056173,0.9375
0.00625936035066843,0.34375
0.007585423532873392,0.90625
0.0021338830702006817,0.21875
0.007342093624174595,0.78125
0.0022467714734375477,0.46875
0.011003172025084496,0.96875
0.015847917646169662,0.28125
0.0069550867192447186,0.90625
0.02494942396879196,0.21875
0.4431072473526001,0.75
0.011854554526507854,0.21875
0.007270367816090584,0.8125
0.007417473942041397,0.1875
0.008467827923595905,0.84375
0.0015512495301663876,0.75
0.00375180970877409,0.5
0.005045109428465366,0.96875
0.00585341127589345,0.28125
0.00587724894285202,0.71875
0.010876690968871117,0.375
0.005996320862323046,0.84375
0.4445803463459015,0.25
0.016749542206525803,0.25
0.005541395395994186,0.875
0.0069353762082755566,0.125
0.02258146181702614,0.8125
0.005800623446702957,0.3125
0.0029753930866718292,0.75
0.004954377189278603,0.375
0.006602167617529631,0.78125
0.028212683275341988,0.1875
0.00886424258351326,0.8125
0.0029410184361040592,0.625
0.003771173767745495,0.625
0.008976256474852562,0.875
0.45091909170150757,0.84375
0.006972922943532467,0.15625
0.013591809198260307,0.8125
0.004539132118225098,0.375
0.014873887412250042,0.5625
0.0010770077351480722,0.78125
0.007617746479809284,0.78125
0.006667632609605789,0.5
0.11412529647350311,0.5
0.02705416828393936,0.15625
0.01842368207871914,0.84375
0.0034667602740228176,0.53125
0.000665230443701148,0.78125
0.006993163377046585,0.5
0.00471510412171483,0.875
0.002899544546380639,0.53125
0.0035619009286165237,0.25
0.0034872335381805897,0.875
0.006724180653691292,0.34375
0.000654397124890238,0.6875
0.00749043095856905,0.71875
0.003718865569680929,0.90625
0.0017791111022233963,0.9375
0.003549997229129076,0.34375
0.005449862685054541,0.90625
0.005573953967541456,0.25
0.0035019805654883385,0.96875
0.005341554060578346,0.125
0.00782977044582367,0.875
0.4470650851726532,0.375
0.01913503371179104,0.34375
0.009044971317052841,0.65625
0.009923053905367851,0.21875
0.008870773017406464,0.75
0.007182748522609472,0.25
0.004792163148522377,0.90625
0.00034720293479040265,0.875
0.004397856071591377,0.65625
0.004800264723598957,0.5625
0.0057981363497674465,0.65625
0.03171015530824661,0.78125
0.0033510318025946617,0.3125
0.013161992654204369,0.65625
0.004656617995351553,0.53125
0.0017820583889260888,0.84375
0.0007453410071320832,0.75
0.0012096972204744816,0.84375
0.002468477701768279,0.5625
0.005274023395031691,0.8125
0.033627044409513474,0.21875
0.018599554896354675,0.875
0.006922529544681311,0.25
0.00439731078222394,0.71875
0.012894008308649063,0.34375
0.0068543292582035065,0.8125
0.003254103474318981,0.84375
0.4413726031780243,0.53125
0.019114740192890167,0.21875
0.025398924946784973,0.8125
0.0045148152858018875,0.25
0.015317538753151894,0.9375
0.001810342655517161,0.21875
0.0038723007310181856,0.625
0.004936731420457363,0.5625
0.001855192705988884,0.75
0.03101986274123192,0.71875
0.0009426791220903397,0.75
0.0009243120439350605,0.875
0.005332925356924534,0.3125
0.0041091665625572205,0.90625
0.010939262807369232,0.21875
0.02000925876200199,0.96875
0.020960114896297455,0.1875
0.0099264457821846,0.875
0.007047469262033701,0.1875
0.0005152530502527952,0.875
0.008456911891698837,0.71875
0.006187394727021456,0.6875
0.0007131410529837012,0.71875
0.0003247608838137239,0.59375
0.0015410588821396232,0.8125
1.3567570447921753,0.75
0.030768368393182755,0.375
0.00960064958781004,0.4375
0.002201326424255967,0.46875
0.0038621248677372932,0.4375
0.005963187199085951,0.59375
0.02661411091685295,0.59375
0.0037214942276477814,0.59375
0.0017002967651933432,0.9375
0.8797634243965149,0.34375
0.004847695119678974,0.09375
0.4330901801586151,0.75
0.014481525868177414,0.3125
0.008176201954483986,0.78125
0.011266948655247688,0.3125
0.007454215548932552,0.8125
0.005043010227382183,0.21875
0.034195706248283386,0.65625
0.0048732757568359375,0.71875
0.0068665919825434685,0.6875
0.006200010888278484,0.40625
0.002882955130189657,0.625
0.002444844227284193,0.71875
0.011944528669118881,0.5
0.006967514753341675,0.84375
0.007291554939001799,0.34375
0.005257682874798775,0.71875
0.884678065776825,0.625
0.4178028702735901,0.3125
0.42347753047943115,0.4375
0.02616611123085022,0.3125
0.006336498074233532,0.75
0.006245022639632225,0.59375
0.4307623505592346,0.71875
0.013093186542391777,0.4375
0.011065947823226452,0.75
0.011217775754630566,0.375
0.01444022823125124,0.59375
0.00965709239244461,0.46875
0.015309001319110394,0.71875
0.006733828689903021,0.875
0.004506310913711786,0.40625
0.006861045956611633,0.65625
0.011806582100689411,0.34375
0.004866435192525387,0.75
0.010974830947816372,0.375
0.01922297105193138,0.90625
0.011652465909719467,0.125
0.4466228783130646,0.90625
0.03695886209607124,0.21875
0.01963459700345993,0.8125
0.4297742545604706,0.75
0.01070600189268589,0.15625
0.006237517576664686,0.78125
0.006708393804728985,0.6875
0.006326979957520962,0.8125
0.003864837344735861,0.46875
0.00441431999206543,0.78125
0.005008593201637268,0.59375
0.0028526452369987965,0.625
0.0037825675681233406,0.71875
0.019954567775130272,0.625
0.01089660357683897,0.75
0.0030363984405994415,0.34375
0.002487743739038706,0.6875
0.0060258968733251095,0.5625
0.006387249566614628,0.75
0.0059356060810387135,0.4375
0.0032107834704220295,0.84375
0.43616431951522827,0.5625
0.010404491797089577,0.25
0.011643458157777786,0.75
0.005382443778216839,0.21875
0.003729375544935465,0.59375
0.012259650975465775,0.75
0.0035168849863111973,0.5625
0.003773960517719388,0.6875
0.009716203436255455,0.25
0.008310587145388126,0.9375
0.03986494243144989,0.34375
0.0037117241881787777,0.78125
0.013147590681910515,0.625
0.0033475025556981564,0.875
0.0038729673251509666,0.375
0.015515411272644997,0.71875
0.007551487535238266,0.5625
0.004733954556286335,0.3125
0.003952299244701862,0.875
0.007783027365803719,0.6875
0.4403664767742157,0.28125
0.02118617482483387,0.15625
0.010028345510363579,0.875
0.012082022614777088,0.59375
0.013285546563565731,0.125
0.00675587635487318,0.875
0.007921881973743439,0.34375
0.01753423549234867,0.8125
0.020580271258950233,0.25
0.009496711194515228,0.90625
0.009584011510014534,0.34375
0.004704700782895088,0.6875
0.43537449836730957,0.71875
0.016291029751300812,0.25
0.010409386828541756,0.90625
0.012776454910635948,0.1875
0.005686894059181213,0.8125
0.002010917291045189,0.71875
0.0011346074752509594,0.6875
0.46016988158226013,0.84375
0.42278191447257996,0.25
0.007976528257131577,0.34375
0.0034922505728900433,0.59375
0.42834654450416565,0.34375
0.019911522045731544,0.40625
0.011542324908077717,0.71875
0.004753999412059784,0.75
0.006892531178891659,0.625
0.005458064842969179,0.6875
0.010976778343319893,0.65625
0.01222977600991726,0.875
0.007961473427712917,0.53125
0.00507718650624156,0.6875
0.004337260965257883,0.8125
0.00886593945324421,0.90625
0.007792040705680847,0.21875
0.0025050602853298187,0.90625
0.003225026186555624,0.4375
0.0019532330334186554,0.90625
0.005158357322216034,0.625
0.0029695513658225536,0.40625
0.01124090887606144,0.84375
0.4424110949039459,0.4375
0.006187122315168381,0.3125
0.43524041771888733,0.78125
0.031898148357868195,0.125
0.00938432663679123,0.71875
0.007569633889943361,0.53125
0.005804148502647877,0.78125
0.006508620921522379,0.34375
0.005663622170686722,0.9375
0.005172175820916891,0.4375
0.000976446142885834,0.8125
0.0073348721489310265,0.75
0.011806430295109749,0.53125
0.010313711129128933,0.71875
0.008312486112117767,0.6875
0.02986452355980873,0.40625
0.013824792578816414,0.75
0.008140749298036098,0.21875
0.004228845238685608,0.84375
0.005204170476645231,0.53125
0.01655966229736805,0.71875
0.002993907779455185,0.75
0.011463010683655739,0.625
0.007353498600423336,0.71875
0.4408901333808899,0.71875
0.020244156941771507,0.1875
0.014368610456585884,0.875
0.008719894103705883,0.3125
0.0043403394520282745,0.75
0.0030525655020028353,0.875
0.01336243748664856,0.3125
0.005660743452608585,0.90625
0.0035505122505128384,0.46875
0.0023769917897880077,0.8125
0.003363752970471978,0.75
0.0037649949081242085,0.8125
0.0007701559807173908,0.78125
0.0057123093865811825,0.5625
0.0039828382432460785,0.5625
0.003738939529284835,0.78125
0.9181008338928223,0.9375
0.027233831584453583,0.3125
0.013231244869530201,0.625
0.005452604964375496,0.65625
0.4283660650253296,0.625
0.007169085554778576,0.53125
0.006476429291069508,0.625
0.005587614141404629,0.6875
0.025115760043263435,0.65625
0.0027575655840337276,0.71875
0.002061836188659072,0.5625
0.005985126364976168,0.8125
0.003108193166553974,0.28125
0.4470372796058655,0.9375
0.02149796113371849,0.28125
0.013612106442451477,0.71875
0.007071053609251976,0.5
0.004627498332411051,0.53125
0.0030121796298772097,0.65625
0.0019894035067409277,0.8125
0.007928809151053429,0.75
0.0027915271930396557,0.46875
0.002562508685514331,0.71875
0.0042556533589959145,0.6875
0.016712553799152374,0.65625
0.4684256911277771,0.96875
0.024584859609603882,0.3125
0.003421774134039879,0.625
0.004716024734079838,0.78125
0.002162596210837364,0.8125
0.0034361863508820534,0.75
0.0014732345007359982,0.6875
0.004105870611965656,0.75
0.0032478314824402332,0.75
0.013457853347063065,0.78125
0.002338504185900092,0.59375
0.00200086273252964,0.8125
0.003408011281862855,0.59375
0.003195168450474739,0.8125
0.004785554017871618,0.625
0.0015489698853343725,0.34375
0.010418368503451347,0.8125
0.004352709744125605,0.40625
0.0026196453254669905,0.84375
0.0028927421662956476,0.34375
0.003856680355966091,0.9375
0.005139846354722977,0.28125
0.002014424651861191,0.875
0.0034635604824870825,0.28125
0.004375964868813753,0.90625
0.3867011070251465,0.53125
0.04130248725414276,0.21875
0.01204804889857769,0.84375
0.006077365018427372,0.21875
0.009608364664018154,0.59375
0.0063616205006837845,0.75
0.008325882256031036,0.625
0.001967468997463584,0.8125
0.0013894790317863226,0.5625
0.0003126171068288386,0.84375
0.7648831605911255,0.8125
0.013030363246798515,0.0625
0.005642591044306755,0.75
0.0028307167813181877,0.65625
0.0025263535790145397,0.65625
0.007047555409371853,0.53125
0.004745077341794968,0.78125
0.003088002558797598,0.3125
0.02113007940351963,0.71875
0.010694123804569244,0.625
0.002931250724941492,0.8125
0.0024932529777288437,0.53125
0.44534140825271606,0.875
0.4427405893802643,0.15625
0.008354969322681427,0.5
0.005386957433074713,0.53125
0.004868048708885908,0.65625
0.4302196204662323,0.5
0.42284271121025085,0.09375
0.008571483194828033,0.21875
0.018495390191674232,0.71875
0.010280515998601913,0.4375
0.4273046553134918,0.6875
0.4115837812423706,0.34375
0.015158312395215034,0.40625
0.009887886233627796,0.78125
0.81122887134552,0.5625
0.42258065938949585,0.15625
0.027534717693924904,0.53125
0.029250627383589745,0.5625
0.015568588860332966,0.34375
0.007830904796719551,0.875
0.00859459862112999,0.25
0.00554732047021389,0.8125
0.020491529256105423,0.625
0.00594538077712059,0.71875
0.01250902097672224,0.53125
0.003377355635166168,0.75
0.006497514434158802,0.65625
0.013588144443929195,0.8125
0.008986258879303932,0.0625
0.010921399109065533,0.875
0.009126046672463417,0.25
0.011835288256406784,0.75
0.011189425364136696,0.75
0.00139689224306494,0.875
0.0029317056760191917,0.84375
0.00828719325363636,0.59375
0.004230309743434191,0.875
0.011742152273654938,0.59375
0.004970245528966188,0.5
0.003455392550677061,0.78125
0.0033087870106101036,0.71875
0.009305150248110294,0.84375
0.005955125205218792,0.8125
0.006916848011314869,0.25
0.01422622986137867,0.90625
0.016869883984327316,0.03125
0.4594601094722748,0.8125
0.019618980586528778,0.28125
0.005436156876385212,0.75
0.002667511347681284,0.5
0.005592376459389925,0.6875
0.0049393209628760815,0.8125
0.00340862525627017,0.78125
0.003866723505780101,0.6875
0.002114552306011319,0.96875
0.006664256565272808,0.84375
0.0019591697491705418,0.6875
0.0023009285796433687,0.78125
0.0028198016807436943,0.5625
0.0042155589908361435,0.96875
0.8798559308052063,0.375
0.05066065862774849,0.28125
0.011755010113120079,0.4375
0.007343085017055273,0.59375
0.42972272634506226,0.53125
0.02636261098086834,0.34375
0.008123326115310192,0.78125
0.02239983156323433,0.46875
0.4299566149711609,0.75
0.016400206834077835,0.21875
0.42185109853744507,0.75
0.016991939395666122,0.375
0.009332343004643917,0.8125
0.4084254801273346,0.5
0.00884003471583128,0.21875
0.4085906147956848,0.84375
0.0074775610119104385,0.3125
0.008949732407927513,0.71875
0.005146363750100136,0.75
0.0068858228623867035,0.71875
0.0033636351581662893,0.5625
0.003896936308592558,0.625
0.0025567319244146347,0.625
0.4805634915828705,0.71875
0.009639499709010124,0.3125
0.4129769504070282,0.8125
0.010795412585139275,0.34375
0.41514068841934204,0.75
0.02177683636546135,0.34375
0.027547892183065414,0.53125
0.015592023730278015,0.375
0.014743467792868614,0.65625
0.009597603231668472,0.6875
0.006781723815947771,0.6875
0.002525174990296364,0.8125
0.002714660717174411,0.625
0.004837340209633112,0.65625
0.007673325482755899,0.4375
0.006003228947520256,0.625
0.009857606142759323,0.5625
0.006104796659201384,0.75
0.4214334189891815,0.84375
0.015831494703888893,0.28125
0.0049211615696549416,0.71875
0.005693359300494194,0.5
0.005347964353859425,0.375
0.009762953966856003,0.8125
0.012818599119782448,0.34375
0.006193574517965317,0.6875
0.009137626737356186,0.21875
0.0067561957985162735,0.78125
0.005300671327859163,0.40625
0.45517924427986145,1.0
0.022109223529696465,0.25
0.0033249580301344395,0.75
0.4386726915836334,0.8125
0.010405397042632103,0.21875
0.005814132746309042,0.65625
0.004316439852118492,0.625
0.00463374238461256,0.75
0.009058386087417603,0.6875
0.011269788257777691,0.53125
0.0026194348465651274,0.75
0.0070558637380599976,0.84375
0.005665861535817385,0.21875
0.46218639612197876,0.96875
0.017098238691687584,0.1875
0.00454429816454649,0.78125
0.0061387065798044205,0.75
0.0017111650668084621,0.5625
0.0022414543200284243,0.59375
0.002820784691721201,0.78125
0.012060639448463917,0.8125
0.0018811228219419718,0.8125
0.44033128023147583,0.84375
0.007695788983255625,0.28125
0.004913452547043562,0.9375
0.005069920793175697,0.28125
0.0032193760853260756,0.8125
0.0049398522824049,0.6875
0.011302423663437366,0.9375
0.03141286224126816,0.125
0.008432881906628609,0.8125
0.4827989637851715,0.21875
0.01190278772264719,0.53125
0.0071587590500712395,0.75
0.006550108082592487,0.75
0.0035389866679906845,0.75
0.4317818284034729,0.34375
0.02622355706989765,0.25
0.0059119947254657745,0.75
0.006344146560877562,0.3125
0.8555746674537659,0.8125
0.023756330832839012,0.375
0.010610907338559628,0.71875
0.014983710832893848,0.75
0.006665962748229504,0.375
0.4405438303947449,0.75
0.0205773264169693,0.15625
0.01011241227388382,0.59375
0.012222914956510067,0.75
0.007037614472210407,0.625
0.0017697949660941958,0.78125
0.0294630266726017,0.65625
0.008745023049414158,0.5
0.005892070941627026,0.4375
0.02317016012966633,0.8125
0.0048496313393116,0.59375
0.005227122455835342,0.8125
0.009766270406544209,0.09375
0.008715895004570484,0.9375
0.0047322348691523075,0.21875
0.00576307438313961,0.8125
0.005591573193669319,0.40625
0.0055817607790231705,0.90625
0.010672615841031075,0.34375
0.004359987564384937,0.65625
0.017973553389310837,0.625
0.005582604557275772,0.84375
0.012908888049423695,0.5625
0.006739351898431778,0.9375
0.01660275273025036,0.25
0.006290987133979797,0.65625
0.0022972074802964926,0.34375
0.0011226164642721415,0.5625
0.004676780663430691,0.90625
0.01262446865439415,0.5625
0.9029049873352051,0.875
0.027591386809945107,0.03125
0.0012356152292340994,0.9375
0.002768139820545912,0.75
0.005075295455753803,0.71875
0.01776413433253765,0.75
0.4465861916542053,0.78125
0.013667482882738113,0.125
0.004049820825457573,0.875
0.0012649715645238757,0.5
0.004727489780634642,0.75
0.005248669069260359,0.78125
0.011175362393260002,0.6875
0.004689504392445087,0.8125
0.002850516699254513,0.96875
0.00796295516192913,0.34375
0.011064751073718071,0.96875
0.017254432663321495,0.15625
0.013446744531393051,0.96875
0.004113830626010895,0.46875
0.4451168477535248,0.84375
0.01292499154806137,0.1875
0.011731361970305443,0.78125
0.008492229506373405,0.3125
0.0028474568389356136,0.625
0.0014521654229611158,0.90625
0.002589061390608549,0.34375
0.012422297149896622,0.75
0.44016507267951965,0.5
0.03156084567308426,0.21875
0.00907119456678629,0.96875
0.006358632352203131,0.34375
0.003930773586034775,0.65625
0.00311886053532362,0.6875
0.0029001848306506872,0.8125
0.007866596803069115,0.34375
0.004508655983954668,0.6875
0.00525899650529027,0.53125
0.44012248516082764,0.625
0.011315857991576195,0.1875
0.013954930007457733,0.71875
0.004541368223726749,0.53125
0.006226729601621628,0.8125
0.005555064883083105,0.34375
0.00488930381834507,0.65625
0.0027366261929273605,0.40625
0.0017957004019990563,0.625
0.004903722088783979,0.71875
0.014747969806194305,0.28125
0.005452723242342472,0.9375
0.01758776605129242,0.1875
0.012940358370542526,0.90625
0.00635235570371151,0.15625
0.005229128524661064,0.8125
0.009844407439231873,0.8125
0.005188271403312683,0.15625
0.015096458606421947,0.84375
0.004312102682888508,0.71875
0.004349885042756796,0.59375
0.4604317545890808,0.84375
0.03186407685279846,0.28125
0.010043138638138771,0.6875
0.004872945137321949,0.25
0.005327148362994194,0.84375
0.00272761401720345,0.3125
0.009835612028837204,0.84375
0.004465005826205015,0.78125
0.002263969276100397,0.3125
0.00291274581104517,0.75
0.43732714653015137,0.3125
0.31862586736679077,0.28125
0.018245264887809753,0.75
0.003655782900750637,0.375
0.0045114122331142426,0.71875
0.7809134125709534,0.5
0.006889615207910538,0.28125
0.004357791505753994,0.65625
0.010078983381390572,0.40625
0.0021422510035336018,0.75
0.0023399556521326303,0.46875
0.0066595603711903095,0.75
0.428227037191391,0.5625
0.01841644011437893,0.15625
0.036522477865219116,0.625
0.01066516898572445,0.21875
0.01067954022437334,0.59375
0.0038121857214719057,0.71875
0.005865476559847593,0.75
0.005256230011582375,0.375
0.003876882139593363,0.875
0.0051437183283269405,0.34375
0.873134970664978,0.78125
0.028441840782761574,0.34375
0.029173675924539566,0.78125
0.005105271004140377,0.625
0.00401209807023406,0.84375
0.005387784913182259,0.46875
