Loss,Accuracy
Loss,Accuracy
0.0008834585314616561,0.90625
0.0015917214332148433,0.09375
0.0032057450152933598,0.8125
0.002446587197482586,0.0625
0.0010713121155276895,0.90625
0.0011667555663734674,0.0
0.002317216247320175,0.96875
0.0027670832350850105,0.09375
0.001268997322767973,0.96875
0.0012057451531291008,0.0
0.003422725247219205,0.90625
0.0025279694236814976,0.09375
0.0026272397954016924,0.96875
0.0015670058783143759,0.09375
0.0014023061376065016,0.875
0.0006143378559499979,0.21875
0.0004751611268147826,0.78125
0.00010618947999319062,0.53125
0.001979439752176404,0.90625
0.0005665412754751742,0.1875
0.0037405304610729218,0.8125
0.002003622706979513,0.3125
0.004351343493908644,0.78125
0.0039411745965480804,0.09375
0.005639954470098019,0.96875
0.0019632624462246895,0.0625
0.6842038035392761,0.9375
0.016965551301836967,0.0
0.0010037103202193975,0.25
0.002038943814113736,0.90625
0.0016491350252181292,0.25
0.0036048043984919786,0.53125
0.003099523950368166,0.125
0.0017843134701251984,0.375
0.002806704258546233,0.3125
0.002010632771998644,0.3125
0.0018751815659925342,0.28125
0.0045736501924693584,0.625
0.0011948745232075453,0.09375
0.002296104561537504,0.8125
0.0009168484248220921,0.28125
0.0049400064162909985,0.3125
0.002692445646971464,0.09375
0.0034870305098593235,0.9375
0.00140876485966146,0.15625
0.0009002023143693805,0.9375
0.0004435627779457718,0.375
0.0001600910327397287,0.71875
0.0002763344091363251,0.65625
0.0019508020486682653,0.875
0.00047332581016235054,0.09375
0.0006775690708309412,0.90625
0.0006597157334908843,0.09375
0.0013565483968704939,0.84375
0.0010708525078371167,0.875
0.0008036816143430769,0.09375
0.007814006879925728,0.90625
0.006370697636157274,0.125
0.009431513026356697,0.875
0.004035636782646179,0.125
0.0002805531257763505,0.90625
0.0003531400579959154,0.28125
0.00031632964964956045,0.84375
0.0005331971333362162,0.5625
0.002928126370534301,0.59375
0.002193034626543522,0.84375
0.005160197615623474,0.4375
0.0010200435062870383,0.09375
0.003938385751098394,0.75
0.004223203286528587,0.1875
0.003002507146447897,0.96875
0.006402304396033287,0.15625
0.0017922817496582866,0.21875
0.0014245971105992794,0.875
0.0013572822790592909,0.15625
0.006740866228938103,0.84375
0.004210982471704483,0.25
0.00584754254668951,0.875
0.0015312639297917485,0.125
0.7395045161247253,0.75
0.019082367420196533,0.15625
0.002778084482997656,0.09375
0.0002795715699903667,0.3125
0.0038749680388718843,0.59375
0.0019657989032566547,0.21875
0.0036943620070815086,0.3125
0.00023841630900278687,0.21875
0.0007830535178072751,0.75
0.002421623095870018,0.53125
0.00026928342413157225,0.84375
0.0016434937715530396,0.65625
0.0007431266130879521,0.625
0.0038391626439988613,0.90625
0.0030085481703281403,0.21875
0.00019036518642678857,0.65625
0.0022917285095900297,0.8125
0.00036518415436148643,0.4375
0.7222012877464294,0.6875
0.026284363120794296,0.0625
0.00300197652541101,0.25
0.0003512110561132431,0.625
0.002069583162665367,0.4375
0.0020229052752256393,0.625
0.00035847461549565196,0.40625
0.0019498999463394284,0.75
0.001135714934207499,0.53125
0.0002219541056547314,0.75
0.0014663463225588202,0.53125
0.0007526607951149344,0.46875
0.00242669228464365,0.75
0.0031964341178536415,0.25
0.0023059407249093056,0.15625
0.0012613525614142418,0.875
0.004371059127151966,0.6875
0.0004939982900395989,0.125
0.002140709199011326,0.8125
0.0006158733158372343,0.1875
0.0012092270189896226,0.78125
0.000700476230122149,0.0625
0.002613726770505309,0.8125
0.0015950700035318732,0.28125
0.0013157690409570932,0.84375
0.0018416212406009436,0.125
0.004424938000738621,0.90625
0.0042939879931509495,0.0625
0.0008886936120688915,0.78125
0.00041750131640583277,0.125
0.0008982483996078372,0.9375
0.001802277285605669,0.25
0.0004107534186914563,0.875
0.0008774675079621375,0.84375
0.0006240340298973024,0.9375
0.0013077969197183847,0.1875
0.0016821036115288734,0.8125
0.0017079496756196022,0.125
0.0024103098548948765,0.90625
0.002096799435093999,0.25
0.0009470026125200093,0.9375
0.0006899104919284582,0.25
0.0005681323236785829,0.9375
0.0018660057103261352,0.1875
0.0005325983511283994,0.71875
0.0005536355311051011,0.84375
0.003373290877789259,0.25
0.0006168306572362781,0.21875
0.0011368172708898783,0.875
0.003324099350720644,0.59375
0.0017479246016591787,0.1875
0.004225313663482666,0.84375
0.004364462103694677,0.09375
0.004600226879119873,0.71875
0.0023568575270473957,0.125
0.0039987629279494286,0.875
0.003296653274446726,0.1875
0.000261253269854933,0.84375
0.002127815270796418,0.15625
0.00019352305389475077,0.84375
0.0025264150463044643,0.84375
0.0011512583587318659,0.03125
0.0015355157665908337,0.875
0.0018762543331831694,0.0625
0.0016954250168055296,0.78125
0.0018193451687693596,0.1875
0.7255720496177673,0.875
0.014647001400589943,0.15625
0.002157836453989148,0.3125
0.004613932687789202,0.59375
0.0024320008233189583,0.375
0.004051565658301115,0.3125
0.005283560138195753,0.46875
0.0021744375117123127,0.375
0.002395703224465251,0.28125
0.003867052961140871,0.40625
0.0015891314251348376,0.375
0.0013194704661145806,0.84375
0.7305048108100891,0.25
0.023200666531920433,0.1875
0.005224146880209446,0.1875
0.001410945551469922,0.15625
0.00025947217363864183,0.71875
0.0011713904095813632,0.78125
0.0020821315702050924,0.75
0.0018454705132171512,0.65625
0.001210105954669416,0.8125
0.0027665183879435062,0.78125
0.00038754986599087715,0.34375
0.00025582980015315115,0.75
0.002323050517588854,0.71875
0.0017044692067429423,0.3125
0.002779719652608037,0.6875
0.0006883975584059954,0.65625
0.0001805891952244565,0.875
0.0002432701876387,0.53125
0.004242933355271816,0.6875
0.0005596301052719355,0.28125
0.0035838999319821596,0.78125
0.0010962625965476036,0.09375
0.0029223482124507427,0.9375
0.002940042410045862,0.1875
0.0010232639033347368,0.875
0.0021286290138959885,0.15625
0.0007945382967591286,0.75
0.003582051256671548,0.6875
0.000666292617097497,0.03125
0.0021773434709757566,0.875
0.003588097169995308,0.03125
0.00666896952316165,0.90625
0.005768898408859968,0.125
0.0008902944973669946,0.9375
0.0008573251543566585,0.09375
0.00047188581083901227,0.875
0.0007089200662449002,0.09375
0.0002981155412271619,0.90625
0.0021565421484410763,0.5
0.0009342744015157223,0.09375
0.0013870720285922289,0.875
0.0011104103177785873,0.1875
0.0015922036254778504,0.9375
0.0022516355384141207,0.15625
0.0007910849526524544,0.90625
0.0015549480449408293,0.09375
0.0015605760272592306,0.90625
0.0033818534575402737,0.125
0.0009643556550145149,0.90625
0.0013542317319661379,0.15625
0.0007057999609969556,0.9375
0.002106086350977421,0.0625
0.006719025783240795,0.90625
0.00422059278935194,0.09375
0.002859157510101795,0.9375
0.0015110952081158757,0.09375
0.004378199111670256,0.8125
0.002486053854227066,0.25
0.0011256432626396418,0.84375
0.0008609007927589118,0.0625
0.00064315419876948,0.90625
0.0004780913586728275,0.4375
0.00010862351336982101,0.78125
0.002042547333985567,0.65625
0.0005235954304225743,0.09375
0.6997199058532715,0.90625
0.01630980148911476,0.0625
0.0026596281677484512,0.1875
0.0007145903073251247,0.5
0.001020323485136032,0.53125
0.002167733386158943,0.5
0.0006587541429325938,0.375
0.0005834712646901608,0.375
0.0019189635058864951,0.375
0.003424759255722165,0.8125
0.002381124533712864,0.21875
0.0014810693683102727,0.84375
0.00257022213190794,0.4375
0.0010429573012515903,0.53125
0.0021317496430128813,0.25
0.6923205852508545,0.96875
0.01813124492764473,0.03125
0.0022700834088027477,0.53125
0.0022395895794034004,0.53125
0.0008674926357343793,0.46875
0.0004448986437637359,0.4375
0.00237612659111619,0.75
0.0022811610251665115,0.0625
0.00031718568061478436,0.46875
0.0019632631447166204,0.65625
0.0005762472283095121,0.15625
0.0013591322349384427,0.53125
0.0010600206442177296,0.65625
0.00011224947957089171,0.3125
0.00014989267219789326,0.9375
0.0016032092971727252,0.5
0.0012015524553135037,0.46875
0.00029428512789309025,0.96875
0.0016433276468887925,0.375
0.0002925046719610691,0.78125
0.0007604689453728497,0.3125
0.0025762286968529224,0.90625
0.001798173412680626,0.09375
0.006975245662033558,0.90625
0.004004656802862883,0.0625
0.003353176638484001,0.96875
0.002746040467172861,0.0625
0.0040512168779969215,0.875
0.0007078165072016418,0.03125
0.0007036256138235331,1.0
0.001732143689878285,0.03125
0.0007600784301757812,0.9375
0.002442935248836875,0.15625
0.001615338958799839,0.8125
0.0018907248741015792,0.375
0.0019785764161497355,0.5
0.001798907294869423,0.28125
6.107366061769426e-05,0.75
0.003389873541891575,0.90625
0.0016866649966686964,0.21875
0.0017378251068294048,0.90625
0.002605730202049017,0.15625
0.00116357346996665,0.90625
0.0031742979772388935,0.125
0.0042980266734957695,0.90625
0.0024545318447053432,0.03125
0.002733082976192236,0.90625
0.0014925980940461159,0.125
0.001622697920538485,0.90625
0.00041833228897303343,0.125
0.002722758101299405,1.0
0.0009795892983675003,0.125
0.002245779847726226,0.96875
0.0012833931250497699,0.1875
0.0009434959501959383,0.84375
0.0009641377255320549,0.21875
0.7247258424758911,0.875
0.025327168405056,0.15625
0.002906608395278454,0.21875
0.005449614487588406,0.3125
0.00036465623998083174,0.34375
0.002045273780822754,0.625
0.0020496633369475603,0.625
0.0008666628855280578,0.65625
0.0004637942765839398,0.75
0.000385975930839777,0.75
0.0006989737739786506,0.65625
0.0002535156672820449,0.71875
0.0004965489497408271,0.71875
0.00042265543015673757,0.6875
0.0025774443056434393,0.71875
0.0011547734029591084,0.4375
0.004273378290235996,0.96875
0.00355026638135314,0.15625
0.0005392830935306847,0.625
0.00017898145597428083,0.5625
7.612443732796237e-05,0.8125
0.0017950240289792418,0.71875
0.0004784150514751673,0.3125
0.0006203622906468809,0.9375
0.0008739365148358047,0.25
0.000864556001033634,0.90625
0.0009708498837426305,0.1875
0.0014568858314305544,0.9375
0.004140418488532305,0.0625
0.000625497370492667,0.90625
0.00101950962562114,0.09375
0.7403565049171448,0.96875
0.022529296576976776,0.0625
0.006109514273703098,0.1875
0.003378303023055196,0.25
0.00040753703797236085,0.21875
0.0035630606580525637,0.84375
0.0035569919273257256,0.28125
0.7150207757949829,0.15625
0.022056421265006065,0.09375
0.004339636769145727,0.1875
0.002147685270756483,0.40625
0.0006869006901979446,0.40625
0.691906750202179,0.65625
0.011439148336648941,0.0
0.0012025752803310752,0.21875
0.0004529912257567048,0.59375
0.004105272702872753,0.75
0.0010167584987357259,0.0625
0.004277070052921772,0.59375
0.0022057502064853907,0.71875
0.003401802619919181,0.3125
0.0026193654630333185,0.25
0.0003441298904363066,0.78125
0.0009190699202008545,0.6875
0.0007112707826308906,0.71875
0.0009817428654059768,0.65625
0.0005116137326695025,0.75
0.001659175381064415,0.65625
0.0037163246888667345,0.1875
0.00028829718939960003,0.4375
0.00031109165865927935,0.84375
0.0007334771216847003,0.40625
0.00038136367220431566,0.8125
0.0019090570276603103,0.25
0.001030020066536963,0.65625
0.0005116073880344629,0.125
0.0031785331666469574,1.0
0.0031414907425642014,0.125
0.0012493026442825794,0.875
0.0014499503886327147,0.09375
0.001496486715041101,0.90625
0.0013768664794042706,0.09375
0.0042716339230537415,0.9375
0.004891279153525829,0.21875
0.0011336165480315685,0.9375
0.0024542836472392082,0.1875
0.0022421395406126976,0.75
0.00045379955554381013,0.25
0.0003502520266920328,0.75
0.0026326461229473352,0.75
0.002158900024369359,0.28125
0.00027689317357726395,0.84375
0.00030796622741036117,0.15625
0.0006337746744975448,0.96875
0.0029700547456741333,0.21875
0.0027703968808054924,0.78125
0.002069062553346157,0.0625
0.005538418423384428,0.90625
0.0035582531709223986,0.09375
0.002768182661384344,0.9375
0.0033735339529812336,0.21875
0.0005167062627151608,0.875
0.0034988231491297483,0.125
0.0007240568520501256,0.1875
9.860705904429778e-05,0.84375
0.0009062888566404581,0.71875
0.0009759958484210074,0.8125
0.0016475955490022898,0.09375
0.002208865247666836,0.875
0.005331583321094513,0.1875
0.000753853062633425,0.9375
0.0012087118811905384,0.0625
0.0025057585444301367,0.9375
0.0023022028617560863,0.15625
0.0017002059612423182,0.9375
0.002209455706179142,0.125
0.0018250724533572793,0.8125
0.002399623626843095,0.09375
0.005561647936701775,0.9375
0.0015606016386300325,0.03125
0.0029836122412234545,0.9375
0.001528991386294365,0.03125
0.0010485167149454355,0.96875
0.000736546702682972,0.15625
0.0020261213649064302,0.90625
0.0014296852750703692,0.125
0.002697558142244816,0.9375
0.0042077163234353065,0.09375
0.0019012893317267299,0.9375
0.0033240127377212048,0.125
0.704118013381958,0.90625
0.01740376465022564,0.09375
0.0018833314534276724,0.34375
0.0014938055537641048,0.28125
0.0005598843563348055,0.75
0.7288108468055725,0.9375
0.011831935495138168,0.03125
0.0029650521464645863,0.1875
0.006572481244802475,0.59375
0.0015476429834961891,0.25
0.0007716362597420812,0.5
0.00043052734690718353,0.40625
0.0052719092927873135,0.78125
0.002625614870339632,0.21875
0.0021514492109417915,0.25
0.0016854074783623219,0.90625
0.0011621094308793545,0.59375
0.0005772912409156561,0.4375
0.0012559531023725867,0.25
0.0005347507540136576,0.875
0.0021968241780996323,0.84375
0.0011652179528027773,0.15625
0.0025583377573639154,0.75
0.001959363929927349,0.5625
0.0008772702421993017,0.28125
0.0005542573053389788,0.84375
0.00022749524214304984,0.71875
6.752485933247954e-05,0.875
0.0001235341333085671,0.78125
0.004755106754601002,0.78125
0.00299303256906569,0.0
0.0032092882320284843,0.96875
0.003790132701396942,0.03125
0.0017785091185942292,0.78125
0.00082143530016765,0.03125
0.003131338395178318,0.84375
0.0011573422234505415,0.0
0.001227354514412582,0.9375
0.003459434723481536,0.1875
0.0006313669728115201,0.9375
0.00040690513560548425,0.1875
0.0018712959717959166,1.0
0.0008549618651159108,0.0625
0.005136997438967228,0.9375
0.004206064622849226,0.09375
0.0004038554325234145,0.78125
0.0006508816732093692,0.34375
0.002121462719514966,0.5625
0.002523294650018215,0.8125
0.00024599669268354774,0.3125
0.001004121731966734,0.78125
0.0010873517021536827,0.15625
0.0032223686575889587,0.96875
0.005988663993775845,0.1875
0.0038426911924034357,0.90625
0.002272463869303465,0.03125
0.0003957902663387358,1.0
0.00012438037083484232,0.28125
0.0025047985836863518,0.84375
0.0013080267235636711,0.21875
0.0031065333168953657,0.9375
0.002234289888292551,0.125
0.001460045576095581,0.84375
0.00032313322299160063,0.0625
0.0010487651452422142,0.84375
0.002503321971744299,0.09375
0.0007305890321731567,0.9375
0.0013305649627000093,0.125
0.7322207689285278,0.90625
0.01772770658135414,0.125
0.004591814707964659,0.375
0.0018319289665669203,0.59375
0.00235567195340991,0.4375
0.00130465067923069,0.5
0.00035615774686448276,0.375
0.0003346048470120877,0.3125
0.001552629517391324,0.875
0.0010866904631257057,0.6875
0.7183281779289246,0.1875
0.014414549805223942,0.0625
0.004555628634989262,0.25
0.00119878351688385,0.71875
0.0022866136860102415,0.5
0.0005539123667404056,0.5
0.0011928912717849016,0.59375
0.0004609967872966081,0.78125
0.0013347661588340998,0.53125
0.0006479658768512309,0.6875
0.001514987088739872,0.53125
0.0025138736236840487,0.8125
0.0014877773355692625,0.4375
0.0012229927815496922,0.8125
0.0021593759302049875,0.25
0.003279775846749544,0.4375
0.0015483025927096605,0.1875
0.002432414097711444,0.9375
0.0031515934970229864,0.0625
0.006448330357670784,0.875
0.002517158165574074,0.125
0.0009922980098053813,0.90625
0.000840499356854707,0.0625
0.0006668733549304307,0.90625
0.0005031058681197464,0.65625
0.00229147681966424,0.5625
0.0026439784560352564,0.59375
0.0014110455522313714,0.15625
0.003269132226705551,0.875
0.0019526421092450619,0.1875
0.0032792137935757637,0.90625
0.0024594629649072886,0.125
0.006770126987248659,0.90625
0.003542649559676647,0.03125
0.0013727792538702488,0.875
0.0006971143302507699,0.09375
0.0006150314002297819,0.875
1.42385733127594,0.59375
0.02545376494526863,0.09375
0.009140281938016415,0.09375
0.0029831379652023315,0.21875
0.002232583938166499,0.40625
0.0022674291394650936,0.3125
0.001246875966899097,0.34375
0.7012960910797119,0.375
0.010371881537139416,0.1875
0.6827189922332764,0.15625
0.00846017710864544,0.0625
0.0015962643083184958,0.40625
0.0018227265682071447,0.25
0.0005836077034473419,0.5
0.0008885187562555075,0.40625
0.00210161623544991,0.34375
0.0007984049152582884,0.53125
0.0016937152249738574,0.4375
0.0006017641862854362,0.34375
0.0002767781261354685,0.65625
0.001579262432642281,0.4375
0.0002472538035362959,0.65625
0.0003130512486677617,0.78125
0.0002490095794200897,0.5625
0.00024908126215450466,0.65625
0.00010918431507889181,0.75
0.00025258323876187205,0.75
0.00593336159363389,0.59375
0.0026363967917859554,0.125
0.0011056854855269194,0.9375
0.0006669327849522233,0.125
0.000747876416426152,0.875
0.0013374312547966838,0.5
0.002072235569357872,0.78125
0.0006845185998827219,0.0625
0.003016531467437744,0.9375
0.0017111336346715689,0.03125
0.0013150961603969336,0.96875
0.0012733694165945053,0.125
0.0023055553901940584,0.90625
0.001336296321824193,0.21875
0.0007658337708562613,0.9375
0.0020273346453905106,0.21875
0.003592436434701085,0.875
0.0038370820693671703,0.15625
0.6807471513748169,0.65625
0.025140248239040375,0.125
0.0023373793810606003,0.28125
0.00026071121101267636,0.5625
0.0004574554041028023,0.59375
0.001530795474536717,0.53125
0.0016513345763087273,0.40625
0.00015559015446342528,0.4375
0.0018626285018399358,0.59375
0.0024303626269102097,0.25
0.0003488663351163268,0.125
0.0005547111504711211,0.9375
0.0018350728787481785,0.09375
0.0009216410107910633,0.625
0.001752604846842587,0.21875
0.0037318342365324497,0.65625
0.0020670874509960413,0.125
0.001296422677114606,0.9375
0.002537361579015851,0.28125
0.000485038326587528,0.90625
0.0008653859840705991,0.875
0.0007297940319404006,0.6875
0.0021660998463630676,0.90625
0.002087637782096863,0.09375
0.00036539571010507643,1.0
0.0028284264262765646,0.15625
0.002759595401585102,0.875
0.0034063621424138546,0.125
0.0065605295822024345,0.90625
0.004803165793418884,0.15625
0.002719815820455551,1.0
0.002779169473797083,0.21875
0.0004655533703044057,0.6875
0.0004849320976063609,0.65625
0.0006234187167137861,0.5
0.0001653043000260368,0.25
0.004711747169494629,0.875
0.0015338343800976872,0.125
0.003169862786307931,0.84375
0.0018308482831344008,0.15625
0.0025240194518119097,0.90625
0.0035598629619926214,0.15625
0.005616034381091595,0.84375
0.7229088544845581,0.21875
0.024432137608528137,0.15625
0.001848811050876975,0.46875
0.000814760394860059,0.25
0.0026680128648877144,0.71875
0.0019705307204276323,0.375
0.0029045434202998877,0.40625
0.6895707249641418,0.40625
0.014403527602553368,0.03125
0.0024615454021841288,0.40625
0.002121081342920661,0.4375
0.0004408751265145838,0.34375
0.0011293794959783554,0.5625
0.0006040323642082512,0.4375
0.00035966315772384405,0.34375
0.0021062111482024193,0.5625
0.0018700347281992435,0.34375
0.0016853376291692257,0.1875
0.004372664727270603,0.46875
0.0010473004076629877,0.09375
0.0007847497472539544,0.96875
0.000379444332793355,0.25
0.0019577655475586653,0.9375
0.0021300846710801125,0.28125
9.873294766293839e-05,0.90625
0.0004559355729725212,0.46875
0.0020361843053251505,0.875
0.0025942956563085318,0.15625
0.0011721545597538352,0.8125
0.0020923393312841654,0.8125
0.0007730441866442561,0.0625
0.0007015466107986867,0.9375
0.004206439014524221,0.09375
0.0002914747456088662,0.28125
0.0005204635672271252,0.9375
0.001048076432198286,0.09375
0.003243551589548588,0.90625
0.005713124759495258,0.09375
0.007342062890529633,0.96875
0.0049249883741140366,0.09375
0.0005339281633496284,0.8125
0.006588571704924107,0.5625
0.0007759904838167131,0.03125
0.0007544688414782286,0.9375
0.00020308210514485836,0.46875
0.001947159180417657,0.9375
0.000448054721346125,0.0625
0.0007223499123938382,0.875
0.0022299704141914845,0.09375
0.0029623943846672773,0.84375
0.0018788236193358898,0.0625
0.0019958890043199062,0.8125
0.0006808641483075917,0.09375
0.0008477144874632359,0.90625
0.0006657237536273897,0.09375
0.0006499058799818158,0.96875
0.0008879074594005942,0.1875
0.0013017067685723305,0.9375
0.0014022018294781446,0.0625
0.0026138804387301207,0.9375
0.0036543889436870813,0.03125
0.0032951945904642344,0.875
0.003370479680597782,0.0625
0.0016178396763280034,0.84375
0.0008397006313316524,0.125
0.0015311709139496088,0.90625
0.0018890780629590154,0.15625
0.0034018235746771097,0.90625
0.00255541130900383,0.21875
0.002680853707715869,0.8125
0.0009831165662035346,0.125
0.0008550228667445481,0.90625
0.0007508231792598963,0.125
0.0030013006180524826,0.9375
0.002245324896648526,0.125
0.001702441950328648,0.96875
0.0011613235110417008,0.1875
0.004610440693795681,1.0
0.0023034783080220222,0.09375
0.002269153017550707,0.96875
0.0015589192043989897,0.15625
0.003146461909636855,0.90625
0.002725966740399599,0.15625
0.00019701106066349894,0.9375
0.000516198284458369,0.875
0.0004000039189122617,0.9375
7.36766669433564e-05,0.71875
0.000202718103537336,0.90625
3.7931986298644915e-05,0.75
0.0010616679210215807,0.875
0.0020254256669431925,0.09375
0.0009741098619997501,0.8125
0.0016393903642892838,0.125
0.007534564472734928,0.90625
0.005549282766878605,0.0625
0.0019456580048426986,0.875
0.0021954444237053394,0.25
0.0025521276984363794,0.9375
0.0006788456812500954,0.15625
0.0023974082432687283,0.78125
0.0022717532701790333,0.125
0.0023297492880374193,0.90625
0.0019800839945673943,0.1875
0.0001953383325599134,0.90625
0.0008284253417514265,0.03125
0.0020124996080994606,0.8125
0.002266031689941883,0.125
0.0021991704124957323,0.96875
0.0016263568541035056,0.15625
0.0033048377372324467,0.9375
0.00126350624486804,0.09375
0.0006602754583582282,0.84375
0.0008164587197825313,0.09375
0.0012230671709403396,0.9375
0.002508233767002821,0.1875
0.00034704775316640735,0.84375
0.0003680837107822299,0.1875
0.0025603955145925283,0.75
0.001129217678681016,0.21875
0.0014296581503003836,0.875
0.0029381781350821257,0.21875
0.001117325504310429,0.90625
0.0009031350491568446,0.125
0.003154102712869644,0.65625
0.0010416752193123102,0.09375
0.0035146730951964855,0.90625
0.003940124996006489,0.09375
0.003482892643660307,0.90625
0.0027021330315619707,0.1875
0.00047636241652071476,0.71875
0.0010356241837143898,0.5625
0.0009409757913090289,0.84375
0.0008204651530832052,0.15625
0.0007116777123883367,0.75
0.0008835745393298566,0.1875
0.0033050854690372944,0.9375
0.0030963821336627007,0.1875
0.0062828464433550835,0.90625
0.00319897779263556,0.09375
0.000949448614846915,0.96875
0.0049252440221607685,0.125
0.002570824697613716,0.46875
0.0005571708898060024,0.6875
0.004071530420333147,0.625
0.0008243457996286452,0.15625
0.0045096902176737785,0.84375
0.0013376001734286547,0.09375
0.001608639140613377,1.0
0.00216642115265131,0.1875
0.00010967286652885377,0.84375
0.0004063409869559109,0.8125
0.0020056499633938074,0.96875
0.0016103987582027912,0.15625
0.003663193667307496,0.84375
0.004672566428780556,0.125
0.002790240105241537,1.0
0.00201959116384387,0.09375
0.0009965720819309354,0.90625
0.0012510680826380849,0.15625
0.0009139272151514888,0.84375
0.000940759782679379,0.125
0.00526298675686121,0.875
0.0026383246295154095,0.21875
0.002160044386982918,0.90625
0.0023746960796415806,0.09375
0.0001581814867677167,0.90625
0.0003215444157831371,0.59375
0.00018457765690982342,0.4375
0.00015660403005313128,0.90625
0.0027416867669671774,0.125
4.75906090287026e-05,0.90625
0.0036420440301299095,0.5
0.00023173012596089393,0.21875
0.005181483458727598,0.90625
0.0047891754657030106,0.09375
0.006813826970756054,0.90625
0.0032723811455070972,0.15625
0.0009741221438162029,1.0
0.0005351327126845717,0.15625
0.0021013040095567703,0.9375
0.002387664746493101,0.1875
0.00029947838629595935,0.875
0.00046930124517530203,0.75
0.0020258277654647827,0.8125
0.0022108680568635464,0.21875
0.0001613237545825541,0.96875
0.002001869259402156,0.15625
0.0005833471659570932,0.53125
0.0009521886240690947,0.125
0.004264743998646736,0.90625
0.003891725791618228,0.0625
0.003339052200317383,0.9375
0.003044946352019906,0.1875
0.0017955671064555645,0.875
0.0014434526674449444,0.09375
0.0031670425087213516,0.875
0.0009108803933486342,0.1875
0.0026177724357694387,0.8125
0.001226463820785284,0.1875
0.0025885729119181633,0.875
0.0011831175070255995,0.15625
0.002062033861875534,0.90625
0.0015320758102461696,0.28125
0.0027562424074858427,0.84375
0.0019087949767708778,0.21875
0.7429668307304382,0.84375
0.02155214548110962,0.125
0.0026720850728452206,0.21875
0.0022380894515663385,0.4375
0.0010238192044198513,0.53125
0.0005058754468336701,0.65625
0.000878340972121805,0.6875
0.00015475216787308455,0.78125
0.000968103064224124,0.625
0.00012990040704607964,0.8125
0.00017866885173134506,0.875
0.00017491367179900408,0.625
0.6758381128311157,0.78125
0.017265859991312027,0.21875
0.0006243700627237558,0.71875
0.00037359021371230483,0.625
0.0004882060457020998,0.53125
0.0023979865945875645,0.65625
0.00047825518413446844,0.59375
0.001192761119455099,0.65625
0.0005488978931680322,0.625
0.0010822148760780692,0.65625
0.0026561091654002666,0.625
0.0023661237210035324,0.6875
0.0019685770384967327,0.3125
0.003009990556165576,0.75
0.004074131604284048,0.625
0.0008068734314292669,0.5625
0.000721011427231133,0.625
0.0018960468005388975,0.5625
0.0019314070232212543,0.59375
0.0004013371653854847,0.625
0.0004754924448207021,0.71875
0.0002782969386316836,0.625
0.0006384243024513125,0.6875
0.0024498016573488712,0.53125
0.00023207963386084884,0.6875
0.00022724470181856304,0.5625
0.0035113701596856117,0.96875
0.006694542709738016,0.0625
0.005355202592909336,1.0
0.0015568940434604883,0.09375
0.0035683871246874332,0.90625
0.002077365992590785,0.125
0.0019418234005570412,0.46875
0.00048012775368988514,0.6875
0.0003562358324415982,0.90625
0.6890742778778076,0.1875
0.02251172438263893,0.03125
0.0020063610281795263,0.5625
0.0033436347730457783,0.625
0.0014941877452656627,0.125
0.0026525387074798346,0.96875
0.001887607155367732,0.53125
0.00011710645048879087,0.5625
0.0023864181712269783,0.53125
0.0007392815896309912,0.34375
0.0007700732094235718,0.9375
0.002043049316853285,0.34375
0.0016456416342407465,0.15625
0.0002785582037176937,0.9375
0.00317583535797894,0.25
0.0005160115542821586,0.40625
0.00017199701687786728,0.9375
0.7276551127433777,1.0
0.019610214978456497,0.125
0.0027025179006159306,0.59375
0.003076724009588361,0.65625
0.00213841674849391,0.53125
0.002710710745304823,0.34375
0.0010639051906764507,0.375
0.0002541814756114036,0.375
0.0008405655971728265,0.78125
0.002092360518872738,0.40625
0.00020037524518556893,0.21875
0.0008620659937150776,0.71875
0.0005529611371457577,0.625
0.0009721063543111086,0.875
0.0013011518167331815,0.125
8.162070298567414e-05,0.90625
0.0016514061717316508,0.59375
0.005340686067938805,0.21875
0.002350956667214632,0.0
0.006210444029420614,0.96875
0.004826021380722523,0.125
0.0011785882525146008,0.96875
0.0005507699679583311,0.03125
0.0002677528536878526,0.96875
0.00040125552914105356,0.53125
0.0008394631440751255,0.96875
0.002293017692863941,0.1875
0.005160580389201641,0.71875
0.0023752101697027683,0.09375
0.005549698602408171,0.96875
0.0026577922981232405,0.09375
0.003811981063336134,0.84375
0.0043485816568136215,0.0625
0.0001577716029714793,0.9375
0.00045241968473419547,0.5
0.004820516332983971,0.78125
0.003999250940978527,0.15625
0.0023815922904759645,0.28125
0.0007444506045430899,0.625
0.0010596265783533454,0.875
0.0022346535697579384,0.09375
0.002752268221229315,0.84375
0.003275721799582243,0.1875
0.005187776871025562,0.8125
0.003944340627640486,0.0625
0.000696613104082644,0.9375
0.0026882460806518793,0.15625
0.00047913388698361814,0.875
0.0013087652623653412,0.1875
0.0021077683195471764,0.875
0.0012375705409795046,0.0
0.0018758928636088967,0.9375
0.002900758059695363,0.15625
0.0007485640235245228,0.75
0.003393967170268297,0.40625
0.0013323882594704628,0.21875
0.0015179059701040387,0.84375
0.003728413488715887,0.28125
0.0006860157591290772,0.8125
0.0023156318347901106,0.875
0.0028815874829888344,0.21875
0.0018620502669364214,0.96875
0.002407695632427931,0.09375
0.004767660517245531,0.78125
0.0038731826934963465,0.1875
