Loss,Accuracy
0.003964187577366829,0.84375
0.003752073971554637,0.90625
0.002581066684797406,0.5625
0.003924413584172726,0.78125
0.02075992152094841,0.8125
0.004005451686680317,0.90625
0.00287825264967978,0.40625
0.0027572268154472113,0.8125
0.0038281623274087906,0.5
0.0009512508986517787,0.84375
0.0014915172941982746,0.78125
0.003135282313451171,0.375
0.0017401081277057528,0.90625
0.0031215092167258263,0.15625
0.011179697699844837,1.0
0.013693862594664097,0.1875
0.004011945333331823,0.9375
0.007115266285836697,0.65625
0.0009581000194884837,0.875
0.0014624511823058128,0.8125
0.003082065610215068,0.84375
0.0017967065796256065,0.3125
0.0014279967872425914,0.96875
0.0025403681211173534,0.21875
0.006976311095058918,0.90625
0.0012717318022623658,0.6875
0.013364781625568867,0.9375
0.007482406683266163,0.25
0.0011524049332365394,0.90625
0.0034082659985870123,0.21875
0.005426200572401285,1.0
0.00981290265917778,0.125
0.007396562956273556,0.875
0.003322754753753543,0.25
0.002318495884537697,0.9375
0.0031043454073369503,0.25
0.014777951873838902,0.90625
0.0031232601031661034,0.5625
0.0045808712020516396,0.96875
0.0024907279293984175,0.15625
0.004170927684754133,0.90625
0.00389332277700305,0.0625
0.008852443657815456,0.90625
0.006183458957821131,0.0625
0.004070291295647621,0.84375
0.0017429462168365717,0.28125
0.0007115077460184693,0.90625
0.0014861378585919738,0.46875
0.0020294026471674442,1.0
0.0027338312938809395,0.125
0.004622101783752441,0.875
0.003372963983565569,0.21875
0.003465828951448202,0.75
0.0019181484822183847,0.875
0.002509788377210498,0.40625
0.00228967797011137,0.8125
0.002191649517044425,0.40625
0.006793983280658722,0.96875
0.009438598528504372,0.1875
0.003821550402790308,0.875
0.0036401902325451374,0.40625
0.0013405759818851948,0.78125
0.003473762422800064,0.625
0.005716517101973295,0.75
0.00037712688208557665,0.875
0.008586673066020012,0.6875
0.0014567362377420068,0.75
0.002379623707383871,0.8125
0.003366670571267605,0.28125
0.005167366471141577,0.96875
0.007919262163341045,0.09375
0.007530812174081802,1.0
0.0033370298333466053,0.5625
0.0016871362458914518,0.9375
0.0017875453922897577,0.5625
0.0011015133932232857,0.9375
0.0019480129703879356,0.4375
0.0012208917178213596,0.90625
0.002849898301064968,0.15625
0.005471284966915846,0.90625
0.009645861573517323,0.09375
0.005267268046736717,0.90625
0.006999866105616093,0.40625
0.004866135306656361,0.125
0.00473387073725462,0.90625
0.003982564900070429,0.28125
0.008668752387166023,0.90625
0.0035716828424483538,0.21875
0.011111410334706306,0.875
0.0017702592303976417,0.25
0.003449344774708152,0.875
0.0033943471498787403,0.375
0.007885310798883438,0.90625
0.0009893191745504737,0.84375
0.001631125109270215,0.5625
0.00197913171723485,0.8125
0.0014353179140016437,0.21875
0.004460413008928299,0.96875
0.007463127840310335,0.0625
0.005004968494176865,0.8125
0.0012331445468589664,0.5625
0.0005691868718713522,0.8125
0.008222700096666813,0.8125
0.003841819241642952,0.125
0.005600226577371359,0.875
0.0061303358525037766,0.0
0.009860945865511894,0.9375
0.004799398593604565,0.34375
0.006124715320765972,0.875
0.003987719304859638,0.0625
0.004773444030433893,0.75
0.001114028156735003,0.9375
0.0020460765808820724,0.8125
0.0038318363949656487,0.78125
0.0009796770755201578,0.78125
0.0005453652702271938,0.6875
0.0017385093960911036,0.9375
0.005073194857686758,0.09375
0.009177517145872116,0.9375
0.01690514199435711,0.09375
0.003512607654556632,0.9375
0.0027579194866120815,0.3125
0.0029939967207610607,0.9375
0.0015473079401999712,0.375
0.0037779498379677534,0.90625
0.0010331126395612955,0.84375
0.005914392881095409,0.875
0.00820337887853384,0.59375
0.0011867666617035866,0.96875
0.0007225825684145093,0.78125
0.0015301473904401064,0.9375
0.0046748146414756775,0.375
0.0051731569692492485,0.96875
0.00391931738704443,0.15625
0.003070190781727433,0.96875
0.00873388722538948,0.25
0.003845576196908951,0.9375
0.009602335281670094,0.15625
0.003513323375955224,1.0
0.002950746566057205,0.59375
0.0018729596631601453,0.8125
0.0012710683513432741,0.65625
0.002301806351169944,0.84375
0.0068161641247570515,0.5
0.006115818861871958,0.9375
0.0029352749697864056,0.15625
0.008790851570665836,0.90625
0.0022553843446075916,0.21875
0.001869379193522036,0.9375
0.0018667873227968812,0.375
0.001712147961370647,0.84375
0.0025230147875845432,0.03125
0.006774693727493286,0.90625
0.00501270079985261,0.09375
0.0035708502400666475,0.90625
0.0010792971588671207,0.375
0.001932938932441175,0.78125
0.0017178349662572145,0.34375
0.0008095157681964338,0.71875
0.0006877753767184913,0.90625
0.0006687464192509651,0.8125
0.001268328633159399,0.90625
0.004244136158376932,0.4375
0.001183197251521051,0.5625
0.002873532474040985,0.96875
0.009013206698000431,0.09375
0.011197928339242935,0.9375
0.004337753169238567,0.1875
0.005666532553732395,0.84375
0.006953801028430462,0.21875
0.0029282057657837868,0.9375
0.0022018994204699993,0.25
0.0018053004750981927,0.9375
0.0025122615043073893,0.4375
0.0014050595927983522,0.9375
0.0029771151021122932,0.6875
0.005054382607340813,0.6875
0.002193127991631627,0.78125
0.0015291878953576088,0.6875
0.0026753318961709738,0.84375
0.00339262536726892,0.1875
0.0030646338127553463,0.9375
0.003518792800605297,0.15625
0.004184335470199585,0.9375
0.0018212926806882024,0.125
0.005498246755450964,0.8125
0.0014994209632277489,0.875
0.0024817711673676968,0.75
0.0015278994105756283,0.8125
0.0028281481936573982,0.65625
0.002690913388505578,0.875
0.001418240717612207,0.75
0.0019446532242000103,0.96875
0.0012605175143107772,0.6875
0.002694210736081004,0.78125
0.0066162156872451305,0.03125
0.008109064772725105,0.9375
0.008686255663633347,0.09375
0.003772843861952424,0.90625
0.002384546445682645,0.46875
0.003084518713876605,0.90625
0.004193567205220461,0.6875
0.004394703544676304,0.84375
0.002247024327516556,0.125
0.007937805727124214,0.96875
0.002960994839668274,0.25
0.0011923937126994133,0.9375
0.0016246214509010315,0.875
0.001732138334773481,0.8125
0.0008830896113067865,0.84375
0.0003547062224242836,0.84375
0.008502291515469551,0.875
0.004180498421192169,0.15625
0.0050407471135258675,0.84375
0.007845835760235786,0.0625
0.011039042845368385,1.0
0.007207749877125025,0.03125
0.007531265262514353,0.90625
0.00642006192356348,0.15625
0.0030022477731108665,0.875
0.0012456595432013273,0.59375
0.0010247227037325501,0.9375
0.001996284583583474,0.90625
0.0007104434189386666,0.84375
0.0008768665138632059,0.71875
0.002462692093104124,0.78125
0.0043912623077631,0.75
0.006026165094226599,0.8125
0.004437611438333988,0.21875
0.004987364634871483,0.875
0.012148027308285236,0.25
0.004874660633504391,0.90625
0.0050576310604810715,0.3125
0.0014771530404686928,0.90625
0.00446345005184412,0.78125
0.007176307961344719,0.75
0.001593778608366847,0.28125
0.0018696869956329465,0.71875
0.0011228617513552308,0.59375
0.0013455981388688087,0.875
0.004778540693223476,0.25
0.004303280264139175,0.9375
0.004728362895548344,0.125
0.004085962660610676,0.875
0.002678695134818554,0.15625
0.0009170690318569541,0.90625
0.0030774716287851334,0.40625
0.006423949263989925,0.96875
0.0022506206296384335,0.71875
0.0023140066768974066,0.9375
0.003508764784783125,0.3125
0.007092295214533806,0.90625
0.010682562366127968,0.125
0.008146774023771286,0.875
0.0036604972556233406,0.15625
0.005535719450563192,0.96875
0.0014151032082736492,0.4375
0.0025941035710275173,0.875
0.0043580783531069756,0.25
0.0023696841672062874,0.9375
0.00218792213127017,0.125
0.0032391147688031197,1.0
0.003535345196723938,0.1875
0.0033672708086669445,0.84375
0.0020420444197952747,0.28125
0.002564492402598262,0.96875
0.004883259534835815,0.21875
0.007258511148393154,0.90625
0.00143519532866776,0.8125
0.0010935149621218443,0.8125
0.040271226316690445,0.6875
0.014392535202205181,1.0
0.010248124599456787,0.09375
0.0021090309601277113,0.90625
0.0072251977398991585,0.4375
0.005654485430568457,0.75
0.0010607648873701692,0.8125
0.0033758559729903936,0.71875
0.0015877545811235905,0.90625
0.009875099174678326,0.1875
0.006350177340209484,0.90625
0.005106247495859861,0.1875
0.003592797089368105,0.875
0.0014438731595873833,0.625
0.0006001450819894671,0.8125
0.0006488997023552656,0.84375
0.00914023257791996,0.84375
0.0015276126796379685,0.78125
0.0004829757090192288,0.8125
0.0016956845065578818,0.8125
0.0010690917260944843,0.75
0.0007714725215919316,0.8125
0.0014983692672103643,0.34375
0.005028261803090572,0.59375
0.006198780611157417,0.9375
0.01552473846822977,0.09375
0.013855654746294022,0.90625
0.0028489066753536463,0.3125
0.002229351084679365,0.90625
0.0038099829107522964,0.8125
0.003533383598551154,0.8125
0.003693631384521723,0.84375
0.0028581065125763416,0.6875
0.0009593755821697414,0.9375
0.0021252117585390806,0.71875
0.0014402742963284254,0.84375
0.0055457185953855515,0.40625
0.002382048172876239,0.9375
0.002141485456377268,0.3125
0.005675029940903187,0.875
0.006505011580884457,0.1875
0.00307467021048069,0.90625
0.002755199559032917,0.28125
0.003919237293303013,0.75
0.005614366382360458,0.84375
0.0008836078341118991,0.84375
0.0025744219310581684,0.875
0.0009570674155838788,0.65625
0.010841602459549904,0.96875
0.007786880247294903,0.125
0.009500104002654552,0.875
0.004142016638070345,0.125
0.0030542798340320587,0.9375
0.004002130590379238,0.25
0.0028364229947328568,0.96875
0.0036754924803972244,0.28125
0.002377674914896488,0.96875
0.006523186340928078,0.21875
0.0031175240874290466,0.9375
0.02829185128211975,0.6875
0.006048059090971947,0.90625
0.005048223305493593,0.1875
0.0011642265599220991,0.90625
0.003294633701443672,0.71875
0.0028957754839211702,0.875
0.0029553198255598545,0.5
0.006023072637617588,0.71875
0.0010077503975480795,0.90625
0.0012734017800539732,0.4375
0.005133753642439842,0.875
0.004338218830525875,0.3125
0.0012810067273676395,0.96875
0.003851920599117875,0.5625
0.004119148477911949,0.8125
0.0038338652811944485,0.21875
0.0038664306048303843,0.84375
0.0056298235431313515,0.28125
0.0055615403689444065,0.9375
0.004968577064573765,0.0625
0.0064001744613051414,0.9375
0.0038473422173410654,0.1875
0.011222918517887592,0.9375
0.005572792142629623,0.03125
0.003321666270494461,0.875
0.002153337001800537,0.28125
0.005617832764983177,0.84375
0.0024606857914477587,0.8125
0.010128622874617577,0.90625
0.002953395713120699,0.1875
0.009173979982733727,0.84375
0.0033074498642235994,0.75
0.0016853075940161943,0.8125
0.0009624358499422669,0.875
0.0011278648162260652,0.5625
0.01266785990446806,0.96875
0.002515180502086878,0.84375
0.006282772868871689,0.40625
0.004817536100745201,0.875
0.005500661674886942,0.21875
0.004595577716827393,0.90625
0.0010200412943959236,0.875
0.0022612831089645624,0.9375
0.7549061179161072,0.40625
0.037343479692935944,0.03125
0.0035892492160201073,0.625
0.002230845857411623,0.71875
0.0023337474558502436,0.65625
0.0020638806745409966,0.875
0.003796336706727743,0.71875
0.0027698855847120285,0.78125
0.000851003045681864,0.8125
0.0006850778590887785,0.8125
0.0012935139238834381,0.78125
0.0004935994511470199,0.90625
0.0013711861101910472,0.75
0.00446778628975153,0.6875
0.0017977473326027393,0.90625
0.0030163107439875603,0.84375
0.0014745666412636638,0.78125
0.0016538241179659963,0.875
0.0024176849983632565,0.25
0.002666537882760167,0.9375
0.0051275091245770454,0.1875
0.004613796249032021,0.90625
0.00709940679371357,0.125
0.00383571395650506,0.96875
0.0022630305029451847,0.1875
0.002243285533040762,0.9375
0.005777840502560139,0.65625
0.001935996813699603,0.21875
0.000529735756572336,0.9375
0.001826591556891799,0.40625
0.00358571601100266,0.875
0.04077780246734619,0.21875
0.010800443589687347,0.9375
0.004200421739369631,0.125
0.0036060151178389788,0.8125
0.003341355361044407,0.3125
0.0031858133152127266,0.84375
0.002475688001140952,0.1875
0.006040751002728939,0.75
0.0017504958668723702,0.3125
0.0012136006262153387,0.84375
0.0015201884089037776,0.625
0.0020431634038686752,0.84375
0.002900974825024605,0.3125
0.004695729352533817,0.90625
0.006300454493612051,0.15625
0.004337906371802092,0.90625
0.021757356822490692,0.0625
0.014261090196669102,0.78125
0.0031849099323153496,0.375
0.009235613979399204,0.78125
0.7586021423339844,0.9375
0.022885281592607498,0.03125
0.006293685175478458,0.34375
0.004387524910271168,0.84375
0.0026731323450803757,0.78125
0.002958034398034215,0.625
0.0007325201295316219,0.59375
0.0013775115367025137,0.75
0.0014400171348825097,0.625
0.005073248874396086,0.84375
0.0020555960945785046,0.3125
0.0025060137268155813,0.84375
0.003352096304297447,0.6875
0.00041029739077202976,0.84375
0.0006880287546664476,0.78125
0.0008411605376750231,0.5
0.0022908649407327175,0.8125
0.00234793359413743,0.34375
0.005706301890313625,0.65625
0.0020940336398780346,0.6875
0.002393396571278572,0.8125
0.001526013482362032,0.84375
0.006588292773813009,0.78125
0.0030443486757576466,0.25
0.002704259008169174,0.9375
0.003118435852229595,0.21875
0.002255561761558056,0.84375
0.005458686966449022,0.21875
0.008138523437082767,0.78125
0.008288789540529251,0.125
0.004018413834273815,0.90625
0.0025696686934679747,0.25
0.001912091625854373,0.9375
0.0008452835027128458,0.625
0.001032671658322215,0.84375
0.002812674967572093,0.65625
0.005072849337011576,0.90625
0.0019464268116280437,0.28125
0.0013090635184198618,0.90625
0.0012718902435153723,0.6875
0.010936669073998928,0.96875
0.010144274681806564,0.15625
0.00882493145763874,0.96875
0.007017453201115131,0.25
0.0039693256840109825,1.0
0.004706330597400665,0.5
0.0026684817858040333,0.9375
0.0027124343905597925,0.625
0.003196573816239834,0.9375
0.003557714633643627,0.1875
0.008760613389313221,0.9375
0.0028542373329401016,0.53125
0.002066571731120348,0.875
0.0021677352488040924,0.09375
0.006145582068711519,0.8125
0.0022999008651822805,0.71875
0.003283991478383541,0.96875
0.005382759030908346,0.21875
0.0023303714115172625,0.9375
0.004787573125213385,0.40625
0.0028475457802414894,0.4375
0.0007314614485949278,0.84375
0.0011976435780525208,0.6875
0.0012483422178775072,0.8125
0.004712819587439299,0.15625
0.003340757917612791,0.75
0.0030647325329482555,0.0625
0.008688300848007202,0.84375
0.01712723821401596,0.1875
0.0028892098926007748,0.9375
0.002351335482671857,0.25
0.006058138329535723,0.875
0.0042202952317893505,0.25
0.0028386435005813837,0.9375
0.0031737182289361954,0.15625
0.006747130304574966,0.875
0.007635473273694515,0.125
0.002876800252124667,0.9375
0.0017534107901155949,0.75
0.01482979953289032,0.90625
0.00492086773738265,0.75
0.0014004857512190938,0.90625
0.0022244183346629143,0.75
0.0032198019325733185,0.90625
0.0010720222489908338,0.5
0.0010512152221053839,0.8125
0.0009746084688231349,0.78125
0.0038400134071707726,0.71875
0.0029361213091760874,0.71875
0.004086541477590799,0.78125
0.0019854004494845867,0.21875
0.002728545805439353,0.875
0.007120978087186813,0.0625
0.02347099781036377,0.9375
0.010869767516851425,0.09375
0.0014475136995315552,1.0
0.0011755416635423899,0.78125
0.0012838265392929316,0.96875
0.008257599547505379,0.6875
0.0047524552792310715,0.90625
0.013228433206677437,0.6875
0.011750321835279465,0.9375
0.0051540350541472435,0.25
0.0016328268684446812,0.9375
0.0018773928750306368,0.59375
0.001046180841512978,0.9375
0.0020242619793862104,0.75
0.0031725605949759483,0.59375
0.0013436151202768087,0.78125
0.7396153211593628,0.625
0.02295638993382454,0.03125
0.0017540066037327051,0.53125
0.0022470832336694,0.46875
0.0035597970709204674,0.90625
0.0013816027203574777,0.53125
0.00421501137316227,0.96875
0.003331625834107399,0.1875
0.0036410903558135033,0.90625
0.0016450185794383287,0.28125
0.0037449225783348083,0.71875
0.002656906610354781,0.25
0.0021163560450077057,0.6875
0.006139742210507393,0.78125
0.0058183749206364155,0.25
0.0048490907065570354,0.875
0.005661348346620798,0.5
0.007911116816103458,0.96875
0.008647996932268143,0.21875
0.010057131759822369,0.96875
0.004643388092517853,0.1875
0.0026245603803545237,0.96875
0.0025892285630106926,0.84375
0.0027387901209294796,0.875
0.0019535201136022806,0.78125
0.0031624974217265844,0.84375
0.0015826279995962977,0.5
0.0018491055816411972,0.78125
0.0027405936270952225,0.875
0.001463625580072403,0.46875
0.003792279167100787,0.9375
0.004652698524296284,0.1875
0.0025637729559093714,0.875
0.005411922931671143,0.15625
0.00627931160852313,0.875
0.004269780125468969,0.09375
0.003851094748824835,0.875
0.0029603950679302216,0.3125
0.004390469286590815,0.90625
0.005355566740036011,0.3125
0.0030203789938241243,0.96875
0.003898338647559285,0.28125
0.002432041335850954,0.9375
0.002179419156163931,0.3125
0.0028513805009424686,0.96875
0.009139901958405972,0.15625
0.0038345674984157085,0.84375
0.004064829088747501,0.03125
0.007691399194300175,0.9375
0.011501017957925797,0.0625
0.005172861274331808,0.6875
0.004515243228524923,0.96875
0.0029631152283400297,0.34375
0.0031426865607500076,0.90625
0.0034056345466524363,0.3125
0.0016978372586891055,0.9375
0.0034268693998456,0.21875
0.004123295191675425,0.90625
0.0029838294722139835,0.15625
0.004244323819875717,0.875
0.0031545052770525217,0.625
0.0016618442023172975,0.9375
0.0014050651807338,0.75
0.0007614189526066184,0.6875
0.0041341776959598064,0.875
0.0034415952395647764,0.15625
0.003319456707686186,0.9375
0.0024582974147051573,0.1875
0.0021982453763484955,0.8125
0.006407291628420353,0.65625
0.005898431874811649,0.96875
0.009170124307274818,0.125
0.008594703860580921,0.96875
0.003235765267163515,0.21875
0.0009313998161815107,0.625
0.0025855661369860172,0.90625
0.0007097952766343951,0.75
0.0005796378827653825,0.90625
0.0033448219764977694,0.90625
0.005510545335710049,0.5625
0.004481024108827114,0.96875
0.003179718740284443,0.28125
0.0027772728353738785,0.84375
0.005047103390097618,0.34375
0.0007422110065817833,0.84375
0.0007478256011381745,0.40625
0.0022725537419319153,0.875
0.005484354682266712,0.1875
0.0037604733370244503,0.90625
0.010499751195311546,0.21875
0.002458373550325632,0.9375
0.0027194295544177294,0.75
0.0054267458617687225,0.875
0.0009509802330285311,0.78125
0.0022688908502459526,0.875
0.003687187097966671,0.0625
0.007839201018214226,0.96875
0.005554774310439825,0.09375
0.007205176167190075,0.84375
0.004701574333012104,0.21875
0.0025067664682865143,0.875
0.004152026493102312,0.0625
0.004070261027663946,0.90625
0.003978682216256857,0.28125
0.0039951615035533905,0.9375
0.001264248974621296,0.40625
0.0028597377240657806,1.0
0.0030579566955566406,0.21875
0.004599665757268667,0.9375
0.010948043316602707,0.15625
0.0053361570462584496,0.9375
0.0022013168781995773,0.21875
0.003710179589688778,0.6875
0.001115497201681137,0.90625
0.0020647926721721888,0.59375
0.029398541897535324,0.8125
0.008032459765672684,0.09375
0.004002753645181656,0.9375
0.0019768336787819862,0.09375
0.002098968718200922,1.0
0.0061479415744543076,0.09375
0.002724542748183012,0.9375
0.00276441709138453,0.5
0.024343272671103477,0.875
0.005775203462690115,0.84375
0.0035651789512485266,0.21875
0.002150548156350851,0.90625
0.0033600390888750553,0.40625
0.0013781008310616016,0.90625
0.004469399806112051,0.3125
0.006039430387318134,0.90625
0.006562178023159504,0.09375
0.0032790943514555693,0.9375
0.002162371762096882,0.15625
0.0033676791936159134,0.96875
0.0063739363104105,0.1875
0.004634292330592871,0.90625
0.0037727123126387596,0.53125
0.0018611691193655133,0.84375
0.0022842343896627426,0.5625
0.001801615348085761,0.90625
0.008014154620468616,0.09375
0.010475661605596542,0.875
0.011570896953344345,0.09375
0.003643083618953824,0.9375
0.002009604126214981,0.125
0.006470142398029566,0.90625
0.001123640569858253,0.875
0.001661535701714456,0.6875
0.0017377190524712205,0.78125
0.005552791524678469,0.8125
0.00817108154296875,0.09375
0.0008392779855057597,0.8125
0.004879181273281574,0.625
0.0015735862543806434,0.71875
0.7949168086051941,0.25
0.026033882051706314,0.125
0.007360816467553377,0.71875
0.0034022857435047626,0.4375
0.0031568484846502542,0.8125
0.0030788835138082504,0.46875
0.0026456357445567846,0.84375
0.0024565267376601696,0.28125
0.007854500785470009,0.9375
0.003682713955640793,0.09375
0.00349987018853426,0.9375
0.0029534106142818928,0.21875
0.003461154643446207,0.90625
0.0007951409788802266,0.5625
0.0011975280940532684,0.84375
0.0007162804249674082,0.34375
0.001480962848290801,0.71875
0.0029459442012012005,0.71875
0.0003928079968318343,0.90625
0.0027687535621225834,0.71875
0.0007169060409069061,0.5625
0.002834540558978915,0.75
0.006614303216338158,0.25
0.002494104905053973,0.84375
0.0036439162213355303,0.3125
0.023815937340259552,0.9375
0.019921598955988884,0.09375
0.0038272456731647253,0.875
0.0049686068668961525,0.84375
0.002040807157754898,1.0
0.0014866078272461891,0.84375
0.001121623907238245,0.9375
0.0015946310013532639,0.8125
0.0017468812875449657,0.9375
0.004090183414518833,0.75
0.0002507778990548104,0.90625
0.005176502279937267,0.84375
0.003770482260733843,0.21875
0.0014327557291835546,0.90625
0.003085604403167963,0.6875
0.0020500344689935446,0.9375
0.006453509442508221,0.15625
0.010821234434843063,0.96875
0.005595790222287178,0.15625
0.012827965430915356,0.96875
0.008042225614190102,0.1875
0.0016126701375469565,0.9375
0.0030267350375652313,0.8125
0.0027644229121506214,0.90625
0.0009774675127118826,0.875
0.004033784847706556,0.6875
0.0020344723016023636,0.65625
0.002406546613201499,0.8125
0.002726979088038206,0.40625
0.0026679267175495625,0.90625
0.013519011437892914,0.15625
0.019140375778079033,0.875
0.008808640763163567,0.15625
0.0026328153908252716,0.9375
0.002957799006253481,0.375
0.0013059508055448532,0.9375
0.0018398490501567721,0.375
0.0029242797754704952,0.9375
0.0035348646342754364,0.09375
0.005168045870959759,0.8125
0.006699803285300732,0.1875
0.013209899887442589,0.90625
0.0056531718000769615,0.71875
0.0037424524780362844,0.9375
0.006172496825456619,0.28125
0.002756660571321845,1.0
0.0018219072371721268,0.59375
0.757300853729248,0.90625
0.029108405113220215,0.0625
0.008838421665132046,0.9375
0.004968305118381977,0.46875
0.003312791232019663,0.875
0.0016371968667954206,0.84375
0.0013764826580882072,0.65625
0.001465432345867157,0.8125
0.012947741895914078,0.75
0.009060473181307316,0.9375
0.0017960116965696216,0.40625
0.002798364730551839,0.90625
0.00029121237457729876,0.9375
0.0028343081939965487,0.8125
0.007646841928362846,0.28125
0.001458368031308055,0.90625
0.0013108889106661081,0.875
0.004268957301974297,0.71875
0.0010374999837949872,0.8125
0.0009523032349534333,0.8125
0.0030825696885585785,0.84375
0.0017137561226263642,0.75
0.0027819923125207424,0.84375
0.01111336424946785,0.375
0.006320735439658165,0.9375
0.007418707013130188,0.125
0.0027755131013691425,0.90625
0.00405923742800951,0.46875
0.005414260551333427,0.84375
0.009530412033200264,0.875
0.006059681531041861,0.125
0.0030806856229901314,0.9375
0.002612183801829815,0.25
0.005394265055656433,0.875
0.0016837031580507755,0.28125
0.004194604232907295,0.90625
0.0028642721008509398,0.125
0.004460559226572514,0.96875
0.002821055008098483,0.125
0.003303688485175371,0.9375
0.005582783371210098,0.40625
0.012123007327318192,0.3125
0.005298697389662266,0.40625
0.00341108744032681,0.84375
0.002112342743203044,0.28125
0.007246007211506367,0.96875
0.004909474868327379,0.1875
0.0060271648690104485,0.90625
0.03173227980732918,0.0625
0.0021468140184879303,0.90625
0.0050469436682760715,0.6875
0.6858519911766052,0.84375
0.019397642463445663,0.0625
0.016423560678958893,0.84375
0.0019897399470210075,0.46875
0.0014620498986914754,0.8125
0.0013109201099723577,0.75
0.005090901628136635,0.65625
0.0027231795247644186,0.71875
0.004589115735143423,0.375
0.0011292871786281466,0.90625
0.0010403160704299808,0.40625
0.0007671616040170193,0.875
0.0012688541319221258,0.8125
0.0009614262962713838,0.8125
0.0022257494274526834,0.8125
0.00122332782484591,0.9375
0.0009558090241625905,0.46875
0.0014038579538464546,0.84375
0.0005625871126540005,0.875
0.0013348896754905581,0.75
0.0012835278175771236,0.875
0.0032970791216939688,0.25
0.00345259509049356,0.96875
0.01128591038286686,0.09375
0.006818555761128664,0.90625
0.005104482173919678,0.125
0.0029314954299479723,0.875
0.0025973229203373194,0.90625
0.005918255541473627,0.84375
0.002750765299424529,0.625
0.0021571023389697075,0.96875
0.003047079313546419,0.28125
0.009883949533104897,0.84375
0.004460779018700123,0.15625
0.0044696144759655,0.90625
0.008035533130168915,0.125
0.006716639269143343,0.90625
0.004137115553021431,0.6875
0.0005758565384894609,0.90625
0.012540824711322784,0.875
0.0027408164460211992,0.65625
0.003148211631923914,0.90625
0.004330855794250965,0.28125
0.0033697818871587515,0.8125
0.0015818689716979861,0.40625
0.0010155753698199987,0.78125
0.0008633063407614827,0.46875
0.055233802646398544,0.90625
0.0072901081293821335,0.4375
0.005888963118195534,0.90625
0.0043329293839633465,0.25
0.005861181300133467,0.875
0.002002288354560733,0.5
0.0042311279103159904,0.84375
0.009874336421489716,0.875
0.003062452655285597,0.21875
0.006791136227548122,0.875
0.0005580666474997997,0.84375
0.0022767570335417986,0.8125
0.0025485814549028873,0.78125
0.003178727813065052,0.8125
0.0044860937632620335,0.21875
0.012401027604937553,0.875
0.05740107595920563,0.09375
0.006821330636739731,1.0
0.74540114402771,0.625
0.016624629497528076,0.15625
0.002784872893244028,0.875
0.0013253423385322094,0.8125
0.004048031289130449,0.9375
0.00418683048337698,0.90625
0.002866363385692239,0.875
0.0013330058427527547,0.8125
0.005506783723831177,0.8125
0.0016829948872327805,0.65625
0.6992419362068176,0.90625
0.022183934226632118,0.0625
0.7172713279724121,0.8125
0.01949186995625496,0.09375
0.009274812415242195,0.53125
0.0013975404435768723,0.78125
0.0023271162062883377,0.90625
0.003836811985820532,0.875
0.004177256487309933,0.8125
0.001773660071194172,0.8125
0.033418186008930206,0.8125
0.002179612871259451,0.9375
0.003133629448711872,0.90625
0.0022803342435508966,0.75
0.001684773713350296,0.875
0.002802697941660881,0.84375
0.014410831965506077,1.0
0.009385751560330391,0.21875
0.003471451113000512,0.875
0.0015660796780139208,0.65625
0.000893370364792645,0.90625
0.003349041100591421,0.78125
0.0031133415177464485,0.6875
0.002639798680320382,0.78125
0.006312930956482887,0.15625
0.0010940821375697851,0.78125
0.0006386774475686252,0.8125
0.0017130208434537053,0.78125
0.004751661792397499,0.875
0.002609614282846451,0.40625
0.0044089024886488914,0.96875
0.012396453879773617,0.125
0.0040761432610452175,0.9375
0.0027506123296916485,0.59375
0.0017470306484028697,0.8125
0.02294522523880005,0.6875
0.013362309895455837,0.40625
0.010904191993176937,0.96875
0.007320092990994453,0.21875
0.003898041555657983,0.96875
0.001009701401926577,0.6875
0.0026440341025590897,0.9375
0.0013244366273283958,0.59375
0.004854906816035509,0.90625
0.0036805833224207163,0.25
0.0014364909147843719,0.8125
0.0009449992794543505,0.59375
0.004132515750825405,0.75
0.0032021261285990477,0.8125
0.009966263547539711,0.75
0.0008392936433665454,0.84375
0.0018334086053073406,0.75
0.003863951191306114,0.40625
0.002603367902338505,0.84375
0.006515624467283487,0.71875
0.003441170323640108,0.28125
0.006244342774152756,0.90625
0.011933313682675362,0.125
0.004288895055651665,0.875
0.004254166968166828,0.3125
0.0027634312864392996,0.90625
0.008730982430279255,0.34375
0.0027223036158829927,0.90625
0.002070968970656395,0.1875
0.000936398864723742,0.90625
0.0012589020188897848,0.71875
0.006158740725368261,0.90625
0.005759125575423241,0.15625
0.011769978329539299,1.0
0.0046917106956243515,0.09375
0.002674311399459839,0.75
0.0017563215224072337,0.90625
0.0025868951342999935,0.8125
0.004897487349808216,0.875
0.002630288479849696,0.53125
0.000936462776735425,0.75
0.0008808792335912585,0.78125
0.0015749525045976043,0.9375
0.005079552065581083,0.1875
0.008465010672807693,0.96875
0.007947787642478943,0.09375
0.0037921189796179533,0.78125
0.003045867197215557,0.03125
0.0029955143108963966,0.875
0.00911671482026577,0.5
0.008143979124724865,0.90625
0.0021544736810028553,0.28125
0.0014528254978358746,0.875
0.0020104325376451015,0.8125
0.000894178927410394,0.875
0.0009554148418828845,0.25
0.0008661254541948438,0.84375
0.0024288229178637266,0.28125
0.0014652786776423454,0.8125
0.0036263801157474518,0.28125
0.0029959206003695726,0.84375
0.004411310888826847,0.15625
0.006328894756734371,0.90625
0.004807387478649616,0.03125
