Loss,Accuracy
0.00529067125171423,0.59375
0.0006293373880907893,0.65625
0.000933116243686527,0.8125
0.0019099445780739188,0.375
0.0031342781148850918,0.84375
0.003922085277736187,0.28125
0.0035785422660410404,0.8125
0.0028006508946418762,0.4375
0.000945763778872788,0.78125
0.0030401749536395073,0.6875
0.0014369228156283498,0.6875
0.0032151644118130207,0.78125
0.003399606328457594,0.46875
0.002182306256145239,0.625
0.001096125110052526,0.71875
0.0027547208592295647,0.75
0.0028849393129348755,0.59375
0.0018372334307059646,0.625
0.002218776848167181,0.6875
0.0029531181789934635,0.59375
0.0012366308365017176,0.625
0.0037944484502077103,0.84375
0.006116451695561409,0.1875
0.003490692237392068,0.875
0.0033956184051930904,0.5625
0.005725531373172998,1.0
0.002418702933937311,0.53125
0.001839514123275876,0.71875
0.0019393863622099161,0.53125
0.0013166745193302631,0.6875
0.0020167590118944645,0.71875
0.0016576471971347928,0.5
0.0010544020915403962,0.875
0.0017625793116167188,0.375
0.0032423273660242558,0.96875
0.004132120404392481,0.53125
0.00096738594584167,0.78125
0.0020924494601786137,0.65625
0.0021221116185188293,0.625
0.0027165920473635197,0.65625
0.003200824372470379,0.5625
0.0030349192675203085,0.75
0.0013970662839710712,0.46875
0.004521687049418688,0.96875
0.006422915495932102,0.40625
0.0010405895300209522,0.6875
0.0008392706513404846,0.78125
0.0007090040598995984,0.78125
0.00466212909668684,0.625
0.002149550709873438,0.5
0.003123578615486622,0.875
0.0027443482540547848,0.375
0.0047305794432759285,0.96875
0.003376292996108532,0.375
0.0017453422769904137,0.8125
0.001503349980339408,0.375
0.002398865995928645,0.78125
0.0026821319479495287,0.59375
0.0006302337860688567,0.75
0.005045540630817413,0.6875
0.002548003103584051,0.5
0.0012263207463547587,0.90625
0.004126674961298704,0.46875
0.005830463021993637,0.9375
0.003144725225865841,0.5
0.002099156379699707,0.875
0.006067194044589996,0.53125
0.0017824377864599228,0.59375
0.004395489115267992,0.90625
0.00376733485609293,0.375
0.0038580705877393484,0.90625
0.0031623130198568106,0.46875
0.0013232321944087744,0.71875
0.0026401637587696314,0.625
0.0004899598425254226,0.4375
0.00959803443402052,0.625
0.0043349056504666805,0.1875
0.005517296958714724,0.9375
0.0019254660001024604,0.59375
0.00424597505480051,0.9375
0.0014258932787925005,0.5
0.0031836326234042645,0.5625
0.7214041352272034,0.625
0.020502958446741104,0.28125
0.004432567395269871,0.34375
0.002728682942688465,0.625
0.0014976093079894781,0.46875
0.000589541275985539,0.75
0.003237438853830099,0.59375
0.003638237016275525,0.53125
0.0031399154104292393,0.71875
0.003026351798325777,0.6875
0.002949245274066925,0.71875
0.0011147952172905207,0.59375
0.0026836469769477844,0.53125
0.0008093112846836448,0.625
0.0013210105244070292,0.75
0.003292253240942955,0.65625
0.0035118977539241314,0.59375
0.0005913240020163357,0.625
0.0018493530806154013,0.75
0.004898124374449253,0.34375
0.001937229186296463,0.8125
0.002375399461016059,0.4375
0.0010160685051232576,0.71875
0.0026497445069253445,0.5
0.0036786203272640705,0.8125
0.0032265547197312117,0.53125
0.0054930271580815315,0.84375
0.0031728078611195087,0.40625
0.002156326314434409,0.875
0.0012491683010011911,0.5
0.0035964997950941324,0.78125
0.00257462658919394,0.46875
0.00436542509123683,0.78125
0.0015775354113429785,0.34375
0.001808228436857462,0.8125
0.0025077795144170523,0.375
0.0025113923475146294,0.84375
0.0017029966693371534,0.5
0.0011225225171074271,0.84375
0.00276001519523561,0.40625
0.0014397648628801107,0.6875
0.0018081632442772388,0.59375
0.0013769528595730662,0.90625
0.0018121021566912532,0.4375
0.0016715151723474264,0.8125
0.003660074435174465,0.40625
0.0019344801548868418,0.90625
0.000686191488057375,0.375
0.0044765230268239975,0.78125
0.0034307001624256372,0.375
0.003051277482882142,0.8125
0.0019265376031398773,0.46875
0.0010383009212091565,0.65625
0.00453024310991168,0.75
0.0017427768325433135,0.4375
0.0023004082031548023,0.90625
0.003442290937528014,0.4375
0.0022975716274231672,0.9375
0.0012476108968257904,0.5
0.001671377569437027,0.71875
0.0011924084974452853,0.59375
0.004154161550104618,0.78125
0.0028792661614716053,0.6875
0.0017248044023290277,0.5625
0.0015128138475120068,0.71875
0.0008122650906443596,0.6875
0.0024150507524609566,0.5625
0.0007578807417303324,0.8125
0.004645742475986481,0.71875
0.0012113829143345356,0.46875
0.005980829708278179,0.9375
0.00557345524430275,0.125
0.008063988760113716,0.75
0.003123784437775612,0.5625
0.003196154488250613,0.53125
0.006279086694121361,0.5625
0.0007882592035457492,0.4375
0.0009501255699433386,0.875
0.003622612915933132,0.40625
0.0058517660945653915,0.71875
0.0065278178080916405,0.3125
0.0014947433955967426,0.59375
0.0012367231538519263,0.875
0.0021081827580928802,0.5
0.003031696192920208,0.875
0.002855889964848757,0.28125
0.003929979167878628,1.0
0.004179792944341898,0.4375
0.004344478249549866,0.78125
0.0031684169080108404,0.6875
0.0016068711411207914,0.46875
0.0014535603113472462,0.5625
0.003342470619827509,0.53125
0.002721920609474182,0.59375
0.0013900931226089597,0.40625
0.003014907706528902,0.9375
0.0027925786562263966,0.5
0.0012922034366056323,0.78125
0.0020111692138016224,0.3125
0.0040871016681194305,0.65625
0.001636665198020637,0.5
0.0009159432374872267,0.6875
0.0029255386907607317,0.59375
0.0035466523841023445,0.53125
0.0014481276739388704,0.84375
0.002568264491856098,0.3125
0.004580317996442318,0.96875
0.004681711085140705,0.28125
0.0011566787725314498,0.84375
0.0012256883783265948,0.75
0.0009138899622485042,0.75
0.0012284459080547094,0.78125
0.002560518914833665,0.71875
0.0007922533550299704,0.78125
0.002237234730273485,0.75
0.6903377175331116,0.46875
0.027233757078647614,0.21875
0.0030623148195445538,0.375
0.0009757598163560033,0.75
0.0007041852222755551,0.75
0.005366718862205744,0.625
0.0031247283332049847,0.65625
0.004839742090553045,0.78125
0.005485803820192814,0.4375
0.0010533604072406888,0.78125
0.0013068870175629854,0.59375
0.6894493103027344,0.59375
0.012296726927161217,0.125
0.0011219249572604895,0.53125
0.0010134436888620257,0.5625
0.0014275736175477505,0.8125
0.0006480056326836348,0.8125
0.6777693629264832,0.625
0.010694948025047779,0.25
0.0025786191690713167,0.65625
0.0030004307627677917,0.75
0.00496482290327549,0.6875
0.001595489913597703,0.78125
0.0014434191398322582,0.71875
0.0038957849610596895,0.78125
0.003646268742159009,0.625
0.0012498919386416674,0.53125
0.0034963563084602356,0.71875
0.00120736681856215,0.59375
0.0033309594728052616,0.8125
0.0039133778773248196,0.5
0.0006628403207287192,0.875
0.001724564004689455,0.75
0.0018471151124686003,0.65625
0.0016503791557624936,0.625
0.0009740314562804997,0.5625
0.0009327188599854708,0.6875
0.0008281783666461706,0.5625
0.0017362750368192792,0.53125
0.0010288156336173415,0.625
0.003472318407148123,0.625
0.0033029578626155853,0.625
0.0013104707468301058,0.53125
0.0010052018333226442,0.625
0.00123707321472466,0.46875
0.0010479730553925037,0.6875
0.002852266188710928,0.5625
0.0064087421633303165,0.53125
0.0017507710726931691,0.9375
0.00470429752022028,0.5625
0.0023613094817847013,0.84375
0.0041979351080954075,0.375
0.0034457470756024122,0.9375
0.0020953381899744272,0.40625
0.0016671394696459174,0.75
0.0009095492423512042,0.46875
0.000970768800470978,0.6875
0.0014036744832992554,0.6875
0.0005958476685918868,0.8125
0.0006755932117812335,0.6875
0.0030869613401591778,0.75
0.0034188623540103436,0.15625
0.005691069178283215,0.90625
0.004013421479612589,0.28125
0.0035254776012152433,0.9375
0.0026837154291570187,0.53125
0.001019438961520791,0.65625
0.004345234017819166,0.78125
0.0016912921564653516,0.375
0.002224357333034277,0.875
0.0014857002533972263,0.5
0.0011331543792039156,0.84375
0.0035977098159492016,0.375
0.0015608968678861856,0.46875
0.0012069230433553457,0.53125
0.0007056414615362883,0.71875
0.0008383850799873471,0.6875
0.0035336334258317947,0.625
0.0036147036589682102,0.6875
0.0007285770261660218,0.78125
0.000646993110422045,0.75
0.004749483894556761,0.8125
0.0025722449645400047,0.34375
0.005619506351649761,1.0
0.0052712406031787395,0.1875
0.0069338493049144745,0.96875
0.0026283368933945894,0.4375
0.0009693170432001352,0.6875
0.0037069644313305616,0.625
0.005159422755241394,0.5
0.002158911433070898,0.6875
0.0014435185585170984,0.625
0.0009287649882026017,0.40625
0.0007991761667653918,0.75
0.0011826131958514452,0.71875
0.0010119009530171752,0.8125
0.0011922125704586506,0.65625
0.003079625777900219,0.71875
0.004351072479039431,0.34375
0.003378680208697915,0.84375
0.0025638965889811516,0.3125
0.006371098570525646,0.78125
0.004063794389367104,0.46875
0.0005409420118667185,0.71875
0.001015068031847477,0.46875
0.0036569153890013695,0.84375
0.0028656311333179474,0.34375
0.002160717500373721,0.8125
0.0016517624026164412,0.40625
0.001606459147296846,0.75
0.0013007756788283587,0.71875
0.0027158292941749096,0.5625
0.0026578332763165236,0.71875
0.0025007114745676517,0.5
0.002404220635071397,0.875
0.002071431605145335,0.21875
0.7004007697105408,0.8125
0.014103271067142487,0.09375
0.0025216699577867985,0.46875
0.001664680545218289,0.59375
0.0029277631547302008,0.84375
0.0004488018457777798,0.59375
0.0027034480590373278,0.625
0.004773586988449097,0.65625
0.0022602288518100977,0.71875
0.0010141849052160978,0.53125
0.0023385477252304554,0.75
0.000813121150713414,0.625
0.001680648187175393,0.75
0.001209290698170662,0.84375
0.003570823697373271,0.625
0.0008887313306331635,0.78125
0.0012607814278453588,0.625
0.0018658670596778393,0.75
0.6858417391777039,0.4375
0.013080283999443054,0.125
0.00591637659817934,0.25
0.0030561196617782116,0.875
0.0032472258899360895,0.46875
0.001229872927069664,0.75
0.001442319480702281,0.78125
0.0026136194355785847,0.6875
0.000889214628841728,0.6875
0.0007784875924699008,0.8125
0.0059788110665977,0.78125
0.0017674784176051617,0.40625
0.0007417139131575823,0.75
0.0007791024399921298,0.5625
0.000767375051509589,0.8125
0.0008979222038760781,0.59375
0.0010253965156152844,0.84375
0.0031414786353707314,0.46875
0.0010267450707033277,0.78125
0.003230355679988861,0.8125
0.0016855588182806969,0.40625
0.001970770303159952,0.9375
0.0037212625611573458,0.53125
0.0007845750078558922,0.8125
0.0025038779713213444,0.78125
0.004200708586722612,0.53125
0.003734517376869917,0.8125
0.0027319472283124924,0.40625
0.0034812730737030506,0.84375
0.0022820057347416878,0.46875
0.003764166496694088,0.78125
0.003249713685363531,0.5
0.0024285016115754843,0.90625
0.0019054918084293604,0.4375
0.0016758473357185721,0.84375
0.000727666774764657,0.5625
0.0008516641100868583,0.6875
0.0030131516978144646,0.625
0.0030221296474337578,0.46875
0.0012628905242308974,0.65625
0.006522686220705509,0.90625
0.004553197883069515,0.125
0.003825224470347166,0.9375
0.0037492383271455765,0.5
0.0027483897283673286,0.96875
0.0009663195232860744,0.6875
0.001045395154505968,0.6875
0.000587576418183744,0.71875
0.0014170657377690077,0.71875
0.004080684389919043,0.9375
0.002710780594497919,0.40625
0.003049982013180852,0.9375
0.0023439982905983925,0.40625
0.003930676728487015,0.625
0.0031540771014988422,0.6875
0.0012307539582252502,0.5625
0.0012041673762723804,0.75
0.0031902806367725134,0.59375
0.0006809966871514916,0.90625
0.6808601021766663,0.8125
0.020197149366140366,0.09375
0.0029731113463640213,0.65625
0.0016511264257133007,0.59375
0.005164647474884987,0.75
0.0025078942999243736,0.59375
0.002770707244053483,0.84375
0.0031957877799868584,0.6875
0.002408481203019619,0.71875
0.005372420884668827,0.625
0.0007810837123543024,0.8125
0.004561140667647123,0.6875
0.001164059853181243,0.65625
0.002057456411421299,0.71875
0.0012931434903293848,0.5625
0.004403412342071533,0.53125
0.0008865705458447337,0.8125
0.0008618466090410948,0.625
0.001758707221597433,0.90625
0.0021291906014084816,0.34375
0.0008865880081430078,0.84375
0.001467479974962771,0.59375
0.0015120786847546697,0.5625
0.0009224324021488428,0.75
0.0009758636588230729,0.625
0.003962721675634384,0.6875
0.001457485370337963,0.3125
0.0038242763839662075,0.875
0.004592403303831816,0.4375
0.001432583318091929,0.71875
0.003155897371470928,0.5
0.0031773007940500975,0.71875
0.003140792017802596,0.46875
0.004737080540508032,0.78125
0.006815924774855375,0.21875
0.0014305824879556894,0.8125
0.00259133568033576,0.40625
0.0017151677748188376,0.78125
0.0011528674513101578,0.53125
0.004771042615175247,0.78125
0.0010359925217926502,0.5625
0.002925331238657236,0.875
0.0024026359897106886,0.5
0.0013886932283639908,0.875
0.002705938182771206,0.5625
0.0025269656907767057,0.9375
0.004962780978530645,0.59375
0.0017292362172156572,0.9375
0.001494695316068828,0.53125
0.0009843718726187944,0.8125
0.002136008581146598,0.34375
0.0038892999291419983,0.9375
0.005162257235497236,0.46875
0.0028744987212121487,0.6875
0.005351523868739605,0.75
0.0038145603612065315,0.25
0.0030440092086791992,0.9375
0.0040712482295930386,0.34375
0.0023495361674576998,0.90625
0.003999349195510149,0.375
0.004761361517012119,0.8125
0.003720291890203953,0.5625
0.0010615172795951366,0.75
0.0011957508977502584,0.71875
0.004011702723801136,0.71875
0.0007572554750367999,0.8125
0.0008678411832079291,0.59375
0.0011146324686706066,0.78125
0.0010066366521641612,0.5
0.002477369736880064,0.75
0.002139701507985592,0.28125
0.005550676956772804,0.96875
0.003504652762785554,0.375
0.0012741954997181892,0.8125
0.0034147053956985474,0.78125
0.0013106281403452158,0.59375
0.003888498991727829,0.78125
0.004014640115201473,0.4375
0.0014490075409412384,0.875
0.0014297326561063528,0.46875
0.000994026893749833,0.6875
0.0011077673407271504,0.53125
0.006205101031810045,0.71875
0.0037897531874477863,0.3125
0.002596657257527113,0.9375
0.002527570351958275,0.25
0.004667465575039387,0.8125
0.0031082239001989365,0.28125
0.0013472132850438356,0.71875
0.0012976940488442779,0.59375
0.001946236821822822,0.71875
0.0026822523213922977,0.5625
0.0008340983767993748,0.53125
0.0014489511959254742,0.78125
0.001381508307531476,0.53125
0.005728890188038349,0.8125
0.0018587311496958137,0.3125
0.005364467389881611,0.9375
0.005068269558250904,0.3125
0.0016461103223264217,0.71875
0.0012152979616075754,0.53125
0.0009838640689849854,0.71875
0.0014029579469934106,0.71875
0.0019553336314857006,0.71875
0.0028165176045149565,0.5625
0.0007844138308428228,0.8125
0.0028401741292327642,0.5625
0.0009335739887319505,0.625
0.0025336258113384247,0.78125
0.001988994888961315,0.8125
0.0020992085337638855,0.53125
0.003038337454199791,0.90625
0.0016350774094462395,0.53125
0.001037708716467023,0.8125
0.002015744335949421,0.59375
0.005980649963021278,0.875
0.002007417380809784,0.34375
0.0020587132312357426,0.75
0.0013113998575136065,0.625
0.0036932616494596004,0.59375
0.0013680339325219393,0.375
0.0013165995478630066,0.6875
0.0018233673181384802,0.40625
0.0016508863773196936,0.78125
0.0009363908902741969,0.5
0.004328986629843712,0.75
0.002664277795702219,0.5
0.0035855844616889954,0.875
0.0019002927001565695,0.34375
0.0016099095810204744,0.84375
0.0015267489943653345,0.5
0.005009911023080349,0.875
0.0038997232913970947,0.3125
0.0018255949253216386,0.96875
0.0008718745084479451,0.53125
0.0008721967460587621,0.65625
0.002036051359027624,0.59375
0.0010935745667666197,0.5
0.0016988267889246345,0.8125
0.003733825869858265,0.40625
0.0013992092572152615,0.84375
0.0015115439891815186,0.40625
0.0018117200816050172,0.875
0.0018446440808475018,0.4375
0.003843724261969328,0.875
0.002079263562336564,0.4375
0.001529244240373373,0.84375
0.0029117981903254986,0.625
0.0008982720319181681,0.71875
0.0014440517406910658,0.5625
0.002810876350849867,0.5
0.0025871291290968657,0.71875
0.0012145161163061857,0.71875
0.0013823306653648615,0.84375
0.0032885493710637093,0.375
0.0051178401336073875,0.9375
0.00196237419731915,0.53125
0.0020411896985024214,0.6875
0.0019691165070980787,0.5625
0.0018960949964821339,0.875
0.001162943197414279,0.59375
0.0012668231502175331,0.8125
0.0008278829627670348,0.5625
0.0011621889425441623,0.6875
0.0014580446295440197,0.8125
0.003164182882755995,0.28125
0.00588903296738863,0.875
0.0037342295981943607,0.125
0.00303310202434659,0.90625
0.002409348264336586,0.3125
0.0014519533142447472,0.875
0.0014218082651495934,0.625
0.0010505608515813947,0.8125
0.002722866367548704,0.4375
0.002966814674437046,0.875
0.0020881907548755407,0.5
0.00412941537797451,0.90625
0.0057128919288516045,0.375
0.003079815302044153,0.75
0.0048372261226177216,0.625
0.0022969499696046114,0.53125
0.003199550323188305,0.65625
0.0011334632290527225,0.5625
0.0033182851038873196,0.9375
0.002758120186626911,0.34375
0.0018882665317505598,0.9375
0.0013722337316721678,0.5625
0.0010213630739599466,0.5
0.00069873669417575,0.75
0.0009747555595822632,0.8125
0.0008302931673824787,0.78125
0.0007817474543116987,0.75
0.0010229344479739666,0.84375
0.0009574293508194387,0.3125
0.004097572527825832,0.875
0.0028711343184113503,0.09375
0.004403372295200825,1.0
0.00285084149800241,0.125
0.001495141419582069,0.8125
0.0014510282780975103,0.5625
0.0028306187596172094,0.78125
0.0011704338248819113,0.5
0.0008402554667554796,0.8125
0.000808666693046689,0.625
0.0011408178834244609,0.84375
0.004280774854123592,0.4375
0.0045385416597127914,0.8125
0.00326252868399024,0.5625
0.0016457131132483482,0.78125
0.002446587197482586,0.40625
0.0020440195221453905,0.9375
0.0026150839403271675,0.53125
0.005154959857463837,0.90625
0.002308162860572338,0.34375
0.003169149160385132,0.78125
0.0037795272655785084,0.5
0.0033751437440514565,0.78125
0.0012168965768069029,0.4375
0.0015165258664637804,0.84375
0.0012108518276363611,0.59375
0.0011642894241958857,0.78125
0.0007389207021333277,0.8125
0.0029198038391768932,0.78125
0.0028693927451968193,0.5
0.0018775867065414786,0.8125
0.003992215730249882,0.4375
0.0021096491254866123,0.96875
0.0027899197302758694,0.4375
0.0071146502159535885,0.875
0.0026118396781384945,0.3125
0.0029848141130059958,0.84375
0.002459511626511812,0.46875
0.001575841917656362,0.84375
0.0018796680960804224,0.59375
0.00378027162514627,0.75
0.0012800580589100718,0.625
0.0048531536012887955,0.8125
0.004502519965171814,0.65625
0.001538923941552639,0.5
0.0014801303623244166,0.875
0.0013415762223303318,0.65625
0.003577385563403368,0.75
0.0005012917099520564,0.75
0.0015471745282411575,0.71875
0.0009902827441692352,0.5625
0.7282925248146057,0.65625
0.02113679051399231,0.1875
0.0031541772186756134,0.375
0.0030837873928248882,0.75
0.003074399894103408,0.625
0.005228420719504356,0.8125
0.001705228816717863,0.59375
0.003454900113865733,0.6875
0.0011780268978327513,0.65625
0.002566990675404668,0.75
0.002334535587579012,0.625
0.0017481166869401932,0.75
0.0011437485227361321,0.625
0.0008067565504461527,0.75
0.003376106731593609,0.59375
0.0010845502838492393,0.53125
0.0014850280713289976,0.59375
0.0020602084696292877,0.65625
0.006608102470636368,0.53125
0.002771179424598813,0.53125
0.0019393988186493516,0.96875
0.000999573734588921,0.5
0.006180987227708101,0.625
0.0016988000134006143,0.4375
0.0009686365956440568,0.90625
0.0014810693683102727,0.5
0.0017945736180990934,0.78125
0.0007544205873273313,0.71875
0.004379853140562773,0.71875
0.0020092164631932974,0.5
0.000863643130287528,0.71875
0.6887831687927246,0.8125
0.020499883219599724,0.125
0.0025945743545889854,0.4375
0.6835322976112366,0.6875
0.01206965371966362,0.1875
0.0035167145542800426,0.5
0.7293103933334351,0.75
0.010812328197062016,0.125
0.006013551726937294,0.375
0.0006621804786846042,0.71875
0.0014525396982207894,0.6875
0.005368806421756744,0.59375
0.002468758961185813,0.6875
0.0017928167944774032,0.5625
0.0017596040852367878,0.53125
0.0031464574858546257,0.71875
0.0025588134303689003,0.6875
0.0019572810269892216,0.75
0.003086650278419256,0.71875
0.0012539298040792346,0.5625
0.0008917950326576829,0.78125
0.0016270350897684693,0.71875
0.0029935475904494524,0.84375
0.003819693811237812,0.5625
0.002905698027461767,0.53125
0.004254448693245649,0.625
0.0023904808331280947,0.59375
0.0005794756580144167,0.71875
0.0005589119391515851,0.5
0.0009688008576631546,0.5625
0.0018364039715379477,0.84375
0.00346638192422688,0.3125
0.0033408012241125107,0.96875
0.003253102768212557,0.21875
0.0017190787475556135,0.875
0.002137592528015375,0.34375
0.0010494643356651068,0.84375
0.0007740047294646502,0.46875
0.005366699304431677,0.65625
0.00411280058324337,0.375
0.0011772576253861189,0.78125
0.0032039331272244453,0.46875
0.0021300276275724173,0.9375
0.001956644468009472,0.46875
0.0009485689224675298,0.75
0.0007125213742256165,0.59375
0.0024384218268096447,0.8125
0.0023386874236166477,0.46875
0.0010937298648059368,0.65625
0.0009329874301329255,0.65625
0.0009297700598835945,0.5625
0.7231390476226807,0.8125
0.018261106684803963,0.1875
0.0030803498812019825,0.5625
0.0032993401400744915,0.5
0.001804006053134799,0.59375
0.0009535875869914889,0.65625
0.002987933112308383,0.53125
0.0007573660695925355,0.71875
0.0027968904469162226,0.78125
0.0009358501993119717,0.625
0.0005789013812318444,0.75
0.0017480743117630482,0.53125
0.0007871181587688625,0.46875
0.0008542872383259237,0.625
0.000756777822971344,0.71875
0.0010564255062490702,0.46875
0.0012282326351851225,0.65625
0.004614227917045355,0.46875
0.0019078776240348816,0.8125
0.0034139102790504694,0.5
0.0012207388645038009,0.8125
0.6843090653419495,0.59375
0.020776014775037766,0.15625
0.0009058376890607178,0.65625
0.004608384799212217,0.5625
0.0013166893040761352,0.40625
0.0009500433225184679,0.625
0.002046163659542799,0.5
0.0009012212976813316,0.78125
0.00459210854023695,0.65625
0.0038214491214603186,0.625
0.0031952299177646637,0.625
0.005257727112621069,0.625
0.0024466756731271744,0.53125
0.0034337250981479883,0.75
0.0014783476945012808,0.4375
0.001507022650912404,0.8125
0.002416423289105296,0.59375
0.0008209823281504214,0.75
0.0005936997476965189,0.625
0.0009273765608668327,0.8125
0.0010337051935493946,0.5625
0.002855348400771618,0.5625
0.002569336211308837,0.59375
0.0029325217474251986,0.65625
0.0007072483422234654,0.75
0.001188462832942605,0.65625
0.00351189193315804,0.78125
0.00483277440071106,0.15625
0.008049208670854568,0.8125
0.004371281713247299,0.375
0.002273854799568653,0.84375
0.003589150495827198,0.59375
0.0006074828561395407,0.8125
0.0009213637094944715,0.5625
0.0008243151241913438,0.6875
0.0009340160759165883,0.75
0.0010530109284445643,0.8125
0.0030138068832457066,0.6875
0.0018535949056968093,0.625
0.0011828318238258362,0.75
0.002372942864894867,0.625
0.0013115927577018738,0.40625
0.00255412794649601,0.9375
0.00617099367082119,0.25
0.0028901216574013233,0.8125
0.001887912512756884,0.3125
0.005500961095094681,0.71875
0.0012538882438093424,0.4375
0.0013008246896788478,0.78125
0.0018196941819041967,0.6875
0.0013618351658806205,0.71875
0.0011285563232377172,0.6875
0.0004797196888830513,0.65625
0.004071720875799656,0.65625
0.003143781330436468,0.46875
0.0016859169118106365,0.65625
0.0029120382387191057,0.71875
0.0019029267132282257,0.34375
0.0022098454646766186,0.875
0.003046447644010186,0.40625
0.002234392100945115,0.71875
0.004935337230563164,0.59375
0.0029818518087267876,0.5625
0.0023805275559425354,0.8125
0.0018176547018811107,0.46875
0.00129951280541718,0.8125
0.0035763313062489033,0.40625
0.006205598823726177,0.78125
0.0035443734377622604,0.03125
0.006884642411023378,0.875
0.6779450178146362,0.21875
0.019391939043998718,0.15625
0.002010324038565159,0.375
0.0010888419346883893,0.6875
0.001653105951845646,0.65625
0.0007793967379257083,0.625
0.0013276494573801756,0.6875
0.0011066286824643612,0.65625
0.0007447067182511091,0.84375
0.001552332192659378,0.5625
0.0014136646641418338,0.78125
0.0013439159374684095,0.375
0.001266790903173387,0.78125
0.004236101638525724,0.625
0.0018684492679312825,0.5
0.0013836231082677841,0.875
0.0009564050706103444,0.5
0.0033201167825609446,0.6875
0.002607339061796665,0.5625
0.0009736011852510273,0.75
0.0012283873511478305,0.53125
0.6857998371124268,0.65625
0.016502713784575462,0.15625
0.0012740726815536618,0.625
0.001104581169784069,0.71875
0.00337944645434618,0.65625
0.0012521567987278104,0.8125
0.0012257127091288567,0.75
0.0006829501944594085,0.90625
0.003267862368375063,0.625
0.002935506170615554,0.71875
0.005414816550910473,0.5
0.0010070607531815767,0.75
0.0035601805429905653,0.84375
0.0028876124415546656,0.375
0.003949590492993593,0.75
0.0011527909664437175,0.4375
0.0031372818630188704,0.59375
0.00159323844127357,0.375
0.0017635219264775515,0.78125
0.0012217819457873702,0.5625
0.0059188976883888245,0.78125
0.00412402581423521,0.40625
0.00403327913954854,0.8125
0.0057809604331851006,0.40625
0.0030354121699929237,0.6875
0.005027660634368658,0.4375
0.0023280493915081024,0.46875
0.004438566043972969,0.78125
0.0035788770765066147,0.40625
0.0016482423525303602,0.78125
0.0011951409978792071,0.4375
0.0012080665910616517,0.75
0.0011891734320670366,0.65625
0.0010638117091730237,0.71875
0.0013788773212581873,0.71875
0.0011077204253524542,0.78125
0.0006965231150388718,0.78125
0.0023815669119358063,0.84375
0.002825509523972869,0.59375
0.0007967498386278749,0.84375
0.0012673507444560528,0.625
0.004211668856441975,0.90625
0.004312403500080109,0.125
0.7153329253196716,0.875
0.008729580789804459,0.125
0.002047513844445348,0.4375
0.004050918854773045,0.71875
0.000851517659612,0.75
0.0018107345094904304,0.625
0.0012946599163115025,0.75
0.0020219238940626383,0.59375
0.0010646807495504618,0.625
0.0010594375198706985,0.59375
0.0007131139864213765,0.5625
0.0008985068998299539,0.6875
0.0012405382003635168,0.59375
0.0008662565378472209,0.6875
0.0014620742294937372,0.46875
0.003562224330380559,0.8125
0.0006222726078704,0.625
0.0008768982370384037,0.75
0.0011619548313319683,0.71875
0.0032004842069000006,0.71875
0.0006055590929463506,0.75
0.003553587943315506,0.46875
0.000859222374856472,0.65625
0.0013515399768948555,0.78125
0.0048092929646372795,0.71875
0.002714987611398101,0.3125
0.0029896553605794907,0.84375
0.0019827294163405895,0.375
0.003097777022048831,0.78125
0.001568651758134365,0.5
0.005198863334953785,0.6875
0.0035132013726979494,0.40625
0.006056604441255331,0.8125
0.00190720334649086,0.3125
0.002066096756607294,0.8125
0.004183117300271988,0.65625
0.0014014129992574453,0.53125
0.0009340748656541109,0.6875
0.007598271127790213,0.75
0.004266890697181225,0.15625
0.006335502490401268,0.90625
0.002519638277590275,0.3125
0.0017406817059963942,0.65625
0.0015539075247943401,0.75
0.003883793717250228,0.5
0.0010038770269602537,0.53125
0.0019351522205397487,0.71875
0.0012386536691337824,0.4375
0.0011135482927784324,0.84375
0.0024328241124749184,0.3125
0.002319391816854477,0.84375
0.003013467416167259,0.5625
0.0008370217983610928,0.53125
0.003206665627658367,0.75
0.001281701261177659,0.3125
0.0038886615075170994,0.96875
0.005738303996622562,0.3125
0.003497492056339979,0.75
0.0030500334687530994,0.40625
0.0007181919063441455,0.84375
0.0005637786816805601,0.46875
0.00282681779935956,0.71875
0.0021122293546795845,0.5625
0.0029104251880198717,0.59375
0.004338670987635851,0.8125
0.004057494457811117,0.34375
0.0018895645625889301,0.71875
0.004024746362119913,0.5
0.002076607896015048,0.84375
0.0030903853476047516,0.3125
0.0023277432192116976,0.8125
0.0030945660546422005,0.59375
0.0022517440374940634,0.53125
0.005215401761233807,0.6875
0.00563259469345212,0.28125
0.002890894655138254,0.65625
0.0028034551069140434,0.4375
0.0009080337476916611,0.84375
0.0012175252195447683,0.53125
0.0024061761796474457,0.78125
0.003906419035047293,0.375
0.005086926743388176,0.8125
0.002909284085035324,0.03125
0.004512338899075985,0.71875
0.002770049963146448,0.4375
0.001450294628739357,0.875
0.004002846777439117,0.5
0.0029304877389222383,0.65625
0.0009404335869476199,0.53125
0.0031499615870416164,0.6875
0.0023698140867054462,0.8125
0.0011596798431128263,0.5
0.003758756909519434,0.78125
0.002622396918013692,0.46875
0.0021469825878739357,0.875
0.0026305837091058493,0.34375
0.00414732750505209,0.84375
0.002850242657586932,0.4375
0.001001475378870964,0.8125
0.003379236441105604,0.59375
0.0016226803418248892,0.53125
0.003927228506654501,0.75
0.0020118572283536196,0.4375
0.0021822270937263966,0.84375
