Loss,Accuracy
Loss,Accuracy
0.006808971054852009,0.8125
0.007211571559309959,0.78125
0.007253712974488735,0.78125
0.009771321900188923,0.90625
0.015757065266370773,0.15625
0.019630618393421173,0.90625
0.017220307141542435,0.21875
0.004387272521853447,0.9375
0.013196339830756187,0.75
0.010333249345421791,0.78125
0.005485989153385162,0.8125
0.016693968325853348,0.53125
0.006185453850775957,0.75
0.005458354484289885,0.84375
0.0060426658019423485,0.375
0.01140175573527813,0.84375
0.011096126399934292,0.1875
0.014802929013967514,0.84375
0.010870215483009815,0.3125
0.014254802837967873,0.84375
0.6454668641090393,0.25
0.024208901450037956,0.21875
0.009071134962141514,0.875
0.01336728036403656,0.65625
0.006921443622559309,0.78125
0.007124465424567461,0.53125
0.009182807989418507,0.65625
0.0032630865462124348,0.8125
0.004364358726888895,0.5
0.0088034151121974,0.8125
0.012732918374240398,0.53125
0.005328173749148846,0.71875
0.002142484299838543,0.71875
0.009259931743144989,0.84375
0.006327974610030651,0.75
0.00306833628565073,0.875
0.00894780270755291,0.71875
0.013078786432743073,0.8125
0.03189125657081604,0.0625
0.026646297425031662,1.0
0.007811867631971836,0.34375
0.01393227931112051,0.78125
0.00972215086221695,0.84375
0.008344833739101887,0.8125
0.010750748217105865,0.75
0.02144312858581543,0.78125
0.011534732766449451,0.46875
0.008339722640812397,0.875
0.016754213720560074,0.3125
0.024636518210172653,0.9375
0.012234131805598736,0.34375
0.5870926380157471,0.90625
0.020686328411102295,0.15625
0.006085468456149101,0.78125
0.005219019018113613,0.375
0.009263928048312664,0.875
0.008295467123389244,0.5625
0.012995364144444466,0.6875
0.012304778210818768,0.34375
0.011925460770726204,0.9375
0.026847170665860176,0.28125
0.007595453877002001,0.875
0.005027384962886572,0.84375
0.009158149361610413,0.75
0.002809296827763319,0.9375
0.0034411754459142685,0.75
0.0023060529492795467,0.90625
0.0807306170463562,0.875
0.006120777688920498,0.78125
0.00585226621478796,0.96875
0.011731337755918503,0.65625
0.008305550552904606,0.3125
0.016360897570848465,0.84375
0.6092495918273926,0.71875
0.030102338641881943,0.1875
0.016686495393514633,0.8125
0.005099374335259199,0.78125
0.017866723239421844,0.78125
0.00804106891155243,0.84375
0.0054429927840828896,0.625
0.013204947113990784,0.78125
0.003784168977290392,0.71875
0.008315272629261017,0.5625
0.009829781949520111,0.875
0.008118648082017899,0.15625
0.008625078946352005,0.90625
0.011485157534480095,0.40625
0.007050643675029278,0.9375
0.01083148643374443,0.34375
0.012463496997952461,0.9375
0.004544315859675407,0.6875
0.005281216464936733,0.84375
0.005643374752253294,0.75
0.003236310789361596,0.78125
0.00980478897690773,0.875
0.011811510659754276,0.21875
0.009700892493128777,0.96875
0.013097701594233513,0.28125
0.011296307668089867,0.96875
0.018217815086245537,0.3125
0.009812526404857635,0.96875
0.007773166056722403,0.625
0.008892346173524857,0.75
0.007354491390287876,0.5
0.012598426081240177,0.78125
0.009421175345778465,0.6875
0.011411106213927269,0.8125
0.016983550041913986,0.8125
0.01598779298365116,0.3125
0.021950308233499527,0.875
0.012751446105539799,0.5625
0.009084907360374928,0.90625
0.00495725916698575,0.65625
0.0075218044221401215,0.8125
0.016450485214591026,0.65625
0.008274558000266552,0.78125
0.0034513419959694147,0.78125
0.0016682548448443413,0.875
0.004523984156548977,0.71875
0.004938301630318165,1.0
0.007585880346596241,0.375
0.006004144437611103,0.875
0.0032930553425103426,0.78125
0.0072359321638941765,0.9375
0.009234528988599777,0.875
0.011351324617862701,0.96875
0.013982381671667099,0.625
0.010747465305030346,0.90625
0.01088371966034174,0.78125
0.04204642027616501,0.09375
0.056136321276426315,0.75
0.016151458024978638,0.375
0.01652258262038231,0.28125
0.011445606127381325,0.90625
0.01186645682901144,0.4375
0.00558905303478241,0.875
0.006178797222673893,0.90625
0.012362244538962841,0.5625
0.003036400768905878,0.96875
0.006554572843015194,0.71875
0.009162254631519318,0.8125
0.007347774226218462,0.6875
0.007323994301259518,0.8125
0.00671390863135457,0.5625
0.007143052294850349,0.84375
0.01433369517326355,0.28125
0.009320591576397419,0.8125
0.010873205959796906,0.75
0.005725550465285778,0.90625
0.00746800797060132,0.3125
0.014776136726140976,0.75
0.014955208636820316,0.21875
0.013870039023458958,0.90625
0.014743279665708542,0.28125
0.017461108043789864,0.875
0.007429229095578194,0.5625
0.015355486422777176,0.75
0.01146205235272646,0.78125
0.02556520700454712,0.84375
0.015794577077031136,0.40625
0.0395505428314209,0.90625
0.030088068917393684,0.15625
0.007640806958079338,0.9375
0.010851943865418434,0.8125
0.00525315897539258,0.84375
0.007201253902167082,0.8125
0.03373240679502487,0.90625
0.00777298491448164,0.84375
0.021923793479800224,0.34375
0.03226190805435181,0.96875
0.0379912368953228,0.84375
0.09609844535589218,0.3125
0.19755315780639648,0.625
0.06322721391916275,0.6875
0.04012499749660492,0.75
0.05716647207736969,0.75
0.04411977156996727,0.375
0.026017747819423676,0.8125
0.021354150027036667,0.90625
0.039783451706171036,0.40625
0.04772957041859627,0.75
0.05051399767398834,0.21875
0.05518001690506935,0.71875
0.037993527948856354,0.90625
0.027530577033758163,0.625
0.026671309024095535,0.75
0.024672584608197212,0.8125
0.016954829916357994,0.78125
0.012795474380254745,0.875
0.01413111761212349,0.40625
0.008648413233458996,0.71875
0.014195610769093037,0.84375
0.006088133901357651,0.625
0.006469600833952427,0.78125
0.01247014757245779,0.84375
0.011263594962656498,0.6875
0.013440422713756561,0.75
0.005587768275290728,0.875
0.014371642842888832,0.28125
0.00843653455376625,0.84375
0.03422165289521217,0.65625
0.00888558104634285,0.65625
0.009842702187597752,0.6875
0.015006485395133495,0.71875
0.037193380296230316,0.9375
0.018585799261927605,0.125
0.019933084025979042,0.6875
0.010732864961028099,0.5
0.011302342638373375,0.65625
0.015208003111183643,0.96875
0.013170858845114708,0.34375
0.008702762424945831,0.84375
0.044471364468336105,0.21875
0.02210361510515213,0.90625
0.009686682373285294,0.3125
0.0133002158254385,0.8125
0.003340710885822773,0.84375
0.01686284877359867,0.84375
0.013208827003836632,0.78125
0.004601010587066412,0.84375
0.0072113145142793655,0.6875
0.039894286543130875,0.78125
0.0033540402073413134,0.8125
0.006840323098003864,0.6875
0.012532657012343407,0.875
0.017349660396575928,0.34375
0.024204306304454803,0.96875
0.017689527943730354,0.15625
0.009355451911687851,0.90625
0.009035424329340458,0.59375
0.006379871629178524,0.9375
0.015765812247991562,0.6875
0.006561277434229851,0.90625
0.009523536078631878,0.46875
0.002489567268639803,0.8125
0.008252697996795177,0.5625
0.013018906116485596,0.5625
0.009512171149253845,1.0
0.01563829556107521,0.28125
0.015322992578148842,0.96875
0.012430693954229355,0.625
0.006035066209733486,0.90625
0.009317008778452873,0.46875
0.007601479068398476,0.90625
0.02131875604391098,0.4375
0.006526246666908264,0.90625
0.003949213773012161,0.8125
0.006344945635646582,0.75
0.005496780388057232,0.5625
0.007631635293364525,0.75
0.004380605183541775,0.53125
0.012235268019139767,0.84375
0.004656553268432617,0.84375
0.0062754834070801735,0.28125
0.019318409264087677,0.875
0.012566817924380302,0.09375
0.013661758042871952,0.84375
0.005190504249185324,0.625
0.005142435431480408,0.78125
0.013393944129347801,0.90625
0.007654581218957901,0.71875
0.028889905661344528,0.90625
0.010505197569727898,0.875
0.025069165974855423,0.3125
0.010846849530935287,0.875
0.00837346538901329,0.5625
0.009299023076891899,0.875
0.009963222779333591,0.375
0.007582112215459347,0.875
0.003522324375808239,0.75
0.007570191286504269,0.34375
0.010023228824138641,0.8125
0.008320199325680733,0.84375
0.011667552404105663,0.625
0.00923158135265112,0.96875
0.01010858453810215,0.21875
0.018551651388406754,0.9375
0.02944532036781311,0.1875
0.006363703403621912,0.75
0.005435046274214983,0.53125
0.013785664923489094,0.84375
0.005751986987888813,0.53125
0.010509686544537544,0.875
0.004148769658058882,0.71875
0.015198718756437302,0.6875
0.004797992296516895,0.8125
0.006492369342595339,0.59375
0.0038641563151031733,0.875
0.007778870407491922,0.84375
0.005322559271007776,0.75
0.006157795432955027,0.59375
0.006968426052480936,0.75
0.003928796388208866,0.71875
0.003130316734313965,0.84375
0.005100912414491177,0.375
0.018601655960083008,0.9375
0.02136564627289772,0.3125
0.01739790290594101,0.8125
0.0054242052137851715,0.46875
0.02365140989422798,0.84375
0.015204197727143764,0.625
0.0015215480234473944,0.875
0.00573506485670805,0.71875
0.009037825278937817,0.71875
0.011311636306345463,0.65625
0.0211561881005764,0.875
0.018110506236553192,0.125
0.01019889023154974,0.875
0.0084825549274683,0.1875
0.010400330647826195,0.875
0.00564630888402462,0.71875
0.013144497759640217,0.78125
0.009797140024602413,0.21875
0.011623060330748558,0.78125
0.0037319061812013388,0.5
0.013391363434493542,0.8125
0.015073549002408981,0.875
0.010962508618831635,0.15625
0.007946126163005829,0.96875
0.00764923682436347,0.53125
0.011204591952264309,0.84375
0.0054344721138477325,0.4375
0.006236845627427101,1.0
0.006630922667682171,0.4375
0.00563436234369874,0.9375
0.022718975320458412,0.21875
0.026164257898926735,0.90625
0.016458142548799515,0.03125
0.022638477385044098,0.90625
0.01133374311029911,0.3125
0.009740727953612804,0.65625
0.02995922416448593,0.71875
0.016338834539055824,0.96875
0.01788954809308052,0.28125
0.01193393487483263,0.84375
0.006466493010520935,0.875
0.008173055946826935,0.8125
0.01789630949497223,0.59375
0.005662485957145691,0.71875
0.013198391534388065,0.875
0.009428875520825386,0.625
0.0046942392364144325,0.78125
0.012872820720076561,0.8125
0.010160250589251518,0.78125
0.023827949538826942,0.84375
0.01690031960606575,0.40625
0.02673070691525936,0.90625
0.014968357048928738,0.4375
0.013399327173829079,0.90625
0.014406685717403889,0.28125
0.014005819335579872,0.78125
0.0040999511256814,0.71875
0.006274270359426737,0.71875
0.005178573075681925,0.5625
0.011401919648051262,0.5625
0.004707967862486839,0.84375
0.008958131074905396,0.78125
0.005140251014381647,0.78125
0.011624517850577831,0.65625
0.018450047820806503,0.84375
0.026267852634191513,0.15625
0.017518067732453346,0.90625
0.011783257126808167,0.3125
0.016782324761152267,0.90625
0.01119775790721178,0.34375
0.016035450622439384,0.9375
0.009808056056499481,0.40625
0.019123481586575508,0.6875
0.00989793986082077,0.8125
0.005684886127710342,0.78125
0.008530527353286743,0.46875
0.009400932118296623,0.8125
0.015107567422091961,0.46875
0.00862005352973938,0.875
0.013865936547517776,0.375
0.023685801774263382,0.90625
0.023172222077846527,0.375
0.0025280676782131195,0.84375
0.02437066100537777,0.78125
0.006398339290171862,0.90625
0.007617665454745293,0.46875
0.006161579396575689,0.71875
0.0062048109248280525,0.5625
0.007677446119487286,0.65625
0.0066756922751665115,0.46875
0.008146220818161964,0.8125
0.011645735241472721,0.6875
0.012413774617016315,0.5625
0.00912826880812645,0.9375
0.010397842153906822,0.21875
0.007544802036136389,0.875
0.009608367457985878,0.28125
0.00805695354938507,0.90625
0.016007233411073685,0.34375
0.030363764613866806,0.9375
0.5590954422950745,0.40625
0.024621885269880295,0.34375
0.01100885309278965,0.65625
0.005809867288917303,0.625
0.00840543583035469,0.78125
0.010586423799395561,0.65625
0.013726100325584412,0.875
0.007861971855163574,0.6875
0.012329788878560066,0.59375
0.011246616020798683,0.8125
0.006481729913502932,0.5
0.008673297241330147,0.6875
0.00727191474288702,0.84375
0.010743306949734688,0.40625
0.02209555171430111,0.75
0.008152886293828487,0.90625
0.009859750978648663,0.21875
0.015409731306135654,0.90625
0.008494209498167038,0.34375
0.020291706547141075,0.90625
0.02027183398604393,0.21875
0.0118919238448143,0.71875
0.00275380234234035,0.65625
0.010552242398262024,0.59375
0.00324794789776206,0.75
0.7900324463844299,0.4375
0.06315504014492035,0.09375
0.012515731155872345,0.875
0.01112427469342947,0.78125
0.006977603305131197,0.59375
0.008927589282393456,0.8125
0.013816558755934238,0.8125
0.004967076703906059,0.71875
0.010348987765610218,0.90625
0.031819649040699005,0.6875
0.012005247175693512,0.4375
0.011305660009384155,0.90625
0.03683541715145111,0.75
0.015201723203063011,0.84375
0.02791156992316246,0.75
0.018265843391418457,0.28125
0.05578845366835594,0.65625
0.030108025297522545,0.90625
0.00825054757297039,0.34375
0.02265903353691101,0.6875
0.005619531497359276,0.875
0.005952863022685051,0.8125
0.010609479621052742,0.90625
0.005026554223150015,0.875
0.006303437054157257,0.65625
0.011306487955152988,1.0
0.005286911502480507,0.75
0.006162301637232304,0.8125
0.007295652292668819,0.46875
0.0036635533906519413,0.9375
0.002096461830660701,0.84375
0.008057773113250732,0.78125
0.008625125512480736,0.625
0.006409664638340473,0.40625
0.01012213435024023,0.875
0.020482920110225677,0.1875
0.0096153374761343,0.96875
0.006679491139948368,0.53125
0.006677079945802689,0.8125
0.017139088362455368,0.65625
0.005114713218063116,0.90625
0.004144278354942799,0.34375
0.006766733713448048,0.8125
0.011181927286088467,0.3125
0.014104393310844898,0.8125
0.0036168391816318035,0.4375
0.002962022088468075,0.875
0.006790099665522575,0.375
0.007516292855143547,0.9375
0.005374918691813946,0.125
0.0072596813552081585,0.84375
0.012096697464585304,0.34375
0.0071560051292181015,0.9375
0.01182470191270113,0.21875
0.006962554529309273,0.8125
0.01620269939303398,0.28125
0.011125325225293636,0.875
0.026255710050463676,0.28125
0.003656537039205432,1.0
0.007540716789662838,0.8125
0.011960805393755436,0.34375
0.013865519315004349,0.90625
0.006270593032240868,0.34375
0.01306273601949215,0.84375
0.01145167462527752,0.1875
0.006270839832723141,0.90625
0.005211105570197105,0.5625
0.003741245251148939,0.8125
0.0077661373652517796,0.46875
0.010923309251666069,0.875
0.011335203424096107,0.46875
0.006880966946482658,0.90625
0.00663799699395895,0.53125
0.03692251071333885,0.875
0.010923221707344055,0.34375
0.007220133673399687,0.9375
0.022116776555776596,0.5625
0.022616825997829437,0.875
0.030582472681999207,0.21875
0.01222287118434906,0.84375
0.004461777396500111,0.65625
0.0017644416075199842,0.78125
0.006053619086742401,0.875
0.0055191172286868095,0.59375
0.009700220078229904,0.71875
0.004075373522937298,0.875
0.008410773240029812,0.71875
0.006631653755903244,0.90625
0.005749107338488102,0.625
0.006166473031044006,0.8125
0.004938668571412563,0.65625
0.011433355510234833,0.84375
0.013236362487077713,0.1875
0.013603512197732925,0.875
0.007711710408329964,0.21875
0.00709746265783906,0.9375
0.003724317532032728,0.5625
0.004224779084324837,0.71875
0.003639122936874628,0.65625
0.005104666575789452,0.8125
0.009137565270066261,0.53125
0.015435595065355301,0.875
0.009469091892242432,0.21875
0.0063090939074754715,0.90625
0.012947773560881615,0.28125
0.008105900138616562,0.875
0.01816451922059059,0.25
0.01758163422346115,0.9375
0.007434986066073179,0.3125
0.027808213606476784,0.78125
0.009908616542816162,0.21875
0.03290345147252083,0.78125
0.01162964478135109,0.46875
0.008726818487048149,0.875
0.009963078424334526,0.75
0.004773493856191635,0.8125
0.00625616405159235,0.84375
0.005206157453358173,0.90625
0.009633825160562992,0.28125
0.008515135385096073,0.875
0.017072122544050217,0.4375
0.011084740981459618,0.21875
0.007320703938603401,0.8125
0.00708908773958683,0.84375
0.008791739121079445,0.3125
0.01669652760028839,0.90625
0.007338851224631071,0.5625
0.010514534078538418,0.71875
0.00889085978269577,0.3125
0.0150684779509902,0.65625
0.007315368391573429,0.34375
0.0075310999527573586,0.9375
0.006565637420862913,0.46875
0.0038059104699641466,0.84375
0.008270598948001862,0.75
0.008712508715689182,0.59375
0.006325073540210724,0.875
0.00802631676197052,0.40625
0.008510088548064232,0.84375
0.005914597772061825,0.59375
0.005070130340754986,0.9375
0.00873109232634306,0.5625
0.01336843054741621,0.6875
0.007425027899444103,0.875
0.0035557239316403866,0.75
0.008860275149345398,0.875
0.017838038504123688,0.34375
0.012634433805942535,0.875
0.01323724165558815,0.40625
0.0045788767747581005,0.9375
0.005367589183151722,0.625
0.006789242848753929,0.96875
0.007049059495329857,0.53125
0.008845945820212364,0.9375
0.01622655615210533,0.46875
0.006641095504164696,0.90625
0.009067345410585403,0.78125
0.011382397264242172,0.9375
0.013471384532749653,0.28125
0.01030778605490923,0.9375
0.010418996214866638,0.46875
0.004209694918245077,0.84375
0.6936148405075073,0.78125
0.023003844544291496,0.09375
0.004867281299084425,0.90625
0.0067752087488770485,0.71875
0.017606765031814575,0.375
0.0012689701979979873,0.875
0.007701047696173191,0.75
0.005535813048481941,0.78125
0.004238469526171684,0.71875
0.01725655049085617,0.75
0.004302330780774355,0.84375
0.0077187069691717625,0.75
0.004218777641654015,0.78125
0.006090402137488127,0.6875
0.013398289680480957,0.96875
0.021191846579313278,0.28125
0.008251696825027466,1.0
0.010696379467844963,0.75
0.019651245325803757,0.75
0.004260379355400801,0.875
0.009965121746063232,0.46875
0.013975413516163826,0.84375
0.012432355433702469,0.25
0.028920363634824753,0.875
0.013181504793465137,0.25
0.009977154433727264,0.875
0.015092549845576286,0.3125
0.006779222283512354,0.78125
0.011196119710803032,0.625
0.012096535414457321,0.5625
0.00679348548874259,0.6875
0.008192791603505611,0.78125
0.006479110103100538,0.59375
0.009513689205050468,0.8125
0.005988916382193565,0.6875
0.011944484896957874,0.40625
0.008381894789636135,0.78125
0.006856354419142008,0.5625
0.008625644259154797,0.78125
0.0054261451587080956,0.75
0.006458207964897156,0.84375
0.009014423936605453,0.5
0.008663157001137733,0.90625
0.009467006660997868,0.25
0.01920970529317856,0.90625
0.015960227698087692,0.75
0.911756157875061,1.0
0.03934726491570473,0.25
0.005712601356208324,0.9375
0.006954925134778023,0.90625
0.02312825247645378,0.8125
0.00583077035844326,0.65625
0.00588751258328557,0.75
0.005967223085463047,0.75
0.004035584628582001,0.875
0.005154166836291552,0.71875
0.006655538454651833,0.5625
0.005653406493365765,0.8125
0.005709122400730848,0.625
0.015070831403136253,0.84375
0.01802021637558937,0.84375
0.018203476443886757,0.375
0.013767770491540432,0.90625
0.01020205020904541,0.40625
0.009740162640810013,0.90625
0.005088014993816614,0.3125
0.01449057087302208,0.625
0.0075216046534478664,0.96875
0.005555580370128155,0.21875
0.02369675599038601,0.96875
0.02133132889866829,0.1875
0.008660178631544113,0.96875
0.013758604414761066,0.78125
0.011951936408877373,0.8125
0.01284643355756998,0.71875
0.010597120970487595,0.875
0.014582503587007523,0.46875
0.0017309114336967468,0.53125
0.015700340270996094,0.71875
0.0018447920447215438,0.8125
0.003462703200057149,0.6875
0.005168795585632324,0.71875
0.007611485198140144,0.75
0.00917772576212883,0.875
0.004165041260421276,0.21875
0.011066747829318047,0.875
0.0040345583111047745,0.40625
0.010602790862321854,0.84375
0.006021948531270027,0.25
0.018149537965655327,0.84375
0.01301057729870081,0.25
0.008273761719465256,0.875
0.00777541846036911,0.4375
0.011028565466403961,0.90625
0.008625672198832035,0.75
0.014665832743048668,0.84375
0.003655520733445883,0.4375
0.7214004397392273,0.84375
0.022352492436766624,0.15625
0.010053510777652264,0.71875
0.017756972461938858,0.65625
0.005804874002933502,0.6875
0.008723147213459015,0.8125
0.004779543727636337,0.65625
0.008400345221161842,0.84375
0.018616938963532448,0.6875
0.003944190219044685,0.8125
0.004650508053600788,0.59375
0.00985737331211567,0.71875
0.023207737132906914,0.15625
0.018734170123934746,0.875
0.008820387534797192,0.25
0.0049970634281635284,0.875
0.010352532379329205,0.84375
0.009640822187066078,0.65625
0.005352175794541836,0.65625
0.06480629742145538,0.84375
0.012238897383213043,0.8125
0.007296083495020866,0.65625
0.005586971528828144,0.875
0.006058773025870323,0.5625
0.00154854916036129,0.8125
0.006781917531043291,0.84375
0.014164400286972523,0.59375
0.005685954354703426,0.75
0.0047363946214318275,0.875
0.005826612468808889,0.28125
0.009868323802947998,0.84375
0.01118327397853136,0.34375
0.01000167429447174,0.84375
0.011852217838168144,0.15625
0.01180188823491335,0.84375
0.00983818992972374,0.84375
0.01973872072994709,0.25
0.007975861430168152,0.84375
0.005100606475025415,0.5
0.0073953359387815,0.59375
0.010221253149211407,0.8125
0.7475829124450684,0.875
0.036402493715286255,0.125
0.021564941853284836,0.9375
0.012185638770461082,0.4375
0.010453542694449425,0.84375
0.006002901587635279,0.5
0.010096722282469273,0.8125
0.010686146095395088,0.875
0.004616707097738981,0.75
0.0038451720029115677,0.71875
0.009957139380276203,0.84375
0.006110069341957569,0.4375
0.0070320782251656055,0.875
0.005990522913634777,0.71875
0.015936190262436867,0.71875
0.014133519493043423,0.8125
0.004674120340496302,0.75
0.010018488392233849,0.875
0.004165493883192539,0.53125
0.003632680978626013,0.75
0.0017129756743088365,0.875
0.005273737479001284,0.875
0.00798947736620903,0.3125
0.0329827144742012,0.9375
0.010617632418870926,0.375
0.011364884674549103,0.875
0.021351616829633713,0.28125
0.013348489999771118,1.0
0.007028554100543261,0.34375
0.011919962242245674,0.875
0.01689426228404045,0.46875
0.006715884432196617,0.78125
0.005168039817363024,0.71875
0.010568229481577873,0.75
0.014743450097739697,0.84375
0.024109523743391037,0.15625
0.012794340029358864,0.9375
0.014959507621824741,0.46875
0.006513865664601326,0.90625
0.00605683121830225,0.40625
0.0072044674307107925,0.875
0.008639280684292316,0.625
0.006690570153295994,0.875
0.004156307317316532,0.84375
0.007064435631036758,0.78125
0.007420800626277924,0.875
0.0075830137357115746,0.84375
0.012424787506461143,0.84375
0.009399523958563805,0.1875
0.010556772351264954,0.6875
0.006226665340363979,0.78125
0.014123696833848953,0.21875
0.011483116075396538,0.96875
0.009012073278427124,0.25
0.007906872779130936,0.78125
0.0021831211633980274,0.71875
0.008648958057165146,0.84375
0.006034727208316326,0.59375
0.008323658257722855,0.78125
0.0026988910976797342,0.75
0.0057874443009495735,0.71875
0.008836819790303707,0.9375
0.0037644868716597557,0.53125
0.02468569204211235,0.9375
0.014561200514435768,0.15625
0.01172181498259306,0.875
0.007113326340913773,0.625
0.006538752466440201,0.96875
0.012206047773361206,0.875
0.035734839737415314,0.875
0.005274561699479818,0.84375
0.002185782650485635,0.8125
0.00417040241882205,0.8125
0.0072878021746873856,0.875
0.5721139907836914,0.78125
0.04283934086561203,0.03125
0.01609072834253311,0.90625
0.010588759556412697,0.625
0.006636804435402155,0.75
0.020294182002544403,0.5625
0.010099632665514946,0.75
0.015644237399101257,0.34375
0.00686186458915472,0.25
0.0028042886406183243,0.875
0.006397499702870846,0.71875
0.009738299995660782,0.84375
0.0100322887301445,0.375
0.008638444356620312,0.875
0.006977598648518324,0.71875
0.006356586702167988,0.84375
0.011146836914122105,0.5
0.012434197589755058,0.9375
0.01576201058924198,0.375
0.036356303840875626,0.8125
0.007801005616784096,0.34375
0.0047547840513288975,0.875
0.005536052398383617,0.875
0.0057212235406041145,0.84375
0.009482333436608315,0.59375
0.007427934091538191,0.8125
0.0073155551217496395,0.59375
0.00747529324144125,0.875
0.00891159474849701,0.40625
0.0037648326251655817,0.84375
0.005968201905488968,0.625
0.011785069480538368,0.75
0.017938245087862015,0.625
0.006126571446657181,0.84375
0.0073821633122861385,0.28125
0.012237576767802238,0.84375
0.004897942766547203,0.40625
0.006762298289686441,0.75
0.00516183627769351,0.65625
0.009640540927648544,0.8125
0.006819822359830141,0.40625
0.01341908797621727,0.75
0.004913028329610825,0.75
0.025947220623493195,0.71875
0.013214663602411747,0.71875
0.003502153092995286,0.78125
0.003170059295371175,0.65625
0.006226829253137112,0.9375
0.018130287528038025,0.15625
0.012717390432953835,0.84375
0.008850238285958767,0.5625
0.02005763351917267,0.875
0.010872071608901024,0.3125
0.009849458932876587,0.71875
0.01444312185049057,0.6875
0.017104145139455795,0.9375
0.016082581132650375,0.3125
0.005860055796802044,0.71875
0.004038309678435326,0.84375
0.004560059867799282,0.8125
0.030986161902546883,0.65625
0.008227953687310219,0.71875
0.012593593448400497,0.875
0.01674606278538704,0.34375
0.01531900279223919,0.90625
0.012840411625802517,0.28125
0.015145938843488693,0.875
0.005085280165076256,0.78125
0.01645946502685547,0.71875
0.002870092634111643,0.8125
0.010238248854875565,0.5
0.016977433115243912,0.84375
0.006981052923947573,0.40625
0.008723655715584755,0.8125
0.007853614166378975,0.34375
0.012860110029578209,0.78125
0.022066261619329453,0.59375
0.015237418003380299,0.96875
0.0077887289226055145,0.28125
0.008291898295283318,0.90625
0.0051966505125164986,0.75
0.010641689412295818,0.8125
0.027593057602643967,0.84375
0.015624316409230232,0.8125
0.010961290448904037,0.6875
0.006993542425334454,0.71875
0.009718094021081924,0.625
0.00498728733509779,0.875
0.007705208845436573,0.28125
0.008312394842505455,0.84375
0.008122150786221027,0.3125
0.009409201331436634,0.90625
0.010415477678179741,0.8125
0.008337393403053284,1.0
0.009448910132050514,0.625
0.01443079300224781,0.875
0.006628948729485273,0.59375
0.01033833622932434,0.90625
0.008386310189962387,0.3125
0.01280429307371378,0.875
0.008038938045501709,0.53125
0.008796203881502151,0.875
0.013707553967833519,0.40625
0.025992318987846375,0.9375
0.00979961920529604,0.59375
0.003668056335300207,0.875
0.006645228713750839,0.375
0.0033333171159029007,0.78125
0.014051118865609169,0.5
0.010982397943735123,0.78125
0.023123469203710556,0.3125
0.008481208235025406,0.75
0.004756134003400803,0.71875
0.0041184257715940475,0.5
0.008705457672476768,0.875
0.0090129179880023,0.1875
0.018380019813776016,0.875
0.0158674456179142,0.375
0.011759722605347633,0.84375
0.00971622671931982,0.75
0.005549331195652485,0.875
0.003438501851633191,0.9375
0.003820330137386918,0.71875
0.006039608269929886,0.875
0.00702767726033926,0.53125
0.00499450508505106,0.8125
0.00338901299983263,0.5
0.022619370371103287,0.71875
0.007907450199127197,0.65625
0.007894545793533325,0.875
0.00959479995071888,0.15625
0.014394361525774002,0.875
0.01337416097521782,0.25
0.024294685572385788,0.78125
0.013351835310459137,0.59375
0.017173178493976593,0.84375
0.018579499796032906,0.25
0.007683667354285717,0.90625
0.005442512221634388,0.75
0.0076874070800840855,0.5625
0.006026124116033316,0.84375
0.0031819352880120277,0.78125
0.006033360958099365,0.6875
0.0029809202533215284,0.5625
0.007382932584732771,0.84375
0.007501981221139431,0.28125
0.015204127877950668,0.90625
0.007658356800675392,0.5625
0.011507432907819748,0.65625
0.005389175843447447,0.84375
0.013364357873797417,0.46875
0.004605293273925781,0.875
0.026385663077235222,0.46875
0.004418888594955206,0.9375
0.004557630512863398,0.46875
0.007224997505545616,0.6875
0.007199482060968876,0.90625
0.00967824924737215,0.34375
0.010123943910002708,0.9375
0.02214079722762108,0.125
0.01026906631886959,0.90625
0.008588128723204136,0.75
0.012213100679218769,0.875
0.009284894913434982,0.53125
0.002134889829903841,1.0
0.017834214493632317,0.78125
0.0031419815495610237,0.5625
0.002736309776082635,0.90625
0.008131390437483788,0.9375
0.010983023792505264,0.4375
0.0085056247189641,0.8125
0.024316884577274323,0.1875
0.0173366479575634,0.8125
0.00743086077272892,0.625
0.019537540152668953,0.8125
0.017759984359145164,0.78125
0.0062019070610404015,0.5
0.007264295592904091,0.8125
0.006464092992246151,0.71875
0.0037268148735165596,0.78125
0.0035037663765251637,0.5625
0.0033700137864798307,0.71875
0.005487969145178795,0.875
0.01608744077384472,0.34375
0.018513012677431107,0.9375
0.021178238093852997,0.0625
0.05461017042398453,0.90625
0.045481208711862564,0.1875
0.05083102732896805,0.90625
0.023821860551834106,0.1875
0.020378712564706802,0.8125
0.014400706626474857,0.90625
0.007131626363843679,0.53125
0.7699989676475525,0.84375
0.02399112470448017,0.03125
0.006118428893387318,0.75
0.0073890783824026585,0.8125
0.005277362652122974,0.625
0.008364228531718254,0.8125
0.006736615672707558,0.8125
0.008780034258961678,0.8125
0.0077705346047878265,0.65625
0.003931002225726843,0.78125
0.006550281774252653,0.90625
0.004929644055664539,0.65625
0.0076911249198019505,0.8125
0.005452862940728664,0.84375
0.011729255318641663,0.78125
0.010771623812615871,0.8125
0.004778411705046892,0.46875
0.00712655670940876,0.8125
0.006805941462516785,0.8125
0.006792013067752123,0.5
0.006037070415914059,0.875
0.01011643186211586,0.28125
0.012234633788466454,0.75
0.005567917134612799,0.4375
