Loss,Accuracy
Loss,Accuracy
0.0028531206771731377,0.3125
0.0018863666336983442,0.75
0.0019489452242851257,0.4375
0.004874204285442829,0.9375
0.001432903460226953,0.3125
0.002469785511493683,0.90625
0.0011359306517988443,0.46875
0.002969147637486458,0.84375
0.0010237451642751694,0.6875
0.001348656602203846,0.90625
0.0006203054217621684,0.53125
0.00576501339673996,0.75
0.004711660090833902,0.34375
0.012877129018306732,0.65625
0.01131386123597622,0.875
0.0024716074112802744,0.3125
0.0005601695738732815,0.59375
0.004627445712685585,0.71875
0.0054652513936161995,0.28125
0.0033320728689432144,0.90625
0.005276402458548546,0.3125
0.0024306783452630043,0.84375
0.0008801298681646585,0.5
0.002535272855311632,0.8125
0.0026051474269479513,0.5625
0.0019721942953765392,0.6875
0.0017598848789930344,0.53125
0.002536406274884939,0.90625
0.0017678126459941268,0.15625
0.0058889673091471195,1.0
0.0038419850170612335,0.25
0.0006700350786559284,0.71875
0.0021817274391651154,0.625
0.0009021361474879086,0.53125
0.0008176451083272696,0.6875
0.0014951382763683796,0.5
0.0006425607716664672,0.5625
0.001731236930936575,0.6875
0.0037183058448135853,0.46875
0.0009726975113153458,0.71875
0.001529910136014223,0.46875
0.0012899269349873066,0.875
0.0022935899905860424,0.4375
0.0010195041541010141,0.46875
0.004243126139044762,0.8125
0.009244656190276146,0.15625
0.0061966232024133205,0.90625
0.0024260100908577442,0.3125
0.002218299312517047,0.53125
0.0018442010041326284,0.53125
0.0007327445782721043,0.65625
0.0004945682594552636,0.75
0.706211268901825,0.53125
0.0047330427914857864,0.09375
0.0009423501323908567,0.75
0.0006307957228273153,0.59375
0.0008393979514949024,0.65625
0.002072487026453018,0.40625
0.0026561864651739597,0.9375
0.0022810325026512146,0.1875
0.008054237812757492,0.8125
0.009203953668475151,0.1875
0.0032448580022901297,0.90625
0.003874759888276458,0.34375
0.000992218847386539,0.5
0.0029186238534748554,0.5625
0.008273420855402946,0.9375
0.0022397018037736416,0.25
0.0012724378611892462,0.625
0.002180167706683278,0.5625
0.002016928046941757,0.34375
0.0005113262450322509,0.65625
0.0007961087976582348,0.78125
0.0035912387538701296,0.4375
0.002341967076063156,0.875
0.003190223593264818,0.28125
0.0010715415701270103,0.90625
0.0031026769429445267,0.375
0.0008399111102335155,0.75
0.000883197586517781,0.71875
0.0012957730796188116,0.84375
0.0016505119856446981,0.1875
0.0015575401484966278,0.84375
0.0025740531273186207,0.65625
0.0019522575894370675,0.28125
0.001116303144954145,0.78125
0.0019876123405992985,0.375
0.004217094276100397,0.875
0.0016178252408280969,0.46875
0.0012096205027773976,0.78125
0.00296087097376585,0.375
0.0027318771462887526,0.90625
0.6483225226402283,0.40625
0.01323624886572361,0.125
0.0040276204235851765,0.78125
0.0011470415629446507,0.34375
0.002079486381262541,0.78125
0.0011280342005193233,0.65625
0.004329607356339693,0.71875
0.002528590615838766,0.6875
0.0036717834882438183,0.59375
0.0024908515624701977,0.34375
0.004400167148560286,0.78125
0.005543514620512724,0.21875
0.0024430667981505394,0.96875
0.0030506309121847153,0.125
0.0019971532747149467,0.90625
0.0007610361208207905,0.78125
0.002254669088870287,0.625
0.002412554807960987,0.21875
0.0016958998749032617,0.6875
0.0004901657230220735,0.375
0.0006001096917316318,0.875
0.0004830618854612112,0.78125
0.002888638759031892,0.875
0.0035915039479732513,0.25
0.0012509602820500731,0.9375
0.0020879628136754036,0.46875
0.0009717804496176541,0.40625
0.0019329064525663853,0.78125
0.001405059825628996,0.25
0.003020991338416934,0.84375
0.0011450534220784903,0.25
0.0075455293990671635,0.875
0.002485932083800435,0.78125
0.002499654423445463,0.875
0.0023461661767214537,0.78125
0.005618835799396038,0.6875
0.003281001467257738,0.28125
0.0015479606809094548,0.78125
0.006623482797294855,0.28125
0.0031018159352242947,0.875
0.002943172585219145,0.875
0.0006810460472479463,0.65625
0.0009651067084632814,0.9375
0.003068336984142661,0.5
0.003174631856381893,0.59375
0.0027240284252911806,0.90625
0.0013496089959517121,0.375
0.004110344685614109,0.84375
0.0034236605279147625,0.125
0.0033945157192647457,0.96875
0.0013584879925474524,0.25
0.0018630786798894405,0.8125
0.0013803199399262667,0.34375
0.0009577666642144322,0.84375
0.0025312297511845827,0.71875
0.6380590200424194,0.375
0.005989839322865009,0.21875
0.0009566206717863679,0.6875
0.002874259604141116,0.25
0.0007327515631914139,0.90625
0.002106520812958479,0.3125
0.01695219986140728,0.5
0.001448600785806775,0.25
0.001111613237299025,0.65625
0.0043580965138971806,0.78125
0.04692623019218445,0.59375
0.0044334447011351585,0.96875
0.004354960285127163,0.125
0.002329774433746934,0.9375
0.0009477171115577221,0.375
0.0010017335880547762,0.6875
0.0037337818648666143,0.71875
0.0012241643853485584,0.53125
0.0051265801303088665,0.875
0.004915057681500912,0.5
0.0019622379913926125,0.875
0.0028088116087019444,0.15625
0.004192288499325514,0.8125
0.0012405810412019491,0.375
0.003203439060598612,0.78125
0.0025577880442142487,0.28125
0.0019973719026893377,0.71875
0.002423957223072648,0.25
0.0033728918060660362,0.875
0.0024059778079390526,0.34375
0.0004823668277822435,0.78125
0.0038075470365583897,0.875
0.0023836505133658648,0.25
0.0027186444494873285,0.5625
0.005190253257751465,0.78125
0.004533733706921339,0.09375
0.001871621934697032,0.78125
0.0019552025478333235,0.40625
0.0019414902199059725,0.4375
0.0019594235345721245,0.8125
0.006126175168901682,0.3125
0.0017134264344349504,0.8125
0.0009317145450040698,0.46875
0.0018375685904175043,0.90625
0.0022706850431859493,0.5
0.0033256136812269688,0.90625
0.0009617576142773032,0.5
0.0011451193131506443,0.59375
0.0019784830510616302,0.375
0.0014095315709710121,0.84375
0.004508555866777897,0.53125
0.0006532998522743583,0.34375
0.0006847293698228896,0.9375
0.0041729845106601715,0.1875
0.0018859612755477428,0.90625
0.0030407384037971497,0.375
0.0016148231225088239,0.46875
0.0057015186175704,0.875
0.004243215546011925,0.28125
0.002251438330858946,0.84375
0.0009005061583593488,0.4375
0.00504005141556263,0.8125
0.002598240040242672,0.78125
0.003713104873895645,0.375
0.0020808596163988113,0.28125
0.003727216273546219,0.90625
0.0008112830691970885,0.375
0.0030350093729794025,0.9375
0.0024358131922781467,0.53125
0.005704347975552082,0.875
0.0020782954525202513,0.25
0.0007906427490524948,0.90625
0.0018354132771492004,0.375
0.007786762900650501,0.8125
0.010831025429069996,0.84375
0.0028586022090166807,0.15625
0.002981672529131174,1.0
0.002786841243505478,0.28125
0.001856924733147025,0.5
0.0055353338830173016,0.875
0.00209964532405138,0.125
0.004863313399255276,0.8125
0.000666058505885303,0.53125
0.0028393007814884186,0.625
0.0005705876974388957,0.65625
0.0013316045515239239,0.8125
0.0006696261698380113,0.75
0.0006092359544709325,0.28125
0.0027212437707930803,0.875
0.002269323682412505,0.21875
0.0021975995041429996,0.71875
0.0005824316758662462,0.40625
0.01116878166794777,0.84375
0.0031503492500633,1.0
0.004758593626320362,0.3125
0.0019439762691035867,0.96875
0.0005915488000027835,0.75
0.0016900766640901566,0.875
0.001744016190059483,0.5625
0.003287267405539751,0.90625
0.001519407844170928,0.46875
0.0036262045614421368,0.8125
0.0024155208375304937,0.5625
0.0020991123747080564,0.875
0.0008951547206379473,0.5
0.0009376791422255337,0.84375
0.0023120350670069456,0.6875
0.0008129343623295426,0.875
0.005648468621075153,0.53125
0.0020622024312615395,0.9375
0.0024066464975476265,0.65625
0.0005402942188084126,0.84375
0.000555280246771872,0.8125
0.0005092448554933071,0.875
0.0020864352118223906,0.75
0.0006555718136951327,0.8125
0.00042197585571557283,1.0
0.0006746951257809997,0.71875
0.001423451118171215,0.78125
0.004426801577210426,0.84375
0.0024775974452495575,0.1875
0.004104353953152895,0.90625
0.0018931087106466293,0.25
0.0009389472543261945,0.84375
0.00043827915214933455,0.75
0.003509082132950425,0.75
0.0033625708892941475,0.65625
0.0025779458228498697,0.625
0.002269560005515814,0.875
0.003980346489697695,0.09375
0.0033781821839511395,0.84375
0.006893586367368698,0.375
0.004749716725200415,0.9375
0.0017801730427891016,0.25
0.0019387013744562864,0.65625
0.0006311190081760287,0.65625
0.0016997532220557332,0.71875
0.0013776596169918776,0.5
0.0008090195478871465,0.84375
0.0005764539819210768,0.46875
0.00047585589345544577,0.40625
0.0021196010056883097,0.75
0.0014021798269823194,0.1875
0.0009418159024789929,0.875
0.001263081794604659,0.5
0.001103020622394979,0.875
0.0009158761240541935,0.28125
0.004634972661733627,0.75
0.006404979154467583,0.15625
0.0014637989224866033,0.46875
0.0018848809413611889,0.4375
0.0019556803163141012,0.71875
0.008263522759079933,0.125
0.6553736329078674,0.96875
0.00813042838126421,0.125
0.00552258500829339,0.8125
0.002404056955128908,0.28125
0.0009239407954737544,0.625
0.00046065624337643385,0.5625
0.0010035743471235037,0.6875
0.005094295833259821,0.875
0.0030094399116933346,0.65625
0.00128207600209862,0.5625
0.0008427627617493272,0.84375
0.0044234637171030045,0.65625
0.01319069042801857,0.21875
0.002292910125106573,0.90625
0.001547451363876462,0.46875
0.002389242872595787,0.40625
0.0032742545008659363,0.6875
0.00224295980297029,0.625
0.0017205931944772601,0.28125
0.0033662584610283375,0.65625
0.003254770301282406,0.375
0.0007885804516263306,0.40625
0.005070975515991449,0.75
0.0028891502879559994,0.53125
0.0034805568866431713,0.25
0.0027864198200404644,0.5
0.0013407882070168853,0.25
0.0006867173360660672,0.71875
0.001358932931907475,0.34375
0.003165803849697113,0.875
0.0035183001309633255,0.1875
0.0018482455052435398,0.8125
0.0007884916267357767,0.46875
0.0014376061735674739,0.75
0.003002532059326768,0.875
0.002349605318158865,0.28125
0.0007711052894592285,0.5625
0.0006985734798945487,0.625
0.0024277656339108944,0.625
0.0038070217706263065,0.3125
0.0013962402008473873,0.8125
0.0023527326993644238,0.3125
0.002025479916483164,0.71875
0.003658149391412735,0.25
0.00401455070823431,0.8125
0.0027902056463062763,0.25
0.003779413178563118,0.9375
0.0029214441310614347,0.25
0.0013338075950741768,0.6875
0.0020143724977970123,0.5
0.001967798452824354,0.875
0.0026537298690527678,0.34375
0.0034327032044529915,0.5625
0.0034195431508123875,0.78125
0.0006409576162695885,0.46875
0.0027537664864212275,0.78125
0.0017384799430146813,0.6875
0.016313038766384125,0.78125
0.006208408158272505,0.84375
0.004239178262650967,0.21875
0.001369003439322114,0.59375
0.0038429582491517067,0.46875
0.0011993353255093098,0.65625
0.017139945179224014,0.90625
0.0055951885879039764,0.125
0.003489883616566658,0.84375
0.007661376614123583,0.5
0.0014589347410947084,0.8125
0.0010114051401615143,0.5625
0.00045070546912029386,0.6875
0.002532049547880888,0.6875
0.0007598203956149518,0.40625
0.0008867275901138783,0.6875
0.0005037353839725256,0.84375
0.0029575820080935955,0.75
0.0004955189069733024,0.46875
0.0006783007411286235,0.75
0.0005114272935315967,0.46875
0.004126105457544327,0.78125
0.002245373325422406,0.53125
0.0019203941337764263,0.90625
0.004290606360882521,0.15625
0.0017466252902522683,0.90625
0.000444908335339278,0.78125
0.002038782462477684,0.8125
0.0020657209679484367,0.5
0.004042806103825569,0.5
0.002827919088304043,0.90625
0.0022226888686418533,0.1875
0.005612310487776995,0.90625
0.0022670396137982607,0.59375
0.0011750338599085808,0.84375
0.0006332084885798395,0.5
0.0012324103154242039,0.78125
0.0006925950292497873,0.75
0.0026392722502350807,0.75
0.002833685837686062,0.53125
0.005616490729153156,0.875
0.002059581223875284,0.3125
0.0029350421391427517,0.46875
0.002637207042425871,0.59375
0.00014687867951579392,0.65625
0.002287050476297736,0.75
0.004123845603317022,0.40625
0.0016044036019593477,0.5
0.0033919443376362324,0.875
0.6578962802886963,0.375
0.012546039186418056,0.1875
0.005297536961734295,0.90625
0.0018463869346305728,0.3125
0.0010753562673926353,0.84375
0.0015947348438203335,0.65625
0.0012832079082727432,0.78125
0.00041210424387827516,0.84375
0.0005734211299568415,0.78125
0.0007312681409530342,0.71875
0.003067220561206341,0.75
0.0028777800034731627,0.28125
0.004290188662707806,0.75
0.0021563793998211622,0.375
0.0026376883033663034,0.78125
0.0007131713209673762,0.3125
0.0006331463810056448,0.84375
0.00221326295286417,0.6875
0.0005136139807291329,0.75
0.0006540445610880852,0.15625
0.0012643017107620835,0.90625
0.001899713184684515,0.15625
0.001640539732761681,0.9375
0.0033741802908480167,0.21875
0.004392137285321951,0.84375
0.0018693354213610291,0.5625
0.000751753686927259,0.6875
0.0031445410568267107,0.4375
0.0027436723466962576,0.90625
0.0015989469829946756,0.25
0.00045410863822326064,0.90625
0.0020743627101182938,0.71875
0.0006516296416521072,0.53125
0.004307035356760025,0.9375
0.00734550878405571,0.34375
0.0017805800307542086,0.9375
0.0016281078569591045,0.125
0.0022070975974202156,0.875
0.004362849518656731,0.8125
0.0011570630595088005,0.59375
0.0010038802865892649,0.78125
0.0005558021948672831,0.8125
0.002237686887383461,0.625
0.0007096217595972121,0.8125
0.000707988569047302,0.9375
0.0030077730771154165,0.25
0.0016551523003727198,0.78125
0.0009200564818456769,0.34375
0.00304788607172668,0.84375
0.0028615067712962627,0.1875
0.003707027295604348,0.84375
0.0013864097418263555,0.21875
0.002911405870690942,0.65625
0.0033579166047275066,0.4375
0.0008913404308259487,0.5
0.0011958606773987412,0.8125
0.004864101763814688,0.40625
0.0022468571551144123,0.65625
0.005831888876855373,0.65625
0.0031065549701452255,0.78125
0.0007057710317894816,0.3125
0.0007312468369491398,0.75
0.0011433400213718414,0.90625
0.0023575308732688427,0.25
0.0011110057821497321,0.9375
0.004886182956397533,0.28125
0.003686007345095277,0.96875
0.015261676162481308,0.0625
0.0071475752629339695,0.90625
0.0028688309248536825,0.1875
0.0022998645436018705,0.75
0.002040649065747857,0.90625
0.0012862845323979855,0.6875
0.002392753027379513,0.65625
0.0010148407891392708,0.4375
0.0013870507245883346,0.75
0.000622678897343576,0.59375
0.0031568158883601427,0.84375
0.002952849492430687,0.28125
0.0006577438325621188,0.78125
0.0005986521136946976,0.78125
0.0007142577087506652,0.625
0.0017247574869543314,0.65625
0.0011465440038591623,0.21875
0.0007024473161436617,0.90625
0.0039834994822740555,0.375
0.0023462059907615185,0.625
0.0007797392318025231,0.6875
0.0009694965556263924,0.65625
0.0007272070506587625,0.40625
0.0011121055576950312,0.96875
0.0024805106222629547,0.1875
0.0004058213089592755,0.75
0.0038801701739430428,0.28125
0.003961657639592886,0.875
0.003984023816883564,0.15625
0.0028695727232843637,0.875
0.0016561795491725206,0.75
0.0051525915041565895,0.53125
0.0060898307710886,0.1875
0.0030540861189365387,0.875
0.0037517338059842587,0.5
0.0016655699582770467,0.375
0.0035800703335553408,0.9375
0.002318350598216057,0.25
0.0017893852200359106,0.75
0.0012889757053926587,0.875
0.00250898371450603,0.3125
0.006591815501451492,0.65625
0.002100057899951935,0.46875
0.0003437586419750005,0.59375
0.0029645487666130066,0.78125
0.0013575738994404674,0.90625
0.001741768792271614,0.3125
0.00444455724209547,0.71875
0.0007826504879631102,0.34375
0.002578924410045147,0.84375
0.002743254881352186,0.25
0.0033187814988195896,0.84375
0.0025047955568879843,0.5
0.0009254936594516039,0.90625
0.0012551307445392013,0.40625
0.004892840515822172,0.96875
0.0029611121863126755,0.1875
0.00273765716701746,0.78125
0.0020413449965417385,0.65625
0.013195212930440903,0.3125
0.0050350576639175415,0.875
0.00469562504440546,0.4375
0.0015413466608151793,0.65625
0.0012919617583975196,0.75
0.001115251099690795,0.1875
0.0008300475310534239,0.90625
0.0027280256617814302,0.5625
0.0016879172762855887,0.28125
0.0013301975559443235,0.8125
0.0028138121124356985,0.4375
0.004927619826048613,0.71875
0.0015231557190418243,0.3125
0.0028525590896606445,0.84375
0.0019053217256441712,0.375
0.001011482672765851,0.65625
0.002176079200580716,0.875
0.001415120903402567,0.4375
0.0027305728290230036,0.9375
0.0009783965069800615,0.25
0.0010032608406618237,0.875
0.0024684632662683725,0.5
0.0006339205428957939,0.5
0.001160623854957521,0.75
0.0028361782897263765,0.75
0.0035929717123508453,0.90625
0.0006132225971668959,0.40625
0.002797840628772974,0.75
0.0021172864362597466,0.3125
0.00370452250353992,0.8125
0.0035206368193030357,0.25
0.0009507962968200445,0.65625
0.000647039501927793,0.71875
0.00042118862620554864,0.34375
0.001366803189739585,0.875
0.001862536882981658,0.1875
0.0033072514925152063,0.84375
0.0008676083525642753,0.28125
0.0003784573927987367,0.78125
0.0003643112722784281,0.90625
0.00586060481145978,0.8125
0.001984002999961376,0.8125
0.003361438401043415,0.34375
0.005003294907510281,0.875
0.0018166741356253624,0.15625
0.0011435041669756174,0.90625
0.7231152057647705,0.21875
0.0025807262863963842,0.15625
0.0015715246554464102,0.9375
0.0010125662665814161,0.34375
0.0046011414378881454,0.84375
0.0018717215862125158,0.375
0.000374903145711869,0.625
0.002156770322471857,0.71875
0.0009037206182256341,0.4375
0.0028021454345434904,0.8125
0.0022528597619384527,0.4375
0.001658091670833528,0.28125
0.003128194250166416,0.90625
0.005404113791882992,0.15625
0.0017504638526588678,0.875
0.0007173836347647011,0.84375
0.0023087547160685062,0.65625
0.0007349436054937541,0.75
0.0017062758561223745,0.84375
0.0007564746774733067,0.6875
0.0006316588842310011,0.59375
0.0007966156117618084,0.625
0.000656613614410162,0.71875
0.0001462816580897197,0.59375
0.0021811574697494507,0.78125
0.0006325448048301041,0.34375
0.00459399726241827,0.8125
0.0022484189830720425,0.28125
0.0009795863879844546,0.78125
0.0013417024165391922,0.40625
0.0010479846969246864,0.75
0.0027481550350785255,0.21875
0.003854032140225172,0.875
0.00154352025128901,0.125
0.0035922271199524403,0.90625
0.003206677036359906,0.21875
0.0011339635821059346,0.75
0.0006580588524229825,0.46875
0.002669640351086855,0.5
0.0009830489289015532,0.6875
0.004978313110768795,0.78125
0.0020780134946107864,0.125
0.0028107825201004744,0.84375
0.0038333875127136707,0.1875
0.001868575345724821,0.875
0.0008052945486269891,0.46875
0.003058372065424919,0.78125
0.0021554320119321346,0.28125
0.002257945016026497,0.5625
0.00226395670324564,0.75
0.0008995917160063982,0.34375
0.00162928004283458,0.65625
0.0007930314168334007,0.71875
0.0005357286427170038,0.59375
0.011182909831404686,0.71875
0.0013006681110709906,0.5625
0.002779393456876278,0.9375
0.004587992560118437,0.21875
0.005429505370557308,0.90625
0.0031293786596506834,0.15625
0.008901904337108135,0.90625
0.004060790874063969,0.0625
0.003931357525289059,0.9375
0.001387574477121234,0.34375
0.0023042636457830667,0.90625
0.0005899361567571759,0.40625
0.002412549452856183,0.875
0.00202780868858099,0.65625
0.001209968002513051,0.78125
0.0022638754453510046,0.6875
0.0007115946500562131,0.6875
0.0023093800991773605,0.34375
0.000837716565001756,0.75
0.00043995663872919977,0.53125
0.037623051553964615,0.84375
0.00494703883305192,0.96875
0.003436952130869031,0.28125
0.0017943945713341236,0.8125
0.0012280192459002137,0.40625
0.0034042149782180786,0.5625
0.000921565224416554,0.84375
0.0004130663292016834,0.71875
0.001959090121090412,0.625
0.002241761889308691,0.65625
0.0019075532909482718,0.5625
0.0009702363167889416,0.53125
0.0010408911621198058,0.78125
0.0037086980883032084,0.3125
0.0026547100860625505,0.71875
0.001201089471578598,0.6875
0.008373739197850227,0.5
0.0023236367851495743,0.84375
0.0027602924965322018,0.15625
0.0035174633376300335,0.90625
0.0026760008186101913,0.34375
0.0004441342898644507,0.4375
0.0014931026380509138,0.78125
0.0024482980370521545,0.25
0.0010750751243904233,0.78125
0.0011383889941498637,0.375
0.001204024301841855,0.875
0.0010038645705208182,0.25
0.00507269287481904,0.84375
0.0017714662244543433,0.25
0.0015174498548731208,0.90625
0.002757294336333871,0.1875
0.0011260267347097397,0.8125
0.004713686183094978,0.5
0.003117131534963846,0.6875
0.0012527835788205266,0.8125
0.002189156599342823,0.46875
0.0007349496008828282,0.71875
0.0028171222656965256,0.34375
0.0013994700275361538,0.84375
0.007209043484181166,0.34375
0.0021982439793646336,0.15625
0.00898941233754158,0.90625
0.004564952105283737,0.09375
0.002622500527650118,0.9375
0.0008495788788422942,0.78125
0.0012319062370806932,0.78125
0.0025982526130974293,0.78125
0.004774356726557016,0.59375
0.002572178840637207,0.3125
0.002759012160822749,0.625
0.0025531889405101538,0.6875
0.0024383333511650562,0.1875
0.0025806210469454527,0.84375
0.0015211575664579868,0.3125
0.0009548960370011628,0.71875
0.01352988462895155,0.40625
0.003231310984119773,0.90625
0.006079106591641903,0.28125
0.006188234779983759,0.84375
0.001340910093858838,0.25
0.006561742629855871,0.53125
0.014448735862970352,0.84375
0.004186210688203573,0.34375
0.0015256660990417004,0.78125
0.0035562552511692047,0.71875
0.0008353115990757942,0.96875
0.0012461503501981497,0.84375
0.0006223266245797276,0.8125
0.0005697648739442229,0.9375
0.0017525863368064165,0.46875
0.012142300605773926,0.875
0.00639483192935586,0.03125
0.0029439767822623253,0.875
0.001053821761161089,0.375
0.002499004825949669,0.6875
0.001141614280641079,0.53125
0.002996243769302964,0.71875
0.0012095809215679765,0.625
0.005638746544718742,0.40625
0.006017168052494526,0.3125
0.002057753736153245,0.90625
0.0016979940701276064,0.25
0.0055258977226912975,0.8125
0.0010644132271409035,0.34375
0.002782136667519808,0.53125
0.0012546742800623178,0.9375
0.004109648056328297,0.4375
0.002489833626896143,0.84375
0.004546129144728184,0.3125
0.0037105921655893326,0.65625
0.011734956875443459,0.4375
0.0016564569668844342,0.3125
0.004326256923377514,0.75
0.0008074951474554837,0.625
0.0020308459643274546,0.40625
0.002485719509422779,0.84375
0.0013706280151382089,0.1875
0.005762586370110512,0.84375
0.0013610301539301872,0.53125
0.0008296845480799675,0.84375
0.0024444283917546272,0.46875
0.00299273943528533,0.75
0.001759443199262023,0.53125
0.003473138203844428,0.875
0.0015295023331418633,0.21875
0.00218408927321434,0.9375
0.0026432746089994907,0.1875
0.003388166893273592,0.84375
0.000999807147309184,0.21875
0.0024546345230191946,0.75
0.0011644933838397264,0.1875
0.0022729523479938507,0.8125
0.000789864279795438,0.59375
0.004132833331823349,0.84375
0.0013491244753822684,0.625
0.00361072295345366,0.875
0.001234913826920092,0.34375
0.002083164406940341,0.8125
0.004594089929014444,0.6875
0.0031579360365867615,0.78125
0.0033185777720063925,0.40625
0.004473108798265457,0.84375
0.0011342791840434074,0.1875
0.0026305599603801966,0.9375
0.002948792651295662,0.25
0.0007551299058832228,0.875
0.0014336814638227224,0.5
0.0028931235428899527,0.8125
0.0006281789974309504,0.375
0.0008273157873190939,0.90625
0.0015352421905845404,0.4375
0.002122819423675537,0.8125
0.0006877894047647715,0.5625
0.00101645162794739,0.71875
0.001496624667197466,0.9375
0.0011581055587157607,0.375
0.0026821461506187916,0.65625
0.0009123256895691156,0.4375
0.0008551268838346004,0.75
0.004605303518474102,0.78125
0.003969155251979828,0.3125
0.003667978337034583,0.875
0.004631116520613432,0.09375
0.004869160242378712,0.90625
0.0006717254291288555,0.3125
0.0008711669943295419,0.875
0.0023464332334697247,0.40625
0.0009075816487893462,0.78125
0.0010497794719412923,0.78125
0.0005032317712903023,0.8125
0.0007286376785486937,0.75
0.004715939052402973,0.71875
0.00039148476207628846,0.46875
0.0013112262822687626,0.84375
0.000652700720820576,0.875
0.002288725459948182,0.5
0.004736441653221846,0.625
0.000816518091596663,0.3125
0.0008680362370796502,0.90625
0.0008129767375066876,0.28125
0.004135291092097759,0.75
0.0035546543076634407,0.0625
0.003785081207752228,0.8125
0.001638774760067463,0.28125
0.0025130286812782288,0.8125
0.6401767730712891,0.4375
0.005466970149427652,0.09375
0.0034584375098347664,0.78125
0.0035155913792550564,0.34375
0.0036431285552680492,0.84375
0.0010172966867685318,0.40625
0.0019045168301090598,0.625
0.001385825453326106,0.375
0.003084389725700021,0.9375
0.003150299657136202,0.1875
0.0007438533939421177,0.75
0.0006708750152029097,0.5625
0.0012626018142327666,0.8125
0.0010733603266999125,0.25
0.0005686478689312935,0.84375
0.00041216128738597035,0.8125
0.005413260776549578,0.78125
0.0016470815753564239,0.28125
0.0016784813487902284,0.875
0.004026545211672783,0.5
0.0006732111796736717,0.59375
0.002734964480623603,0.8125
0.002670189132913947,0.15625
0.0015714681940153241,0.875
0.003065217286348343,0.34375
0.0006102222250774503,0.78125
0.0034356918185949326,0.75
0.0032000916544348,0.78125
0.6474618315696716,0.21875
0.008721294812858105,0.125
0.0037407404743134975,0.84375
0.006102627143263817,0.1875
0.0012440283317118883,0.9375
0.00618924293667078,0.625
0.0009383074939250946,0.625
0.005588310305029154,0.78125
0.0016974830068647861,0.8125
0.004109540488570929,0.28125
0.0012720951344817877,0.90625
0.0018478936981409788,0.65625
0.002882659202441573,0.3125
0.004481050185859203,0.90625
0.003860719036310911,0.25
0.003075222484767437,0.84375
0.0027931099757552147,0.40625
0.002998215379193425,0.59375
0.0007853443385101855,0.75
0.0008459393284283578,0.71875
0.0005970644997432828,0.5
0.0010112980380654335,0.90625
0.0025829249061644077,0.3125
0.0009838809492066503,0.78125
0.0014642489841207862,0.5
0.005849504377692938,0.84375
0.003365346696227789,0.15625
0.007412951905280352,0.9375
0.006700197234749794,0.0625
0.0009519757004454732,0.5625
0.003140230430290103,0.78125
0.0021249486599117517,0.5
0.0025419071316719055,0.875
0.0016400532331317663,0.28125
0.0012856624089181423,0.90625
0.0010760514996945858,0.5
0.006005181465297937,0.4375
0.0014682663604617119,0.3125
0.000681548728607595,0.75
0.0024874405935406685,0.75
0.0006729750894010067,0.25
0.0008579189307056367,0.9375
0.004605146124958992,0.40625
0.0009698288049548864,0.8125
0.0006695674965158105,0.375
0.002009645802900195,0.9375
0.0016585118137300014,0.15625
0.001301735988818109,0.90625
0.0021350854076445103,0.15625
0.005898889619857073,0.90625
0.006296937819570303,0.15625
0.009037197567522526,0.71875
0.001863485318608582,0.8125
0.0013160193338990211,0.625
0.002468564547598362,0.78125
0.0007886072853580117,0.5
0.000615048105828464,0.5625
0.0009581805788911879,0.8125
0.0008515537483617663,0.6875
0.0022492753341794014,0.21875
0.0005881183315068483,0.84375
0.0012066191993653774,0.5
0.002197997411713004,0.71875
0.0016644311835989356,0.1875
0.00484054908156395,0.75
0.0036155555862933397,0.65625
0.001073953928425908,0.59375
0.004525288008153439,0.65625
0.001614627311937511,0.375
0.0014861240051686764,0.8125
0.0004886876558884978,0.3125
0.0012197934556752443,0.90625
0.003121775109320879,0.15625
0.0014653257094323635,0.96875
0.004398070275783539,0.1875
0.0024590571410954,0.8125
0.00061151193222031,0.40625
0.0017240069573745131,0.65625
0.00165052548982203,0.65625
0.004454206675291061,0.90625
0.014115260913968086,0.40625
0.006091606803238392,0.15625
0.0025474897120147943,0.90625
0.0013503353111445904,0.28125
0.0012770353350788355,0.84375
0.0008457859512418509,0.65625
0.0010008288081735373,0.8125
0.0018043157178908587,0.78125
0.0006060367450118065,0.875
0.0007269692723639309,0.3125
0.002190966159105301,0.90625
0.0017784417141228914,0.40625
0.004499530885368586,0.84375
0.0016321480507031083,0.0625
0.002710864180698991,0.90625
0.0013803131878376007,0.1875
0.0014238111907616258,0.6875
0.004606818314641714,0.375
0.0010821233736351132,0.90625
0.0005001177778467536,0.59375
0.004303895868360996,0.59375
0.0010180759709328413,0.78125
0.0004249454359523952,0.84375
0.0004510917351581156,0.59375
0.0050897300243377686,0.78125
0.0017648733919486403,0.34375
0.000590614159591496,0.65625
0.0006863446324132383,0.84375
0.0008582535665482283,0.3125
0.003392299637198448,0.90625
0.003306677797809243,0.125
0.0013188576558604836,0.8125
0.0020769599359482527,0.53125
0.0024182756897062063,0.65625
0.000663996790535748,0.5625
0.0006018733838573098,0.59375
0.0005077010719105601,0.875
0.0006368393078446388,0.40625
0.6955731511116028,0.8125
0.01101258397102356,0.0625
0.0032499097287654877,0.4375
0.004761429503560066,0.40625
0.0007799717714078724,0.71875
0.002837599255144596,0.5625
0.0013130874140188098,0.53125
0.0011072976049035788,0.40625
0.0029364798683673143,0.71875
0.001579162897542119,0.625
